day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457206	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457206	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457206	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457206	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457206	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457206	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457206	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457206	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457206	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457206	227	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457206	219	12	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123457206	202	26	9	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
12	123457206	186	33	17	4	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
13	123457206	175	18	19	8	11	4	4	0	0	0	1	0	0	0	0	0	139	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	7
14	123457206	174	8	14	4	12	7	11	8	0	0	1	0	0	0	1	0	158	11	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	7
15	123457206	150	15	9	6	26	7	16	9	0	0	1	0	0	0	1	0	208	11	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B]	3	7
16	123457206	136	24	13	7	26	5	15	12	0	0	1	0	0	0	1	0	208	11	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B]	3	6
17	123457206	127	26	14	13	26	2	17	13	0	0	1	0	0	0	1	0	208	11	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B]	3	7
18	123457206	111	35	19	15	26	2	14	16	0	0	1	0	0	0	1	0	208	12	1	12	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B]	3	7
19	123457206	100	30	17	13	29	9	18	21	0	0	1	0	0	0	2	0	227	13	2	18	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B 3C]	4	7
20	123457206	100	23	23	14	29	7	16	25	0	0	0	1	0	0	2	0	227	14	2	18	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B 3C]	4	8
21	123457206	98	11	17	14	31	11	23	31	0	0	0	1	0	0	3	0	246	15	3	26	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B 3C 1C]	5	8
22	123457206	92	5	1	1	35	15	39	48	0	0	0	1	0	0	3	0	319	15	3	37	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B 3C 1C 1A 3D]	7	9
23	123457206	73	5	1	1	35	9	43	50	17	1	1	1	0	0	3	0	319	16	3	37	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B 2B 3C 1C 1A 3D 2D]	8	9
24	123457206	69	9	1	1	35	5	42	55	17	1	1	1	0	0	3	0	319	16	3	37	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B 2B 3C 1C 1A 3D 2D]	8	9
25	123457206	65	11	3	1	35	4	40	58	17	1	1	1	0	0	3	0	319	17	3	37	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B 2B 3C 1C 1A 3D 2D]	8	10
26	123457206	63	12	4	1	35	2	38	62	17	1	1	1	0	0	3	0	319	18	3	37	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B 2B 3C 1C 1A 3D 2D]	8	10
27	123457206	74	10	6	10	24	2	35	57	17	0	2	0	0	0	3	0	319	18	3	37	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2B 3C 1C 1A 3D 2D]	7	9
28	123457206	75	7	8	30	23	1	29	46	17	0	2	0	0	0	2	0	319	18	3	37	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 1C 1A 3D 2D]	6	8
29	123457206	77	5	2	36	19	2	29	49	17	0	2	0	0	0	2	0	354	18	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C 1A 3D 2D 2A]	6	7
30	123457206	71	8	5	36	19	1	27	52	17	0	2	0	0	0	2	0	354	18	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C 1A 3D 2D 2A]	6	8
31	123457206	66	11	5	38	19	1	21	58	17	0	2	0	0	0	2	0	354	19	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C 1A 3D 2D 2A]	6	8
32	123457206	56	15	9	40	19	1	21	58	17	0	2	0	0	0	2	0	354	19	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 1C 1A 3D 2D 2A]	6	8
33	123457206	52	17	11	60	16	1	14	49	17	0	2	0	0	0	0	1	354	19	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 3D 2D 2A]	5	7
34	123457206	52	14	12	62	16	1	14	49	17	0	2	0	0	0	0	1	354	20	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 3D 2D 2A]	5	7
35	123457206	54	11	13	82	14	1	10	36	17	0	2	0	0	0	0	0	354	21	3	39	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3D 2D 2A]	4	6
36	123457206	55	0	0	105	13	6	20	22	17	0	1	1	0	0	0	0	423	22	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 2A 1B 3A]	4	4
37	123457206	72	0	0	108	13	5	16	26	0	0	0	0	0	0	0	0	423	23	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B 3A]	3	3
38	123457206	72	0	0	108	13	3	15	29	0	0	0	0	0	0	0	0	423	24	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B 3A]	3	3
39	123457206	72	0	0	108	13	1	16	30	0	0	0	0	0	0	0	0	423	25	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B 3A]	3	3
40	123457206	72	0	0	108	13	0	17	30	0	0	0	0	0	0	0	0	423	26	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B 3A]	3	3
41	123457206	72	0	0	108	13	0	15	32	0	0	0	0	0	0	0	0	423	26	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B 3A]	3	3
42	123457206	72	0	0	108	13	0	12	35	0	0	0	0	0	0	0	0	423	28	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B 3A]	3	2
43	123457206	82	0	0	118	3	0	9	28	0	0	0	0	0	0	0	0	473	28	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	2
44	123457206	82	0	0	118	3	0	7	30	0	0	0	0	0	0	0	0	473	28	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	2
45	123457206	81	1	0	118	3	0	7	30	0	0	0	0	0	0	0	0	473	29	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 3A]	2	2
46	123457206	79	2	1	118	3	0	7	30	0	0	0	0	0	0	0	0	473	29	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A]	2	3
47	123457206	79	2	0	119	3	0	6	31	0	0	0	0	0	0	0	0	473	29	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A]	2	2
48	123457206	79	1	1	119	3	0	6	31	0	0	0	0	0	0	0	0	473	31	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A]	2	3
49	123457206	79	0	2	119	3	0	5	32	0	0	0	0	0	0	0	0	473	32	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3A]	2	4
50	123457206	79	3	2	156	0	0	0	0	0	0	0	0	0	0	0	0	533	32	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
51	123457206	78	3	3	156	0	0	0	0	0	0	0	0	0	0	0	0	533	33	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
52	123457206	75	4	5	156	0	0	0	0	0	0	0	0	0	0	0	0	533	34	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
53	123457206	72	5	5	158	0	0	0	0	0	0	0	0	0	0	0	0	533	35	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
54	123457206	70	6	6	158	0	0	0	0	0	0	0	0	0	0	0	0	533	36	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
55	123457206	70	3	9	158	0	0	0	0	0	0	0	0	0	0	0	0	533	36	3	49	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
