day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456905	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456905	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456905	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456905	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456905	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456905	216	3	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	3	[1D]	1	2
11	123456905	212	5	3	0	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	4	[1D]	1	3
12	123456905	205	10	5	0	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	5	[1D]	1	4
13	123456905	205	8	7	0	19	0	1	0	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	5	[1D]	1	4
14	123456905	205	3	12	0	19	0	0	1	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	5	[1D]	1	4
15	123456905	186	7	7	0	19	0	0	1	0	0	0	0	14	0	5	1	120	5	1	1	0	1	0	0	0	50	5	[1D 2D]	2	4
16	123456905	181	9	9	1	19	0	0	1	0	0	0	0	14	0	5	1	120	5	1	1	0	1	0	0	0	50	5	[1D 2D]	2	5
17	123456905	168	8	4	0	28	3	6	3	0	0	0	0	14	0	3	3	170	6	1	5	0	1	0	0	0	50	5	[1D 2D 2B]	3	6
18	123456905	163	8	8	1	28	2	5	5	0	0	0	0	14	0	3	3	170	6	1	5	0	1	0	0	0	50	5	[1D 2D 2B]	3	6
19	123456905	157	12	10	1	28	2	4	6	0	0	0	0	14	0	2	4	170	6	1	5	0	1	0	0	0	50	6	[1D 2D 2B]	3	6
20	123456905	157	9	13	1	28	2	4	6	0	0	0	0	14	0	2	4	170	7	1	5	0	1	0	0	0	50	6	[1D 2D 2B]	3	6
21	123456905	157	7	12	4	28	0	5	7	0	0	0	0	14	0	2	4	170	7	1	5	0	1	0	0	0	50	6	[1D 2D 2B]	3	6
22	123456905	150	10	15	5	28	0	5	7	0	0	0	0	14	0	1	5	170	8	1	5	0	1	0	0	0	50	7	[1D 2D 2B]	3	7
23	123456905	135	11	7	7	28	0	5	7	0	0	0	0	21	3	9	7	170	8	2	5	0	2	0	0	0	50	7	[1D 2D 2B 2A]	4	6
24	123456905	125	8	2	5	35	4	11	10	0	0	0	0	21	3	8	8	215	8	2	7	0	2	0	0	0	50	7	[2D 2B 2A 3A 3B]	5	6
25	123456905	123	8	3	6	35	3	10	12	0	0	0	0	21	3	6	10	215	8	2	7	0	2	0	0	0	50	7	[2D 2B 2A 3A 3B]	5	6
26	123456905	119	11	4	6	35	1	9	15	0	0	0	0	21	2	6	11	215	8	2	7	0	2	0	0	0	50	7	[2D 2B 2A 3A 3B]	5	6
27	123456905	119	9	5	7	35	1	7	17	0	0	0	0	21	2	5	12	215	8	2	7	0	2	0	0	0	50	7	[2D 2B 2A 3A 3B]	5	7
28	123456905	119	7	7	7	35	0	8	17	0	0	0	0	21	2	4	13	215	8	2	7	0	2	0	0	0	50	7	[2D 2B 2A 3A 3B]	5	7
29	123456905	130	10	6	14	35	0	8	17	0	0	0	0	7	2	4	7	215	10	2	7	0	2	0	0	0	50	7	[2B 2A 3A 3B]	4	7
30	123456905	125	12	8	15	35	0	6	19	0	0	0	0	7	2	4	7	215	10	2	7	0	2	0	0	0	50	7	[2B 2A 3A 3B]	4	7
31	123456905	125	6	5	24	34	3	8	15	0	0	0	0	7	1	4	8	260	10	2	8	0	2	0	0	0	50	7	[2A 3A 3B 1C]	4	6
32	123456905	122	9	3	26	34	2	8	16	0	0	0	0	7	0	4	9	260	10	2	8	0	2	0	0	0	50	7	[2A 3A 3B 1C]	4	6
33	123456905	120	8	6	26	34	2	5	19	0	0	0	0	7	0	4	9	260	10	2	8	0	2	0	0	0	50	8	[2A 3A 3B 1C]	4	6
34	123456905	120	6	8	26	34	2	5	19	0	0	0	0	7	0	4	9	260	10	2	8	0	2	0	0	0	50	8	[2A 3A 3B 1C]	4	6
35	123456905	120	6	6	28	34	2	5	19	0	0	0	0	7	0	4	9	260	10	2	8	0	2	0	0	0	50	8	[2A 3A 3B 1C]	4	5
