day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456791	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456791	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456791	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456791	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456791	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456791	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456791	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	4	[]	0	0
8	123456791	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	5	[]	0	1
9	123456791	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	5	[]	0	2
10	123456791	215	2	3	0	16	1	3	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	5	[1B]	1	3
11	123456791	210	7	3	0	16	0	4	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	6	[1B]	1	3
12	123456791	209	7	4	0	16	0	3	1	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	6	[1B]	1	3
13	123456791	209	5	5	1	16	0	3	1	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	6	[1B]	1	3
14	123456791	208	4	7	1	16	0	2	2	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	7	[1B]	1	3
15	123456791	202	8	8	2	16	0	2	2	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	7	[1B]	1	4
16	123456791	199	8	9	4	16	0	2	2	0	0	0	0	0	0	0	0	120	3	0	1	0	0	0	0	0	50	7	[1B]	1	5
17	123456791	190	17	6	7	16	0	2	2	0	0	0	0	0	0	0	0	175	3	0	1	0	0	0	0	0	50	8	[1B]	1	4
18	123456791	182	17	14	7	16	0	2	2	0	0	0	0	0	0	0	0	175	4	0	1	0	0	0	0	0	50	8	[1B]	1	4
19	123456791	176	21	14	9	16	0	2	2	0	0	0	0	0	0	0	0	175	4	0	1	0	0	0	0	0	50	8	[1B]	1	4
20	123456791	172	8	12	8	16	0	2	2	0	0	0	0	4	7	6	3	175	6	1	1	0	1	0	0	0	50	8	[1B 2D]	2	4
21	123456791	172	5	14	9	16	0	2	2	0	0	0	0	4	4	8	4	175	7	1	1	0	1	0	0	0	50	8	[1B 2D]	2	5
22	123456791	168	8	12	12	16	0	1	3	0	0	0	0	4	3	8	5	175	7	1	1	0	1	0	0	0	50	8	[1B 2D]	2	5
23	123456791	167	7	10	16	16	0	1	3	0	0	0	0	4	2	8	6	175	7	1	1	0	1	0	0	0	50	8	[1B 2D]	2	5
24	123456791	173	1	1	5	10	4	10	16	0	0	0	0	4	2	6	8	230	7	1	4	0	1	0	0	0	50	8	[2D 2A 2B]	3	4
25	123456791	169	5	1	5	10	2	12	16	0	0	0	0	4	0	8	8	230	7	1	4	0	1	0	0	0	50	8	[2D 2A 2B]	3	4
26	123456791	169	4	2	5	10	1	13	16	0	0	0	0	4	0	8	8	230	7	1	4	0	1	0	0	0	50	8	[2D 2A 2B]	3	4
27	123456791	169	4	2	5	10	1	12	17	0	0	0	0	4	0	5	11	230	7	1	4	0	1	0	0	0	50	8	[2D 2A 2B]	3	4
28	123456791	169	2	4	5	10	0	12	18	0	0	0	0	4	0	4	12	230	7	1	4	0	1	0	0	0	50	8	[2D 2A 2B]	3	4
29	123456791	164	6	4	6	10	0	11	19	0	0	0	0	4	0	4	12	230	8	1	4	0	1	0	0	0	50	9	[2D 2A 2B]	3	4
30	123456791	163	5	6	6	10	0	8	22	0	0	0	0	4	0	4	12	230	9	1	4	0	1	0	0	0	50	9	[2D 2A 2B]	3	4
31	123456791	155	1	0	4	18	2	15	25	0	0	0	0	4	0	4	12	275	10	1	5	0	1	0	0	0	50	9	[2D 2A 2B 3D]	4	4
32	123456791	155	1	0	4	18	2	12	28	0	0	0	0	4	0	3	13	275	10	1	5	0	1	0	0	0	50	9	[2D 2A 2B 3D]	4	4
33	123456791	155	1	0	4	18	0	12	30	0	0	0	0	4	0	2	14	275	10	1	5	0	1	0	0	0	50	9	[2D 2A 2B 3D]	4	4
34	123456791	158	2	0	20	18	0	12	30	0	0	0	0	0	0	0	0	275	10	1	5	0	1	0	0	0	50	10	[2A 2B 3D]	3	3
35	123456791	158	2	0	20	18	0	10	32	0	0	0	0	0	0	0	0	275	10	1	5	0	1	0	0	0	50	10	[2A 2B 3D]	3	3
