day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457149	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	51	0	0	0	0	[]	0	0
1	123457149	233	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	51	0	0	0	6	[]	0	0
2	123457149	209	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	51	0	0	0	23	[]	0	1
3	123457149	128	97	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	51	0	0	0	31	[]	0	7
4	123457149	70	128	40	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	74	51	0	0	0	34	[]	0	8
5	123457149	46	115	69	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	6	74	51	0	0	0	35	[]	0	9
6	123457149	45	77	101	16	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	8	74	51	0	0	0	36	[]	0	11
7	123457149	45	51	116	27	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	2	12	74	51	0	0	0	36	[]	0	12
8	123457149	6	70	125	38	0	0	0	0	0	0	0	0	0	0	0	0	0	12	15	0	3	15	74	51	0	0	0	36	[]	0	12
9	123457149	1	55	127	56	0	0	0	0	0	0	0	0	0	0	0	0	0	13	20	0	4	20	74	51	0	0	0	37	[]	0	12
10	123457149	1	41	122	75	0	0	0	0	0	0	0	0	0	0	0	0	0	14	24	0	4	24	74	51	0	0	0	37	[]	0	12
11	123457149	0	32	120	87	0	0	0	0	0	0	0	0	0	0	0	0	0	15	28	0	5	28	74	51	0	0	0	37	[]	0	12
12	123457149	0	24	109	106	0	0	0	0	0	0	0	0	0	0	0	0	0	18	34	0	5	34	74	51	0	0	0	37	[]	0	12
13	123457149	0	18	98	123	0	0	0	0	0	0	0	0	0	0	0	0	0	20	35	0	7	35	74	51	0	0	0	37	[]	0	12
14	123457149	0	12	92	135	0	0	0	0	0	0	0	0	0	0	0	0	0	24	38	0	8	38	74	51	0	0	0	37	[]	0	12
15	123457149	0	8	82	149	0	0	0	0	0	0	0	0	0	0	0	0	0	24	39	0	8	39	74	51	0	0	0	37	[]	0	12
