day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456889	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456889	225	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	15	[]	0	0
2	123456889	184	52	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	28	[]	0	3
3	123456889	130	94	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	37	[]	0	6
4	123456889	65	130	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	74	50	0	0	0	51	[]	0	9
5	123456889	27	133	76	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	74	50	0	0	0	52	[]	0	11
6	123456889	26	89	114	11	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	1	2	74	50	0	0	0	53	[]	0	11
7	123456889	26	67	120	27	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	2	7	74	50	0	0	0	53	[]	0	12
8	123456889	2	70	128	40	0	0	0	0	0	0	0	0	0	0	0	0	0	9	12	0	3	12	74	50	0	0	0	53	[]	0	12
9	123456889	0	52	130	58	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14	0	3	14	74	50	0	0	0	53	[]	0	12
10	123456889	0	34	125	81	0	0	0	0	0	0	0	0	0	0	0	0	0	12	17	0	4	17	74	50	0	0	0	53	[]	0	12
11	123456889	0	25	114	101	0	0	0	0	0	0	0	0	0	0	0	0	0	13	20	0	4	20	74	50	0	0	0	53	[]	0	12
12	123456889	0	17	106	117	0	0	0	0	0	0	0	0	0	0	0	0	0	17	23	0	5	23	74	50	0	0	0	53	[]	0	12
13	123456889	0	9	95	136	0	0	0	0	0	0	0	0	0	0	0	0	0	17	25	0	5	25	74	50	0	0	0	53	[]	0	12
14	123456889	0	4	91	145	0	0	0	0	0	0	0	0	0	0	0	0	0	19	27	0	5	27	74	50	0	0	0	53	[]	0	12
15	123456889	0	4	76	160	0	0	0	0	0	0	0	0	0	0	0	0	0	22	27	0	7	27	74	50	0	0	0	53	[]	0	12
16	123456889	0	3	64	173	0	0	0	0	0	0	0	0	0	0	0	0	0	22	28	0	7	28	74	50	0	0	0	53	[]	0	12
17	123456889	0	1	56	183	0	0	0	0	0	0	0	0	0	0	0	0	0	22	29	0	7	29	74	50	0	0	0	53	[]	0	12
18	123456889	0	0	53	187	0	0	0	0	0	0	0	0	0	0	0	0	0	24	31	0	7	31	74	50	0	0	0	53	[]	0	12
19	123456889	0	0	47	193	0	0	0	0	0	0	0	0	0	0	0	0	0	28	34	0	8	34	74	50	0	0	0	53	[]	0	12
20	123456889	0	0	42	198	0	0	0	0	0	0	0	0	0	0	0	0	0	31	36	0	9	36	74	50	0	0	0	53	[]	0	12
21	123456889	0	0	34	206	0	0	0	0	0	0	0	0	0	0	0	0	0	33	36	0	9	36	74	50	0	0	0	53	[]	0	11
