day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456991	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456991	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123456991	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	11	[]	0	2
3	123456991	203	29	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	19	[]	0	5
4	123456991	177	47	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	22	[]	0	8
5	123456991	147	48	23	2	7	6	4	2	0	0	0	0	0	0	1	0	19	4	1	4	0	1	50	50	0	0	0	24	[1A]	1	9
6	123456991	140	23	34	3	12	8	14	4	0	0	0	0	0	0	2	0	38	4	2	15	0	2	50	50	0	0	0	26	[1A 2C]	2	11
7	123456991	128	19	25	8	17	10	23	7	0	0	0	0	0	0	3	0	57	4	3	22	0	3	50	50	0	0	0	33	[1A 2C 3D]	3	11
8	123456991	107	35	22	16	17	10	19	11	0	0	0	0	0	0	2	1	57	5	3	22	0	3	50	50	0	0	0	34	[1A 2C 3D]	3	11
9	123456991	80	43	21	16	26	9	27	14	0	0	0	0	0	0	2	2	76	7	4	28	0	4	50	50	0	0	0	37	[1A 2C 3D 1B]	4	11
10	123456991	69	47	22	18	26	4	33	16	0	0	1	0	0	0	2	2	95	9	4	31	1	4	50	50	0	0	0	39	[1A 2C 3D 1B]	4	11
