day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457216	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457216	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123457216	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	9	[]	0	0
3	123457216	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	14	[]	0	3
4	123457216	206	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	19	[]	0	4
5	123457216	188	38	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	20	[]	0	5
6	123457216	176	20	23	1	9	4	5	1	0	0	1	0	0	0	0	0	19	14	0	5	1	0	50	50	0	0	0	23	[3B]	1	7
7	123457216	176	17	21	6	9	2	7	1	0	0	0	1	0	0	0	0	19	15	0	5	1	0	50	50	0	0	0	23	[3B]	1	7
8	123457216	143	35	12	10	18	5	12	3	0	0	0	1	0	0	1	0	38	17	1	10	1	1	50	50	0	0	0	28	[3B 2B]	2	7
9	123457216	111	54	25	10	18	4	11	5	0	0	0	1	0	0	1	0	38	19	1	10	1	1	50	50	0	0	0	33	[3B 2B]	2	10
10	123457216	95	56	32	13	18	2	15	6	0	0	0	1	0	0	2	0	57	19	2	13	1	2	50	50	0	0	0	37	[3B 2B]	2	10
11	123457216	80	61	36	15	18	0	17	9	0	0	0	1	0	0	3	0	76	19	3	16	1	3	50	50	0	0	0	38	[3B 2B]	2	11
12	123457216	65	52	37	18	18	5	23	17	0	0	0	1	0	0	4	0	95	19	4	26	1	4	50	50	0	0	0	40	[3B 2B 1D]	3	12
13	123457216	64	36	38	14	18	6	28	30	0	0	0	1	0	0	5	0	114	20	5	35	1	5	50	50	0	0	0	41	[3B 2B 1D 1C]	4	12
14	123457216	63	23	35	11	18	4	42	37	0	0	0	1	0	0	6	0	133	20	6	47	1	6	50	50	0	0	0	42	[3B 2B 1D 1C 2C]	5	12
15	123457216	36	32	32	16	26	6	43	42	0	0	0	1	0	0	5	1	149	20	6	50	1	6	50	50	0	0	0	43	[3B 2B 1D 1C 2C 3D]	6	12
16	123457216	31	23	24	22	23	14	45	51	0	0	0	0	0	0	6	1	184	22	7	62	1	7	50	50	0	0	0	44	[2B 1D 1C 2C 3D 3A 3C]	7	11
17	123457216	28	20	24	25	23	10	45	57	0	0	0	0	0	0	5	3	203	22	8	64	1	8	50	50	0	0	0	45	[2B 1D 1C 2C 3D 3A 3C]	7	11
18	123457216	29	25	23	40	14	6	39	57	0	0	0	0	0	0	4	3	203	23	8	64	1	8	50	50	0	0	0	45	[1D 1C 2C 3D 3A 3C]	6	10
19	123457216	21	23	18	35	14	6	50	65	0	0	0	0	0	0	5	3	222	23	9	75	1	9	50	50	0	0	0	46	[1D 1C 2C 3D 3A 3C 1B]	7	11
20	123457216	21	15	24	37	14	5	45	71	0	0	0	0	0	0	4	4	222	23	9	75	1	9	50	50	0	0	0	46	[1D 1C 2C 3D 3A 3C 1B]	7	11
21	123457216	21	12	21	43	14	3	41	77	0	0	0	0	0	0	4	4	222	23	9	75	1	9	50	50	0	0	0	46	[1D 1C 2C 3D 3A 3C 1B]	7	11
22	123457216	11	11	16	62	21	7	36	69	0	0	0	0	0	0	3	4	239	23	9	78	1	9	50	50	0	0	0	47	[1C 2C 3D 3A 3C 1B 2D]	7	10
23	123457216	9	6	8	77	21	10	37	65	0	0	0	0	0	0	3	4	258	23	10	84	1	10	50	50	0	0	0	47	[2C 3D 3A 3C 1B 2D 2A]	7	9
24	123457216	8	2	4	86	22	9	29	73	0	0	0	0	0	0	4	3	277	23	11	89	1	11	50	50	0	0	0	47	[3D 3A 3C 1B 2D 2A 3B]	7	8
25	123457216	16	1	5	98	14	6	24	70	0	0	0	0	0	0	4	2	277	23	11	89	1	11	50	50	0	0	0	47	[3A 3C 1B 2D 2A 3B]	6	7
26	123457216	21	1	1	133	8	3	20	48	0	0	0	0	0	0	3	2	296	25	12	92	1	12	50	50	0	0	0	47	[1B 2D 2A 3B]	4	6
27	123457216	21	0	2	133	8	1	19	51	0	0	0	0	0	0	3	2	296	26	12	92	1	12	50	50	0	0	0	47	[1B 2D 2A 3B]	4	6
28	123457216	20	1	2	133	8	1	17	53	0	0	0	0	0	0	3	2	296	28	12	92	1	12	50	50	0	0	0	48	[1B 2D 2A 3B]	4	6
29	123457216	18	3	2	153	8	0	12	40	0	0	0	0	0	0	2	2	296	29	12	92	1	12	50	50	0	0	0	48	[2D 2A 3B]	3	5
30	123457216	17	2	3	154	8	0	11	41	0	0	0	0	0	0	2	2	296	29	12	92	1	12	50	50	0	0	0	48	[2D 2A 3B]	3	6
31	123457216	15	4	3	154	8	0	10	42	0	0	0	0	0	0	2	2	312	31	12	92	1	12	50	50	0	0	0	49	[2D 2A 3B]	3	6
32	123457216	21	5	3	167	1	0	7	33	0	0	0	0	0	0	2	1	312	32	12	92	1	12	50	50	0	0	0	49	[2A 3B]	2	5
33	123457216	18	5	6	187	1	0	5	16	0	0	0	0	0	0	1	1	312	33	12	92	1	12	50	50	0	0	0	49	[3B]	1	5
34	123457216	18	6	5	207	0	0	0	3	0	0	0	0	0	0	1	0	312	34	12	92	1	12	50	50	0	0	0	50	[]	0	4
35	123457216	18	6	5	207	0	0	0	3	0	0	0	0	0	0	0	1	312	36	12	92	1	12	50	50	0	0	0	50	[]	0	3
36	123457216	17	6	5	212	0	0	0	0	0	0	0	0	0	0	0	0	312	39	12	92	1	12	50	50	0	0	0	51	[]	0	2
37	123457216	17	4	6	213	0	0	0	0	0	0	0	0	0	0	0	0	312	43	12	92	1	12	50	50	0	0	0	51	[]	0	1
38	123457216	16	2	1	201	1	1	4	13	0	0	1	0	0	0	0	0	331	47	12	96	2	12	50	50	0	0	0	51	[2B]	1	2
39	123457216	14	2	3	201	1	1	4	13	0	0	1	0	0	0	0	0	331	47	12	96	2	12	50	50	0	0	0	51	[2B]	1	4
40	123457216	12	2	5	201	1	1	3	14	0	0	1	0	0	0	0	0	331	50	12	96	2	12	50	50	0	0	0	51	[2B]	1	4
41	123457216	11	2	6	201	1	1	3	14	0	0	1	0	0	0	0	0	331	50	12	96	2	12	50	50	0	0	0	52	[2B]	1	4
42	123457216	11	2	6	201	1	1	2	15	0	0	1	0	0	0	0	0	331	52	12	96	2	12	50	50	0	0	0	52	[2B]	1	4
43	123457216	9	4	5	202	1	1	2	15	0	0	1	0	0	0	0	0	331	53	12	96	2	12	50	50	0	0	0	52	[2B]	1	4
44	123457216	7	3	7	203	1	0	3	15	0	0	1	0	0	0	0	0	331	53	12	96	2	12	50	50	0	0	0	53	[2B]	1	4
45	123457216	7	2	5	204	1	0	4	15	0	0	2	0	0	0	0	0	350	56	12	97	3	12	50	50	0	0	0	53	[2B]	1	4
46	123457216	6	1	3	204	1	0	7	15	0	0	2	0	0	0	1	0	369	58	13	100	3	13	50	50	0	0	0	54	[2B]	1	4
47	123457216	6	1	0	204	1	0	9	15	0	0	2	0	0	0	2	0	388	59	14	102	3	14	50	50	0	0	0	54	[2B]	1	4
48	123457216	7	1	0	223	0	0	5	1	0	0	1	0	0	0	2	0	388	59	14	102	3	14	50	50	0	0	0	54	[]	0	3
49	123457216	7	1	0	223	0	0	5	1	0	0	1	0	0	0	0	2	388	60	14	102	3	14	50	50	0	0	0	54	[]	0	3
50	123457216	7	0	1	223	0	0	5	1	0	0	1	0	0	0	0	2	406	63	14	102	3	14	50	50	0	0	0	54	[]	0	4
51	123457216	7	0	1	223	0	0	3	3	0	0	0	1	0	0	0	2	406	63	14	102	3	14	50	50	0	0	0	54	[]	0	4
52	123457216	7	0	1	223	0	0	2	4	0	0	0	1	0	0	0	2	406	63	14	102	3	14	50	50	0	0	0	54	[]	0	3
53	123457216	7	0	0	224	0	0	2	4	0	0	0	1	0	0	0	2	406	63	14	102	3	14	50	50	0	0	0	54	[]	0	2
54	123457216	6	1	0	224	0	0	2	4	0	0	0	1	0	0	0	2	406	64	14	102	3	14	50	50	0	0	0	55	[]	0	2
55	123457216	6	1	0	226	0	0	1	4	0	0	0	0	0	0	0	2	406	65	14	102	3	14	50	50	0	0	0	55	[]	0	1
56	123457216	6	0	1	230	0	0	0	2	0	0	0	0	0	0	0	1	406	66	14	102	3	14	50	50	0	0	0	55	[]	0	1
57	123457216	5	1	1	233	0	0	0	0	0	0	0	0	0	0	0	0	406	67	14	102	3	14	50	50	0	0	0	55	[]	0	1
58	123457216	5	1	1	233	0	0	0	0	0	0	0	0	0	0	0	0	406	70	14	102	3	14	50	50	0	0	0	55	[]	0	1
59	123457216	5	1	1	233	0	0	0	0	0	0	0	0	0	0	0	0	406	73	14	102	3	14	50	50	0	0	0	55	[]	0	1
60	123457216	5	0	1	234	0	0	0	0	0	0	0	0	0	0	0	0	406	73	14	102	3	14	50	50	0	0	0	55	[]	0	1
