day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457279	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457279	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123457279	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	13	[]	0	2
3	123457279	208	25	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	18	[]	0	5
4	123457279	186	39	10	1	0	0	3	0	0	0	1	0	0	0	0	0	19	9	0	3	1	0	50	50	0	0	0	22	[]	0	5
5	123457279	152	36	4	4	6	7	12	0	0	0	1	0	12	3	3	0	57	9	3	12	1	3	50	50	0	0	0	29	[1C 2D]	2	6
6	123457279	149	25	18	4	6	5	13	1	0	0	1	0	12	3	3	0	57	11	3	12	1	3	50	50	0	0	0	32	[1C 2D]	2	10
7	123457279	147	21	22	6	6	3	13	3	0	0	1	0	12	3	3	0	57	13	3	12	1	3	50	50	0	0	0	34	[1C 2D]	2	10
8	123457279	127	36	23	10	6	2	12	5	0	0	1	0	12	2	4	0	57	13	3	12	1	3	50	50	0	0	0	36	[1C 2D]	2	10
9	123457279	108	44	21	13	6	2	18	6	0	0	1	0	12	1	8	0	114	16	6	19	1	6	50	50	0	0	0	39	[1C 2D]	2	11
10	123457279	77	47	32	14	16	2	23	7	0	0	1	0	12	1	7	1	130	17	6	22	1	6	50	50	0	0	0	42	[1C 2D 3B]	3	12
11	123457279	68	42	27	11	16	4	30	18	0	0	1	0	12	0	9	2	168	17	8	31	1	8	50	50	0	0	0	43	[1C 2D 3B 1D]	4	12
12	123457279	52	46	32	14	16	3	27	25	0	0	1	0	12	0	7	5	187	17	9	34	1	9	50	50	0	0	0	44	[1C 2D 3B 1D]	4	12
13	123457279	51	34	41	18	16	1	24	30	0	0	1	0	12	0	7	5	187	18	9	34	1	9	50	50	0	0	0	45	[1C 2D 3B 1D]	4	12
14	123457279	38	16	25	11	28	12	36	48	0	0	0	1	12	0	8	5	256	19	10	49	1	10	50	50	0	0	0	46	[1C 2D 3B 1D 2C 3A 1B]	7	12
15	123457279	47	17	19	27	22	8	43	48	0	0	0	0	0	0	7	2	275	20	11	58	1	11	50	50	0	0	0	48	[3B 1D 2C 3A 1B 2B]	6	10
16	123457279	44	16	18	30	22	7	39	55	0	0	0	0	0	0	7	2	293	20	11	60	1	11	50	50	0	0	0	49	[3B 1D 2C 3A 1B 2B]	6	10
