day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456880	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123456880	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	6	[]	0	1
3	123456880	218	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	13	[]	0	2
4	123456880	199	31	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	19	[]	0	5
5	123456880	175	47	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	23	[]	0	8
6	123456880	172	28	17	1	1	10	5	4	0	0	0	0	0	0	2	0	38	8	2	5	0	2	50	50	0	0	0	25	[1D]	1	7
7	123456880	169	25	23	1	1	5	10	4	0	0	0	0	0	0	2	0	38	8	2	5	0	2	50	50	0	0	0	28	[1D]	1	7
8	123456880	129	43	21	5	11	4	16	8	0	0	0	0	0	0	3	0	57	9	3	11	0	3	50	50	0	0	0	34	[1D 2D]	2	9
9	123456880	98	54	31	11	11	3	16	12	0	0	1	0	0	0	3	0	76	11	3	14	1	3	50	50	0	0	0	38	[1D 2D]	2	10
10	123456880	73	49	40	14	18	8	18	15	0	0	1	0	0	0	4	0	93	11	4	16	1	4	50	50	0	0	0	40	[1D 2D 3C]	3	11
11	123456880	58	56	44	18	18	6	19	16	0	0	0	1	0	0	4	0	93	13	4	16	1	4	50	50	0	0	0	40	[1D 2D 3C]	3	11
12	123456880	47	39	38	12	20	17	29	31	0	0	0	1	0	0	4	2	131	15	6	29	1	6	50	50	0	0	0	41	[1D 2D 3C 3B 1A]	5	11
13	123456880	46	26	27	17	21	20	40	35	0	0	0	1	0	0	5	2	150	15	7	39	1	7	50	50	0	0	0	41	[1D 2D 3C 3B 1A 2B]	6	12
14	123456880	35	24	24	17	31	17	44	40	0	0	0	1	0	0	4	3	166	15	7	41	1	7	50	50	0	0	0	42	[1D 2D 3C 3B 1A 2B 1B]	7	12
15	123456880	19	26	18	17	37	17	47	50	0	0	0	1	0	0	5	3	185	16	8	45	1	8	50	50	0	0	0	42	[1D 2D 3C 3B 1A 2B 1B 3D]	8	12
16	123456880	11	28	23	38	36	12	41	43	0	0	0	1	0	0	4	3	185	19	8	45	1	8	50	50	0	0	0	42	[2D 3C 3B 1A 2B 1B 3D]	7	11
17	123456880	6	11	12	31	38	18	55	59	0	0	0	1	0	0	5	4	223	19	10	62	1	10	50	50	0	0	0	42	[2D 3C 3B 1A 2B 1B 3D 3A 2A]	9	11
18	123456880	15	8	15	42	28	12	51	60	0	0	0	1	0	0	5	3	223	19	10	62	1	10	50	50	0	0	0	42	[3C 3B 1A 2B 1B 3D 3A 2A]	8	10
19	123456880	11	0	9	40	32	12	60	66	0	0	1	1	0	0	4	4	242	22	10	69	2	10	50	50	0	0	0	42	[3C 3B 1A 2B 1B 3D 3A 2A 1C]	9	10
20	123456880	18	0	7	55	25	11	53	63	0	0	1	1	0	0	3	3	242	22	10	69	2	10	50	50	0	0	0	42	[3B 1A 2B 1B 3D 3A 2A 1C]	8	9
21	123456880	17	1	5	57	25	6	52	69	0	0	1	1	0	0	2	4	242	23	10	69	2	10	50	50	0	0	0	43	[3B 1A 2B 1B 3D 3A 2A 1C]	8	9
22	123456880	18	2	5	95	23	5	41	45	0	0	0	2	0	0	0	4	242	25	10	69	2	10	50	50	0	0	0	43	[2B 1B 3D 3A 2A 1C]	6	7
23	123456880	19	1	5	115	22	3	29	41	0	0	0	2	0	0	0	3	242	26	10	69	2	10	50	50	0	0	0	43	[1B 3D 3A 2A 1C]	5	6
24	123456880	29	1	4	126	12	3	21	40	0	0	0	1	0	0	0	3	242	28	10	69	2	10	50	50	0	0	0	43	[3D 3A 2A 1C]	4	6
25	123456880	35	1	3	141	6	0	19	32	0	0	0	1	0	0	0	2	242	28	10	69	2	10	50	50	0	0	0	43	[3A 2A 1C]	3	5
