day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456866	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123456866	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	11	[]	0	2
3	123456866	211	22	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	15	[]	0	5
4	123456866	195	31	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	18	[]	0	8
5	123456866	172	45	19	3	0	0	0	0	0	0	1	0	0	0	0	0	19	11	0	0	1	0	50	50	0	0	0	21	[]	0	8
6	123456866	167	38	30	4	0	0	0	0	0	0	1	0	0	0	0	0	19	12	0	0	1	0	50	50	0	0	0	26	[]	0	9
7	123456866	157	27	28	7	7	3	6	3	0	0	1	0	0	0	1	0	38	14	1	6	1	1	50	50	0	0	0	29	[2C]	1	11
8	123456866	121	57	28	12	7	2	6	4	0	0	0	1	0	0	2	0	57	17	2	6	1	2	50	50	0	0	0	35	[2C]	1	10
9	123456866	93	55	34	14	15	7	10	7	0	0	2	1	0	0	2	0	95	21	2	11	3	2	50	50	0	0	0	37	[2C 1D]	2	10
