day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457061	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123457061	234	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	4	[]	0	0
2	123457061	214	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	52	0	0	0	16	[]	0	1
3	123457061	177	54	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	52	0	0	0	18	[]	0	4
4	123457061	150	63	24	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	74	52	0	0	0	24	[]	0	4
5	123457061	115	77	38	6	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	74	52	0	0	0	26	[]	0	9
6	123457061	115	52	57	8	0	0	0	0	0	0	3	0	0	0	3	0	0	13	3	0	3	3	74	52	0	0	0	26	[]	0	10
7	123457061	109	47	61	12	0	0	0	0	0	0	2	1	0	0	6	0	0	13	6	0	3	6	74	52	0	0	0	32	[]	0	11
8	123457061	74	62	69	21	0	0	0	0	0	0	3	1	0	0	8	0	0	14	8	0	4	8	74	52	0	0	0	33	[]	0	12
9	123457061	57	61	74	32	0	0	0	0	0	0	2	2	0	0	10	0	0	14	10	0	4	10	74	52	0	0	0	34	[]	0	12
10	123457061	51	50	80	43	0	0	0	0	0	0	1	3	0	0	9	1	0	15	10	0	4	10	74	52	0	0	0	36	[]	0	12
11	123457061	51	44	72	57	0	0	0	0	0	0	0	4	0	0	9	1	0	16	10	0	4	10	74	52	0	0	0	36	[]	0	12
12	123457061	46	35	74	65	0	0	0	0	0	0	1	4	0	0	11	2	0	18	13	0	5	13	74	52	0	0	0	37	[]	0	12
13	123457061	46	25	64	80	0	0	0	0	0	0	1	4	0	0	14	4	0	20	18	0	5	18	74	52	0	0	0	37	[]	0	12
14	123457061	46	16	65	87	0	0	0	0	0	0	1	4	0	0	13	6	0	20	20	0	5	20	74	52	0	0	0	37	[]	0	12
15	123457061	34	27	57	96	0	0	0	0	0	0	1	4	0	0	13	6	0	21	21	0	5	21	74	52	0	0	0	38	[]	0	12
16	123457061	25	30	48	109	0	0	0	0	0	0	3	1	0	0	15	7	0	24	25	0	7	25	74	52	0	0	0	39	[]	0	12
17	123457061	18	26	50	120	0	0	0	0	0	0	3	1	0	0	14	6	0	25	26	0	7	26	74	52	0	0	0	41	[]	0	12
18	123457061	12	24	43	136	0	0	0	0	0	0	3	0	0	0	14	6	0	28	28	0	7	28	74	52	0	0	0	41	[]	0	12
19	123457061	9	18	47	142	0	0	0	0	0	0	3	0	0	0	13	6	0	28	29	0	7	29	74	52	0	0	0	41	[]	0	12
20	123457061	9	13	44	149	0	0	0	0	0	0	3	0	0	0	13	7	0	31	30	0	7	30	74	52	0	0	0	41	[]	0	12
21	123457061	9	12	40	153	0	0	0	0	0	0	1	2	0	0	11	10	0	31	31	0	7	31	74	52	0	0	0	41	[]	0	12
22	123457061	9	3	46	160	0	0	0	0	0	0	0	2	0	0	9	9	0	33	31	0	7	31	74	52	0	0	0	41	[]	0	12
23	123457061	7	5	40	171	0	0	0	0	0	0	0	2	0	0	5	8	0	36	31	0	7	31	74	52	0	0	0	42	[]	0	12
24	123457061	6	5	34	178	0	0	0	0	0	0	0	2	0	0	5	8	0	41	33	0	7	33	74	52	0	0	0	42	[]	0	11
25	123457061	6	2	31	184	0	0	0	0	0	0	0	2	0	0	6	7	0	42	34	0	7	34	74	52	0	0	0	42	[]	0	11
26	123457061	6	1	22	199	0	0	0	0	0	0	0	0	0	0	5	5	0	43	35	0	7	35	74	52	0	0	0	42	[]	0	11
27	123457061	6	1	20	202	0	0	0	0	0	0	0	0	0	0	3	6	0	45	35	0	7	35	74	52	0	0	0	42	[]	0	11
28	123457061	6	1	12	209	0	0	0	0	0	0	1	0	0	0	5	4	0	50	37	0	8	37	74	52	0	0	0	42	[]	0	11
29	123457061	5	1	13	210	0	0	0	0	0	0	1	0	0	0	2	6	0	53	37	0	8	37	74	52	0	0	0	42	[]	0	9
30	123457061	3	3	11	213	0	0	0	0	0	0	1	0	0	0	2	5	0	54	37	0	8	37	74	52	0	0	0	42	[]	0	9
31	123457061	3	3	7	217	0	0	0	0	0	0	1	0	0	0	3	4	0	57	38	0	8	38	74	52	0	0	0	42	[]	0	7
32	123457061	3	2	7	217	0	0	0	0	0	0	1	0	0	0	4	4	0	57	39	0	8	39	74	52	0	0	0	42	[]	0	7
33	123457061	3	2	5	218	0	0	0	0	0	0	1	0	0	0	4	5	0	62	40	0	8	40	74	52	0	0	0	42	[]	0	7
34	123457061	3	0	6	221	0	0	0	0	0	0	0	1	0	0	4	3	0	63	40	0	8	40	74	52	0	0	0	42	[]	0	5
35	123457061	3	0	4	224	0	0	0	0	0	0	0	1	0	0	4	2	0	63	40	0	8	40	74	52	0	0	0	42	[]	0	5
36	123457061	3	0	3	226	0	0	0	0	0	0	0	1	0	0	4	1	0	63	40	0	8	40	74	52	0	0	0	42	[]	0	5
37	123457061	3	0	3	226	0	0	0	0	0	0	0	1	0	0	3	2	0	64	40	0	8	40	74	52	0	0	0	42	[]	0	4
38	123457061	2	1	3	229	0	0	0	0	0	0	0	0	0	0	3	0	0	64	40	0	8	40	74	52	0	0	0	43	[]	0	4
39	123457061	2	1	3	229	0	0	0	0	0	0	0	0	0	0	3	0	0	64	40	0	8	40	74	52	0	0	0	43	[]	0	4
40	123457061	2	1	2	230	0	0	0	0	0	0	0	0	0	0	2	1	0	65	40	0	8	40	74	52	0	0	0	43	[]	0	3
41	123457061	2	1	2	231	0	0	0	0	0	0	0	0	0	0	2	0	0	67	40	0	8	40	74	52	0	0	0	43	[]	0	3
42	123457061	2	1	1	233	0	0	0	0	0	0	0	0	0	0	1	0	0	69	40	0	8	40	74	52	0	0	0	43	[]	0	2
43	123457061	2	1	1	234	0	0	0	0	0	0	0	0	0	0	0	0	0	71	40	0	8	40	74	52	0	0	0	43	[]	0	1
44	123457061	2	1	1	234	0	0	0	0	0	0	0	0	0	0	0	0	0	72	40	0	8	40	74	52	0	0	0	43	[]	0	1
45	123457061	2	1	1	234	0	0	0	0	0	0	0	0	0	0	0	0	0	72	40	0	8	40	74	52	0	0	0	43	[]	0	1
