day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123456861	232	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	6	[]	0	0
2	123456861	227	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	52	0	0	0	11	[]	0	0
3	123456861	199	35	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	52	0	0	0	14	[]	0	2
4	123456861	161	65	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	52	0	0	0	17	[]	0	6
5	123456861	111	102	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	52	0	0	0	22	[]	0	7
6	123456861	106	78	47	6	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	74	52	0	0	0	26	[]	0	10
7	123456861	100	62	63	9	0	0	0	0	0	0	0	1	0	0	3	0	0	16	3	0	1	3	74	52	0	0	0	32	[]	0	10
8	123456861	38	105	70	18	0	0	0	0	0	0	1	1	0	0	4	1	0	18	5	0	2	5	74	52	0	0	0	33	[]	0	11
9	123456861	23	91	89	27	0	0	0	0	0	0	1	1	0	0	5	1	0	18	6	0	2	6	74	52	0	0	0	33	[]	0	11
10	123456861	15	77	102	34	0	0	0	0	0	0	1	1	0	0	5	3	0	19	8	0	2	8	74	52	0	0	0	33	[]	0	12
11	123456861	11	56	105	48	0	0	0	0	0	0	1	1	0	0	13	3	0	19	16	0	2	16	74	52	0	0	0	35	[]	0	12
12	123456861	9	43	103	61	0	0	0	0	0	0	1	1	0	0	14	6	0	21	20	0	2	20	74	52	0	0	0	36	[]	0	12
