day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457222	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123457222	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	49	0	0	0	0	[]	0	0
2	123457222	235	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	49	0	0	0	6	[]	0	0
3	123457222	220	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	49	0	0	0	8	[]	0	2
4	123457222	201	35	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	49	0	0	0	11	[]	0	2
5	123457222	177	49	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	49	0	0	0	18	[]	0	3
6	123457222	173	40	25	2	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	74	49	0	0	0	22	[]	0	8
7	123457222	166	35	31	6	0	0	0	0	0	0	0	0	0	0	3	0	0	14	3	0	0	3	74	49	0	0	0	29	[]	0	11
8	123457222	94	98	34	12	0	0	0	0	0	0	0	0	0	0	3	0	0	14	3	0	0	3	74	49	0	0	0	36	[]	0	10
9	123457222	39	125	56	16	0	0	0	0	0	0	0	0	0	0	5	0	0	15	5	0	0	5	74	49	0	0	0	36	[]	0	12
10	123457222	19	114	73	27	0	0	0	0	0	0	1	0	0	0	5	2	0	16	7	0	1	7	74	49	0	0	0	38	[]	0	12
11	123457222	17	84	92	34	0	0	0	0	0	0	3	0	0	0	8	3	0	18	11	0	3	11	74	49	0	0	0	38	[]	0	12
12	123457222	15	68	99	42	0	0	0	0	0	0	3	0	0	0	9	5	0	18	14	0	3	14	74	49	0	0	0	39	[]	0	12
13	123457222	15	54	99	52	0	0	0	0	0	0	4	1	0	0	10	6	0	20	16	0	5	16	74	49	0	0	0	39	[]	0	12
14	123457222	15	37	101	66	0	0	0	0	0	0	5	1	0	0	7	9	0	25	16	0	6	16	74	49	0	0	0	39	[]	0	12
15	123457222	10	30	100	77	0	0	0	0	0	0	4	2	0	0	9	9	0	25	18	0	6	18	74	49	0	0	0	41	[]	0	12
16	123457222	5	23	101	86	0	0	0	0	0	0	3	3	0	0	8	12	0	27	21	0	6	21	74	49	0	0	0	42	[]	0	12
17	123457222	5	14	97	97	0	0	0	0	0	0	4	3	0	0	10	11	0	28	24	0	7	24	74	49	0	0	0	42	[]	0	12
18	123457222	5	9	89	106	0	0	0	0	0	0	5	3	0	0	13	11	0	29	27	0	8	27	74	49	0	0	0	42	[]	0	12
19	123457222	5	6	80	118	0	0	0	0	0	0	5	3	0	0	12	12	0	30	29	0	8	29	74	49	0	0	0	42	[]	0	12
20	123457222	5	4	71	132	0	0	0	0	0	0	3	4	0	0	9	13	0	31	29	0	8	29	74	49	0	0	0	42	[]	0	12
21	123457222	5	2	62	147	0	0	0	0	0	0	2	3	0	0	9	11	0	31	31	0	8	31	74	49	0	0	0	42	[]	0	12
22	123457222	3	4	54	157	0	0	0	0	0	0	2	3	0	0	9	9	0	31	32	0	8	32	74	49	0	0	0	42	[]	0	12
23	123457222	3	3	49	165	0	0	0	0	0	0	2	2	0	0	9	8	0	33	33	0	9	33	74	49	0	0	0	42	[]	0	12
24	123457222	3	1	44	173	0	0	0	0	0	0	2	1	0	0	5	12	0	36	33	0	9	33	74	49	0	0	0	42	[]	0	12
25	123457222	3	1	37	181	0	0	0	0	0	0	2	1	0	0	6	10	0	36	34	0	9	34	74	49	0	0	0	42	[]	0	12
26	123457222	2	2	30	191	0	0	0	0	0	0	2	1	0	0	5	8	0	38	34	0	9	34	74	49	0	0	0	42	[]	0	11
27	123457222	2	2	25	198	0	0	0	0	0	0	1	1	0	0	5	7	0	39	36	0	9	36	74	49	0	0	0	42	[]	0	10
28	123457222	2	0	27	202	0	0	0	0	0	0	1	0	0	0	2	7	0	41	36	0	9	36	74	49	0	0	0	42	[]	0	10
29	123457222	2	0	23	208	0	0	0	0	0	0	1	0	0	0	2	5	0	43	36	0	9	36	74	49	0	0	0	42	[]	0	10
30	123457222	2	0	16	214	0	0	0	0	0	0	1	0	0	0	2	6	0	44	37	0	9	37	74	49	0	0	0	42	[]	0	10
31	123457222	2	0	12	220	0	0	0	0	0	0	1	0	0	0	2	4	0	47	37	0	9	37	74	49	0	0	0	42	[]	0	9
32	123457222	2	0	11	222	0	0	0	0	0	0	1	0	0	0	2	3	0	49	37	0	9	37	74	49	0	0	0	42	[]	0	9
33	123457222	2	0	8	227	0	0	0	0	0	0	0	0	0	0	2	2	0	50	37	0	9	37	74	49	0	0	0	42	[]	0	8
34	123457222	2	0	7	228	0	0	0	0	0	0	0	0	0	0	2	2	0	51	37	0	9	37	74	49	0	0	0	42	[]	0	8
35	123457222	2	0	6	230	0	0	0	0	0	0	0	0	0	0	2	1	0	54	37	0	9	37	74	49	0	0	0	42	[]	0	7
36	123457222	2	0	4	232	0	0	0	0	0	0	0	0	0	0	2	1	0	54	37	0	9	37	74	49	0	0	0	42	[]	0	5
37	123457222	2	0	3	235	0	0	0	0	0	0	0	0	0	0	0	1	0	56	37	0	9	37	74	49	0	0	0	42	[]	0	3
38	123457222	2	0	2	236	0	0	0	0	0	0	0	0	0	0	0	1	0	61	37	0	9	37	74	49	0	0	0	42	[]	0	2
39	123457222	2	0	2	236	0	0	0	0	0	0	0	0	0	0	0	1	0	65	37	0	9	37	74	49	0	0	0	42	[]	0	2
40	123457222	2	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	0	68	37	0	9	37	74	49	0	0	0	42	[]	0	2
41	123457222	2	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	0	72	37	0	9	37	74	49	0	0	0	42	[]	0	2
42	123457222	2	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	0	76	37	0	9	37	74	49	0	0	0	42	[]	0	2
43	123457222	1	1	2	237	0	0	0	0	0	0	0	0	0	0	0	0	0	76	37	0	9	37	74	49	0	0	0	42	[]	0	2
44	123457222	1	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	78	37	0	9	37	74	49	0	0	0	42	[]	0	2
45	123457222	1	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	0	80	38	0	9	38	74	49	0	0	0	42	[]	0	1
46	123457222	1	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	0	81	38	0	9	38	74	49	0	0	0	42	[]	0	1
47	123457222	1	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	0	81	38	0	9	38	74	49	0	0	0	42	[]	0	1
48	123457222	1	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	0	83	38	0	9	38	74	49	0	0	0	42	[]	0	1
49	123457222	1	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	0	88	38	0	9	38	74	49	0	0	0	42	[]	0	1
50	123457222	1	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	0	89	38	0	9	38	74	49	0	0	0	42	[]	0	1
51	123457222	1	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	0	93	38	0	9	38	74	49	0	0	0	42	[]	0	1
