day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457154	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	0	[]	0	0
1	123457154	231	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	56	0	0	0	3	[]	0	0
2	123457154	224	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	56	0	0	0	10	[]	0	0
3	123457154	206	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	56	0	0	0	17	[]	0	1
4	123457154	157	69	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	56	0	0	0	25	[]	0	5
5	123457154	104	100	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	56	0	0	0	30	[]	0	8
6	123457154	103	67	56	7	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	56	0	0	0	31	[]	0	9
7	123457154	102	48	67	16	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	74	56	0	0	0	32	[]	0	9
8	123457154	54	87	70	21	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	74	56	0	0	0	32	[]	0	10
9	123457154	29	78	94	30	0	0	0	0	0	0	0	0	0	0	3	0	0	10	3	0	0	3	74	56	0	0	0	32	[]	0	12
10	123457154	20	66	100	43	0	0	0	0	0	0	0	0	0	0	5	0	0	13	5	0	0	5	74	56	0	0	0	32	[]	0	12
11	123457154	19	52	94	58	0	0	0	0	0	0	2	0	0	0	9	0	0	16	9	0	2	9	74	56	0	0	0	32	[]	0	12
12	123457154	17	40	93	69	0	0	0	0	0	0	2	0	0	0	10	3	0	18	13	0	2	13	74	56	0	0	0	33	[]	0	12
13	123457154	16	36	81	86	0	0	0	0	0	0	2	0	0	0	7	6	0	19	13	0	2	13	74	56	0	0	0	34	[]	0	12
14	123457154	16	22	78	101	0	0	0	0	0	0	2	0	0	0	6	9	0	22	15	0	2	15	74	56	0	0	0	34	[]	0	12
15	123457154	14	18	77	108	0	0	0	0	0	0	2	0	0	0	4	11	0	22	15	0	2	15	74	56	0	0	0	34	[]	0	12
16	123457154	8	19	71	117	0	0	0	0	0	0	1	1	0	0	6	11	0	22	18	0	2	18	74	56	0	0	0	36	[]	0	12
17	123457154	5	17	57	130	0	0	0	0	0	0	3	1	0	0	9	12	0	26	22	0	4	22	74	56	0	0	0	36	[]	0	12
18	123457154	5	10	53	139	0	0	0	0	0	0	3	1	0	0	12	11	0	28	25	0	4	25	74	56	0	0	0	36	[]	0	12
19	123457154	2	10	54	142	0	0	0	0	0	0	2	2	0	0	11	11	0	28	25	0	4	25	74	56	0	0	0	38	[]	0	12
20	123457154	1	9	48	150	0	0	0	0	0	0	3	2	0	0	11	10	0	30	26	0	5	26	74	56	0	0	0	39	[]	0	12
21	123457154	1	4	43	163	0	0	0	0	0	0	3	0	0	0	10	10	0	33	29	0	5	29	74	56	0	0	0	39	[]	0	12
22	123457154	1	2	39	171	0	0	0	0	0	0	3	0	0	0	11	7	0	35	31	0	5	31	74	56	0	0	0	39	[]	0	12
23	123457154	0	2	36	174	0	0	0	0	0	0	2	1	0	0	11	8	0	36	32	0	5	32	74	56	0	0	0	40	[]	0	12
24	123457154	0	1	32	180	0	0	0	0	0	0	1	2	0	0	10	8	0	36	33	0	5	33	74	56	0	0	0	40	[]	0	12
25	123457154	0	1	25	186	0	0	0	0	0	0	1	2	0	0	7	12	0	37	34	0	5	34	74	56	0	0	0	40	[]	0	10
26	123457154	0	1	20	193	0	0	0	0	0	0	1	2	0	0	7	10	0	37	35	0	5	35	74	56	0	0	0	40	[]	0	9
27	123457154	0	1	16	203	0	0	0	0	0	0	0	1	0	0	6	7	0	38	35	0	5	35	74	56	0	0	0	40	[]	0	8
28	123457154	0	1	13	207	0	0	0	0	0	0	2	1	0	0	5	5	0	41	35	0	7	35	74	56	0	0	0	40	[]	0	7
29	123457154	0	1	9	211	0	0	0	0	0	0	1	2	0	0	4	6	0	42	35	0	7	35	74	56	0	0	0	40	[]	0	7
30	123457154	0	1	6	215	0	0	0	0	0	0	2	1	0	0	4	5	0	45	35	0	8	35	74	56	0	0	0	40	[]	0	5
31	123457154	0	1	6	218	0	0	0	0	0	0	2	1	0	0	3	3	0	45	35	0	8	35	74	56	0	0	0	40	[]	0	5
32	123457154	0	1	5	221	0	0	0	0	0	0	2	1	0	0	2	2	0	45	35	0	8	35	74	56	0	0	0	40	[]	0	5
33	123457154	0	0	4	224	0	0	0	0	0	0	2	1	0	0	2	1	0	47	35	0	8	35	74	56	0	0	0	40	[]	0	5
34	123457154	0	0	4	225	0	0	0	0	0	0	2	1	0	0	2	0	0	48	35	0	8	35	74	56	0	0	0	40	[]	0	5
35	123457154	0	0	3	227	0	0	0	0	0	0	2	1	0	0	1	0	0	49	35	0	8	35	74	56	0	0	0	40	[]	0	4
36	123457154	0	0	2	229	0	0	0	0	0	0	2	1	0	0	0	0	0	53	35	0	8	35	74	56	0	0	0	40	[]	0	3
37	123457154	0	0	1	230	0	0	0	0	0	0	2	1	0	0	0	0	0	55	35	0	8	35	74	56	0	0	0	40	[]	0	3
38	123457154	0	0	1	232	0	0	0	0	0	0	1	0	0	0	0	0	0	56	35	0	8	35	74	56	0	0	0	40	[]	0	2
