day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457025	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	57	0	0	0	0	[]	0	0
1	123457025	226	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	57	0	0	0	7	[]	0	0
2	123457025	199	31	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	74	57	0	0	0	15	[]	0	3
3	123457025	174	48	9	1	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	1	0	74	57	0	0	0	23	[]	0	3
4	123457025	165	47	17	3	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	0	1	0	74	57	0	0	0	24	[]	0	3
5	123457025	143	56	29	3	0	0	0	0	0	0	0	1	0	0	1	0	0	9	1	0	1	1	74	57	0	0	0	29	[]	0	5
6	123457025	141	41	39	8	0	0	0	0	0	0	0	1	0	0	3	0	0	12	3	0	1	3	74	57	0	0	0	31	[]	0	8
7	123457025	139	33	42	10	0	0	0	0	0	0	3	1	0	0	5	0	0	17	5	0	4	5	74	57	0	0	0	33	[]	0	9
8	123457025	104	63	36	21	0	0	0	0	0	0	3	1	0	0	5	0	0	19	5	0	4	5	74	57	0	0	0	36	[]	0	9
9	123457025	75	76	42	28	0	0	0	0	0	0	4	1	0	0	7	0	0	22	7	0	5	7	74	57	0	0	0	40	[]	0	11
10	123457025	53	73	59	35	0	0	0	0	0	0	4	1	0	0	8	0	0	22	8	0	5	8	74	57	0	0	0	44	[]	0	11
11	123457025	47	56	70	45	0	0	0	0	0	0	2	3	0	0	9	1	0	22	10	0	5	10	74	57	0	0	0	45	[]	0	11
12	123457025	27	60	71	58	0	0	0	0	0	0	2	2	0	0	11	2	0	26	13	0	5	13	74	57	0	0	0	45	[]	0	12
13	123457025	27	47	74	68	0	0	0	0	0	0	1	3	0	0	11	2	0	26	13	0	5	13	74	57	0	0	0	45	[]	0	12
14	123457025	27	36	68	79	0	0	0	0	0	0	3	3	0	0	14	3	0	28	17	0	7	17	74	57	0	0	0	45	[]	0	12
15	123457025	16	34	67	93	0	0	0	0	0	0	2	4	0	0	12	5	0	31	18	0	7	18	74	57	0	0	0	45	[]	0	12
16	123457025	15	20	75	102	0	0	0	0	0	0	2	4	0	0	12	3	0	33	18	0	7	18	74	57	0	0	0	45	[]	0	12
17	123457025	5	27	68	113	0	0	0	0	0	0	1	2	0	0	15	2	0	36	22	0	7	22	74	57	0	0	0	45	[]	0	12
18	123457025	4	22	67	120	0	0	0	0	0	0	1	2	0	0	15	2	0	39	22	0	7	22	74	57	0	0	0	45	[]	0	12
19	123457025	4	16	56	136	0	0	0	0	0	0	1	1	0	0	18	1	0	39	26	0	7	26	74	57	0	0	0	45	[]	0	12
20	123457025	3	12	48	145	0	0	0	0	0	0	2	1	0	0	18	4	0	40	30	0	8	30	74	57	0	0	0	45	[]	0	12
21	123457025	3	10	42	155	0	0	0	0	0	0	2	1	0	0	14	6	0	41	30	0	8	30	74	57	0	0	0	45	[]	0	12
22	123457025	3	4	43	161	0	0	0	0	0	0	2	1	0	0	12	7	0	41	32	0	8	32	74	57	0	0	0	45	[]	0	12
23	123457025	3	2	36	169	0	0	0	0	0	0	2	1	0	0	11	9	0	41	33	0	8	33	74	57	0	0	0	45	[]	0	11
24	123457025	3	0	28	184	0	0	0	0	0	0	2	0	0	0	10	6	0	42	33	0	9	33	74	57	0	0	0	45	[]	0	11
25	123457025	3	0	23	189	0	0	0	0	0	0	2	0	0	0	9	7	0	44	34	0	9	34	74	57	0	0	0	45	[]	0	10
26	123457025	3	0	21	190	0	0	0	0	0	0	2	0	0	0	8	9	0	45	35	0	9	35	74	57	0	0	0	45	[]	0	10
27	123457025	3	0	15	199	0	0	0	0	0	0	1	1	0	0	7	7	0	46	36	0	9	36	74	57	0	0	0	45	[]	0	10
28	123457025	3	0	14	199	0	0	0	0	0	0	1	1	0	0	7	8	0	49	37	0	9	37	74	57	0	0	0	45	[]	0	10
29	123457025	3	0	13	204	0	0	0	0	0	0	1	1	0	0	6	5	0	50	37	0	9	37	74	57	0	0	0	45	[]	0	10
30	123457025	3	0	12	210	0	0	0	0	0	0	0	1	0	0	5	2	0	51	37	0	9	37	74	57	0	0	0	45	[]	0	9
31	123457025	3	0	11	210	0	0	0	0	0	0	0	1	0	0	6	2	0	56	38	0	9	38	74	57	0	0	0	45	[]	0	9
32	123457025	3	0	9	213	0	0	0	0	0	0	0	1	0	0	5	2	0	59	39	0	9	39	74	57	0	0	0	45	[]	0	9
33	123457025	3	0	8	215	0	0	0	0	0	0	0	1	0	0	3	3	0	60	39	0	9	39	74	57	0	0	0	45	[]	0	7
34	123457025	3	0	7	217	0	0	0	0	0	0	0	0	0	0	3	3	0	62	39	0	9	39	74	57	0	0	0	45	[]	0	7
35	123457025	3	0	4	220	0	0	0	0	0	0	1	0	0	0	3	2	0	64	39	0	10	39	74	57	0	0	0	45	[]	0	6
36	123457025	3	0	4	221	0	0	0	0	0	0	1	0	0	0	2	2	0	65	39	0	10	39	74	57	0	0	0	45	[]	0	5
37	123457025	3	0	3	223	0	0	0	0	0	0	1	0	0	0	2	1	0	68	39	0	10	39	74	57	0	0	0	45	[]	0	4
38	123457025	3	0	3	224	0	0	0	0	0	0	1	0	0	0	1	1	0	68	39	0	10	39	74	57	0	0	0	45	[]	0	3
39	123457025	3	0	2	225	0	0	0	0	0	0	1	0	0	0	1	1	0	69	39	0	10	39	74	57	0	0	0	45	[]	0	3
