,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,232.1030,3.7107,2.1318,0.8596,2.3363,0.0147,0.1122,0.1415,0.8160,0.1061,0.1323,0.0506,1.1173,0.0663,0.0973,0.1078,60.0178,7.4224,0.0670,0.1369,0.0534,0.0670,0.0000,0.0000,0.0000,50.0000,2.6055,0.2120,1.4088
11,11,224.0670,2.9184,1.3604,0.8608,11.1099,0.9665,1.6784,0.4913,0.9352,0.1134,0.1395,0.0606,1.3734,0.1008,0.1648,0.1459,119.3507,8.2088,0.0864,0.8289,0.0603,0.0864,0.0000,0.0000,0.0000,50.0000,2.9273,0.8009,1.5523
12,12,222.7802,3.4038,1.8144,1.0379,11.1099,0.6872,1.7547,0.7062,1.0727,0.1323,0.2433,0.0760,1.4827,0.0883,0.1785,0.1597,119.3507,8.8478,0.0927,0.8289,0.0736,0.0927,0.0000,0.0000,0.0000,50.0000,3.0978,0.8180,1.7596
13,13,222.1701,2.8004,2.2979,1.2187,11.1099,0.4805,1.7868,0.8745,1.4647,0.1301,0.3107,0.1391,1.6319,0.1208,0.2472,0.1709,119.3507,9.5687,0.1052,0.8289,0.0991,0.1052,0.0000,0.0000,0.0000,50.0000,3.3306,0.8511,1.9784
14,14,221.8781,2.2790,2.7483,1.4965,11.1099,0.3789,1.6781,1.0997,1.4647,0.0929,0.3173,0.1635,1.7226,0.1129,0.2460,0.2077,119.3507,10.2876,0.1113,0.8289,0.0991,0.1113,0.0000,0.0000,0.0000,50.0000,3.5520,0.8559,2.2019
15,15,219.7342,3.7978,3.0735,1.7622,11.1099,0.2985,1.4862,1.3778,1.4647,0.0669,0.3050,0.2013,1.9793,0.0796,0.3184,0.2809,119.3507,10.9359,0.1294,0.8289,0.0991,0.1294,0.0000,0.0000,0.0000,50.0000,3.7777,0.8734,2.3618
16,16,217.2034,5.0377,3.4812,2.1306,11.1099,0.2084,1.3291,1.6176,1.7511,0.1086,0.4012,0.2862,2.2525,0.1636,0.4086,0.3501,119.3507,11.6105,0.1532,0.8289,0.1234,0.1532,0.0000,0.0000,0.0000,50.0000,4.0781,0.9157,2.5264
17,17,214.7000,6.0296,4.2309,2.5123,11.1099,0.1632,1.1522,1.8306,1.8135,0.0941,0.4138,0.3966,2.6253,0.2524,0.5475,0.4506,119.3507,12.3930,0.1995,0.8289,0.1318,0.1995,0.0000,0.0000,0.0000,50.0000,4.2605,0.9539,2.7035
18,18,202.9657,3.9616,2.1521,1.9494,22.4943,2.0074,3.9723,3.1223,2.0480,0.1240,0.4146,0.5089,3.1689,0.2887,0.7326,0.5687,175.8217,13.1031,0.2425,1.9859,0.1494,0.2425,0.0000,0.0000,0.0000,50.0000,4.4718,1.8588,2.8622
19,19,200.8829,4.8070,2.8276,2.2262,22.4943,1.4454,3.9789,3.6747,2.2418,0.1224,0.4118,0.5684,3.4573,0.2177,0.8302,0.6755,175.8217,13.7367,0.2747,1.9859,0.1611,0.2747,0.0000,0.0000,0.0000,50.0000,4.7057,1.8840,2.9587
20,20,200.3361,3.6786,3.6148,2.4716,22.4943,1.0742,3.8394,4.1796,2.3022,0.1578,0.4569,0.6671,3.7432,0.2178,0.8510,0.8178,175.8217,14.3869,0.2964,1.9859,0.1785,0.2964,0.0000,0.0000,0.0000,50.0000,4.9483,1.9141,3.1654
21,21,199.5375,2.5755,3.9269,2.8180,22.4943,0.7769,3.6883,4.6255,2.4732,0.1576,0.5050,0.8136,4.3626,0.2613,1.0541,1.0269,175.8217,15.0259,0.3554,1.9859,0.1957,0.3554,0.0000,0.0000,0.0000,50.0000,5.0821,1.9742,3.3533
22,22,196.7208,4.1349,3.9223,3.2623,22.4943,0.5593,3.3507,5.1569,2.7504,0.1062,0.5411,0.8954,5.0305,0.1742,1.2133,1.1590,175.8217,15.7072,0.3989,1.9859,0.2127,0.3989,0.0000,0.0000,0.0000,50.0000,5.2538,2.0308,3.3786
23,23,194.4226,5.4216,4.5365,3.7733,22.4943,0.3901,3.0932,5.5709,2.6968,0.0669,0.5309,0.8841,5.1283,0.1366,1.1298,1.3976,175.8217,16.3553,0.4093,1.9859,0.2239,0.4093,0.0000,0.0000,0.0000,50.0000,5.3810,2.0345,3.4353
24,24,191.6572,6.7207,5.2753,4.4849,22.4943,0.2867,2.8298,5.9259,2.5971,0.0537,0.4812,0.9378,5.3613,0.2467,1.2801,1.4754,175.8217,16.9106,0.4555,1.9859,0.2295,0.4555,0.0000,0.0000,0.0000,50.0000,5.5713,2.0560,3.5141
25,25,186.0120,3.7255,1.9615,5.6446,26.2825,2.7941,6.2818,6.0686,2.8469,0.1398,0.5859,1.0312,5.8907,0.3136,1.3543,1.7561,229.0852,17.5315,0.5163,3.4020,0.2589,0.5163,0.0000,0.0000,0.0000,50.0000,5.7817,2.5995,3.3972
26,26,184.5321,4.0627,2.6563,6.0373,26.2825,2.0075,6.2553,6.8561,2.7953,0.1262,0.5352,0.9694,6.0905,0.2761,1.3544,1.9270,229.0852,18.0401,0.5398,3.4020,0.2644,0.5398,0.0000,0.0000,0.0000,50.0000,5.9692,2.6100,3.5886
27,27,184.5584,2.9444,3.5155,6.4677,26.2825,1.4757,5.9672,7.6709,2.5484,0.1107,0.5474,0.9156,6.1435,0.2470,1.2809,2.1418,229.0852,18.6083,0.5580,3.4020,0.2715,0.5580,0.0000,0.0000,0.0000,50.0000,6.1342,2.5999,3.7389
28,28,183.8871,2.1633,3.7799,6.8158,26.2825,1.0210,5.7286,8.3655,2.6776,0.1053,0.5239,1.0407,6.5687,0.2814,1.3123,2.3280,229.0852,19.1712,0.5950,3.4020,0.2825,0.5950,0.0000,0.0000,0.0000,50.0000,6.3155,2.6403,3.8926
29,29,181.4764,3.8760,3.8050,7.3283,26.2825,0.7186,5.2203,9.1506,2.8240,0.1093,0.4996,1.1354,6.7232,0.2369,1.3226,2.4762,229.0852,19.7799,0.6230,3.4020,0.2934,0.6230,0.0000,0.0000,0.0000,50.0000,6.5213,2.6610,3.8699
30,30,179.6741,4.9906,4.3637,8.0237,26.2825,0.5357,4.6953,9.8376,2.6003,0.0903,0.4987,1.0279,6.7334,0.2095,1.2665,2.5496,229.0852,20.3843,0.6448,3.4020,0.2984,0.6448,0.0000,0.0000,0.0000,50.0000,6.6788,2.6453,3.9331
31,31,177.6828,6.1374,4.9270,8.7200,26.2825,0.3784,4.2069,10.4829,2.7658,0.1072,0.5978,1.0944,6.2938,0.1553,1.2444,2.5672,229.0852,20.9051,0.6646,3.4020,0.3200,0.6646,0.0000,0.0000,0.0000,50.0000,6.8264,2.6442,3.9754
32,32,177.5544,3.6359,2.0439,13.5702,25.2707,2.4752,6.5705,7.9747,2.6612,0.0995,0.5587,1.1310,6.2639,0.1953,1.2841,2.4041,281.6119,21.5501,0.7020,4.6783,0.3308,0.7020,0.0000,0.0000,0.0000,50.0000,7.0658,2.6795,3.4920
33,33,176.1604,4.2601,2.7702,14.0068,25.2707,1.8319,6.2566,8.8991,2.6953,0.0671,0.4844,1.1938,6.0777,0.2119,1.1522,2.4674,281.6119,22.1693,0.7168,4.6783,0.3415,0.7168,0.0000,0.0000,0.0000,50.0000,7.3087,2.6715,3.5667
34,34,175.8840,3.2112,3.4754,14.5725,25.2707,1.3406,5.9274,9.6999,2.8052,0.1443,0.5570,1.0964,6.0451,0.1761,1.1222,2.5171,281.6119,22.7086,0.7333,4.6783,0.3642,0.7333,0.0000,0.0000,0.0000,50.0000,7.5275,2.6678,3.7123
35,35,175.7403,2.4348,3.7397,15.5139,25.2707,0.9875,5.5934,10.3581,3.1286,0.1166,0.6012,0.9703,5.7967,0.1559,1.0656,2.3271,281.6119,23.1679,0.7604,4.6783,0.3946,0.7604,0.0000,0.0000,0.0000,50.0000,7.6809,2.6518,3.8162
