,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7337,0.2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2663,0.0000,0.0000
2,2.0000,239.4623,0.4774,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5126,0.0000,0.0603
3,3.0000,238.8593,0.7839,0.1558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1910,0.0000,0.0101,0.0000,0.0000,2.0452,0.0101,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.7739,0.0101,0.1558
4,4.0000,236.8643,0.9347,0.1508,0.0402,1.6432,0.0251,0.1407,0.0000,0.0000,0.0000,0.0000,0.0000,0.1910,0.0000,0.0050,0.0050,59.9497,2.8241,0.0101,0.0955,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.9799,0.1005,0.2412
5,5.0000,236.0854,1.3015,0.3568,0.0452,1.6432,0.0251,0.1307,0.0101,0.0000,0.0000,0.0000,0.0000,0.3518,0.0151,0.0151,0.0201,59.9497,3.6030,0.0201,0.0955,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,1.2412,0.1106,0.4121
6,6.0000,235.7186,1.2010,0.6784,0.0905,1.6432,0.0151,0.1256,0.0251,0.0955,0.0000,0.0050,0.0000,0.3518,0.0101,0.0201,0.0201,59.9497,4.2412,0.0201,0.0955,0.0050,0.0201,0.0000,0.0000,0.0000,50.0000,1.5126,0.1156,0.6080
7,7.0000,235.4673,0.9497,0.9950,0.1759,1.6432,0.0101,0.1106,0.0452,0.0955,0.0000,0.0050,0.0000,0.4472,0.0050,0.0201,0.0302,59.9497,4.8894,0.0251,0.0955,0.0050,0.0251,0.0000,0.0000,0.0000,50.0000,1.6683,0.1206,0.8090
8,8.0000,234.3266,1.8090,1.1256,0.3266,1.6432,0.0050,0.1005,0.0603,0.0955,0.0000,0.0050,0.0000,0.4472,0.0050,0.0151,0.0352,59.9497,5.6181,0.0251,0.0955,0.0050,0.0251,0.0000,0.0000,0.0000,50.0000,1.9347,0.1206,0.9347
9,9.0000,232.8894,2.4573,1.4573,0.4824,1.6432,0.0050,0.0754,0.0854,0.3266,0.0302,0.0452,0.0000,0.4472,0.0050,0.0101,0.0402,59.9497,6.3467,0.0251,0.0955,0.0201,0.0251,0.0000,0.0000,0.0000,50.0000,2.1457,0.1357,1.0854
10,10.0000,230.9146,3.2864,1.8693,0.7136,1.6432,0.0050,0.0704,0.0905,0.4573,0.0503,0.0704,0.0251,0.6683,0.0302,0.0503,0.0553,59.9497,7.0603,0.0402,0.0955,0.0302,0.0402,0.0000,0.0000,0.0000,50.0000,2.4070,0.1608,1.2663
11,11.0000,221.7538,2.6030,1.1608,0.7136,9.4573,0.7638,1.3668,0.3719,0.5427,0.0553,0.0754,0.0302,0.8744,0.0553,0.0955,0.0804,119.0452,7.8241,0.0553,0.6935,0.0352,0.0553,0.0000,0.0000,0.0000,50.0000,2.7186,0.6884,1.3970
12,12.0000,220.4372,3.0503,1.5678,0.8744,9.4573,0.5226,1.4322,0.5477,0.6533,0.0704,0.1407,0.0402,0.9598,0.0503,0.1055,0.0905,119.0452,8.4573,0.0603,0.6935,0.0452,0.0603,0.0000,0.0000,0.0000,50.0000,2.8844,0.7035,1.5930
13,13.0000,219.7839,2.5126,1.9950,1.0352,9.4573,0.3618,1.4472,0.6935,0.9598,0.0754,0.1910,0.0804,1.0854,0.0704,0.1508,0.1005,119.0452,9.1709,0.0704,0.6935,0.0653,0.0704,0.0000,0.0000,0.0000,50.0000,3.1055,0.7337,1.7889
14,14.0000,219.4925,2.0452,2.4070,1.2814,9.4573,0.2764,1.3568,0.8693,0.9598,0.0503,0.2010,0.0955,1.1608,0.0653,0.1508,0.1307,119.0452,9.8744,0.0754,0.6935,0.0653,0.0754,0.0000,0.0000,0.0000,50.0000,3.3216,0.7387,2.0000
15,15.0000,217.2613,3.4271,2.7085,1.5276,9.4573,0.2060,1.2010,1.0955,0.9598,0.0352,0.1910,0.1206,1.3769,0.0452,0.2010,0.1859,119.0452,10.5025,0.0905,0.6935,0.0653,0.0905,0.0000,0.0000,0.0000,50.0000,3.5377,0.7538,2.1658
16,16.0000,214.6231,4.5377,3.0905,1.8693,9.4573,0.1407,1.0653,1.2965,1.2010,0.0603,0.2663,0.1809,1.6131,0.0905,0.2714,0.2362,119.0452,11.1608,0.1106,0.6935,0.0854,0.1106,0.0000,0.0000,0.0000,50.0000,3.8291,0.7940,2.3166
17,17.0000,211.9799,5.4623,3.7588,2.2161,9.4573,0.1055,0.9246,1.4724,1.2462,0.0452,0.2714,0.2462,1.9497,0.1558,0.3869,0.3216,119.0452,11.9296,0.1508,0.6935,0.0905,0.1508,0.0000,0.0000,0.0000,50.0000,4.0050,0.8291,2.4925
18,18.0000,199.3216,3.5327,1.8693,1.7085,20.1256,1.6935,3.4573,2.6633,1.4472,0.0653,0.2814,0.3166,2.3970,0.1910,0.5226,0.4070,175.1005,12.6080,0.1859,1.7739,0.1055,0.1859,0.0000,0.0000,0.0000,50.0000,4.2060,1.6784,2.6432
19,19.0000,197.1960,4.3166,2.4623,1.9548,20.1256,1.2111,3.4422,3.1608,1.6080,0.0653,0.2764,0.3618,2.5879,0.1457,0.5980,0.4874,175.1005,13.2312,0.2111,1.7739,0.1156,0.2111,0.0000,0.0000,0.0000,50.0000,4.4422,1.7035,2.7387
20,20.0000,196.6382,3.3166,3.1809,2.1910,20.1256,0.8794,3.3216,3.6131,1.6683,0.0905,0.3116,0.4422,2.8492,0.1457,0.6231,0.6030,175.1005,13.8643,0.2312,1.7739,0.1307,0.2312,0.0000,0.0000,0.0000,50.0000,4.6784,1.7337,2.9397
21,21.0000,195.8241,2.3015,3.4874,2.5075,20.1256,0.6181,3.1859,4.0101,1.8191,0.0955,0.3518,0.5477,3.3869,0.1759,0.7940,0.7688,175.1005,14.5075,0.2814,1.7739,0.1457,0.2814,0.0000,0.0000,0.0000,50.0000,4.8040,1.7940,3.1256
22,22.0000,192.9095,3.7085,3.4925,2.9045,20.1256,0.4372,2.8844,4.4925,2.0553,0.0653,0.3819,0.6131,4.0000,0.1156,0.9347,0.8794,175.1005,15.1759,0.3216,1.7739,0.1608,0.3216,0.0000,0.0000,0.0000,50.0000,4.9749,1.8492,3.1457
23,23.0000,190.5829,4.9045,4.0452,3.3819,20.1256,0.3015,2.6482,4.8643,2.0050,0.0402,0.3719,0.5980,4.0955,0.0854,0.8794,1.0704,175.1005,15.8141,0.3317,1.7739,0.1709,0.3317,0.0000,0.0000,0.0000,50.0000,5.1055,1.8543,3.1960
24,24.0000,187.7136,6.0653,4.6935,4.0402,20.1256,0.2111,2.4171,5.1859,1.9196,0.0302,0.3367,0.6281,4.3216,0.1558,1.0000,1.1558,175.1005,16.3518,0.3719,1.7739,0.1759,0.3719,0.0000,0.0000,0.0000,50.0000,5.2814,1.8744,3.2714
25,25.0000,181.9698,3.3015,1.6884,5.0000,23.9447,2.4171,5.5779,5.3467,2.1357,0.0704,0.4121,0.6985,4.7839,0.2111,1.0704,1.3719,227.9648,16.9598,0.4271,3.1106,0.2010,0.4271,0.0000,0.0000,0.0000,50.0000,5.4824,2.4020,3.1658
26,26.0000,180.4623,3.6181,2.3216,5.3568,23.9447,1.7236,5.5528,6.0653,2.0955,0.0704,0.3719,0.6784,4.9648,0.1910,1.0704,1.5126,227.9648,17.4573,0.4472,3.1106,0.2060,0.4472,0.0000,0.0000,0.0000,50.0000,5.6583,2.4121,3.3568
27,27.0000,180.5075,2.6231,3.0804,5.7487,23.9447,1.2513,5.2814,6.8090,1.8593,0.0553,0.3769,0.6231,4.9950,0.1709,1.0050,1.6683,227.9648,18.0201,0.4623,3.1106,0.2111,0.4623,0.0000,0.0000,0.0000,50.0000,5.8191,2.4020,3.4975
28,28.0000,179.8342,1.9095,3.3317,6.0804,23.9447,0.8543,5.0553,7.4322,1.9749,0.0553,0.3618,0.7236,5.3769,0.1960,1.0402,1.8291,227.9648,18.5578,0.4975,3.1106,0.2211,0.4975,0.0000,0.0000,0.0000,50.0000,5.9950,2.4422,3.6482
