,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,0.2413,0.2413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2413,0.0000,0.0000
2,2,0.5138,0.4092,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4657,0.0000,0.0547
3,3,4.7833,0.7760,0.1647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4848,0.0000,0.0097,0.0000,0.0000,1.8008,0.0097,0.0000,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.6365,0.0097,0.1447
4,4,34.2226,1.0860,0.1690,0.0374,25.0087,0.0536,0.2489,0.0000,0.0000,0.0000,0.0000,0.0000,3.4848,0.0000,0.0049,0.0048,0.2413,2.5245,0.0097,0.0894,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.8167,0.0837,0.2399
5,5,38.3381,1.8530,0.4529,0.0425,25.0087,0.0536,0.2327,0.0093,0.0000,0.0000,0.0000,0.0000,5.8169,0.0239,0.0142,0.0275,0.2413,3.2847,0.0188,0.0894,0.0000,0.0188,0.0000,0.0000,0.0000,0.0000,1.0821,0.0911,0.3986
6,6,39.5033,1.4425,1.1980,0.0896,25.0087,0.0146,0.2311,0.0228,1.6404,0.0000,0.0045,0.0000,5.8169,0.0093,0.0287,0.0275,0.2413,3.9878,0.0188,0.0894,0.0045,0.0188,0.0000,0.0000,0.0000,0.0000,1.2495,0.0947,0.5896
7,7,41.0795,0.9957,1.7451,0.1883,25.0087,0.0098,0.2499,0.0503,1.6404,0.0000,0.0045,0.0000,7.5337,0.0049,0.0287,0.0547,0.2413,4.6411,0.0235,0.0894,0.0045,0.0235,0.0000,0.0000,0.0000,0.0000,1.3389,0.0985,0.7237
8,8,43.4281,2.8861,1.7431,0.3937,25.0087,0.0049,0.2246,0.0609,1.6404,0.0000,0.0045,0.0000,7.5337,0.0049,0.0142,0.0690,0.2413,5.9736,0.0235,0.0894,0.0045,0.0235,0.0000,0.0000,0.0000,0.0000,1.6196,0.0985,0.7612
9,9,52.8313,5.2694,2.6123,0.6142,25.0087,0.0049,0.1151,0.1314,5.0515,0.0583,0.1304,0.0000,7.5337,0.0049,0.0094,0.0931,0.2413,6.8381,0.0235,0.0894,0.0190,0.0235,0.0000,0.0000,0.0000,0.0000,1.7828,0.1095,0.9236
10,10,73.5236,9.3720,3.5853,1.1107,25.0087,0.0049,0.0910,0.1355,6.7005,0.1622,0.1997,0.0337,10.4932,0.0680,0.1152,0.1434,0.2413,6.8276,0.0373,0.0894,0.0282,0.0373,0.0000,0.0000,0.0000,0.0000,2.0510,0.1366,1.0565
11,11,278.5915,5.1796,2.0750,1.1293,142.1803,2.1379,5.0542,0.7426,8.0200,0.1762,0.2138,0.0482,12.9662,0.1078,0.2499,0.2234,4.8580,7.7034,0.0504,0.9551,0.0328,0.0504,0.0000,0.0000,0.0000,0.0000,2.2682,0.6580,1.2566
12,12,285.8144,6.5073,3.1652,1.3919,142.1803,1.4101,5.4148,1.3080,9.1575,0.1999,0.5483,0.0669,14.2375,0.0755,0.2770,0.2500,4.8580,7.9394,0.0548,0.9551,0.0418,0.0548,0.0000,0.0000,0.0000,0.0000,2.3715,0.6818,1.4465
13,13,296.4384,4.3130,4.7788,1.7543,142.1803,0.7329,6.0028,1.7057,13.2725,0.1559,0.7461,0.1795,15.5450,0.1324,0.4838,0.2578,4.8580,8.2390,0.0633,0.9551,0.0593,0.0633,0.0000,0.0000,0.0000,0.0000,2.6371,0.7174,1.8693
14,14,296.2956,2.8462,6.0617,2.4090,142.1803,0.5475,5.3758,2.7637,13.2725,0.0947,0.7042,0.2408,16.4318,0.1178,0.4721,0.3091,4.8580,8.8887,0.0673,0.9551,0.0593,0.0673,0.0000,0.0000,0.0000,0.0000,2.7642,0.7152,2.1218
15,15,318.3753,7.1536,6.9361,2.8652,142.1803,0.4451,4.2348,4.1488,13.2725,0.0522,0.6775,0.3390,18.8944,0.0616,0.7178,0.4695,4.8580,9.7796,0.0790,0.9551,0.0593,0.0790,0.0000,0.0000,0.0000,0.0000,3.0001,0.7450,1.9989
16,16,346.6317,13.0148,7.9501,3.5527,142.1803,0.2387,3.6229,5.3675,15.7527,0.1213,0.9465,0.5769,21.2875,0.2785,0.9805,0.6761,4.8580,10.5264,0.0948,0.9551,0.0749,0.0948,0.0000,0.0000,0.0000,0.0000,3.2262,0.7720,2.2916
17,17,385.1878,16.7545,11.6059,4.5674,142.1803,0.1732,2.6962,6.6816,16.7523,0.1242,1.0558,1.1773,23.7625,0.4859,1.3416,0.8663,4.8580,11.1779,0.1236,0.9551,0.0888,0.1236,0.0000,0.0000,0.0000,0.0000,3.3974,0.8100,2.3184
18,18,691.3514,9.5785,4.1617,3.0203,292.0917,5.1316,13.8074,10.9695,18.7885,0.1793,0.9240,1.9254,31.0202,0.4978,2.2955,1.3599,27.0764,12.7615,0.1664,2.3397,0.1002,0.1664,0.0000,0.0000,0.0000,0.0000,3.6767,1.6953,2.4958
19,19,707.6900,12.5207,6.9450,3.8358,292.0917,2.8592,14.9935,13.7468,20.9085,0.1696,0.9545,2.2222,39.3447,0.2699,2.8069,1.8404,27.0764,13.3053,0.2109,2.3397,0.1079,0.2109,0.0000,0.0000,0.0000,0.0000,3.6152,1.6958,2.5192
20,20,711.9344,6.8245,9.8021,4.0994,292.0917,1.9762,13.9583,16.7111,20.9143,0.2361,1.0995,2.6330,41.6089,0.2701,2.7028,2.4016,27.0764,14.2176,0.2219,2.3397,0.1190,0.2219,0.0000,0.0000,0.0000,0.0000,3.7932,1.6942,2.6522
21,21,717.9004,3.9084,10.0532,5.0165,292.0917,1.3126,13.1395,19.7219,22.2737,0.2009,1.2231,3.6804,49.5627,0.3796,3.5222,3.4681,27.0764,13.9901,0.2854,2.3397,0.1298,0.2854,0.0000,0.0000,0.0000,0.0000,4.0264,1.6918,2.6980
22,22,756.2414,9.4632,9.6174,6.6642,292.0917,0.7760,11.3196,22.9854,25.1589,0.0870,1.3190,4.1509,55.2861,0.1789,4.0431,4.0690,27.0764,14.6984,0.3107,2.3397,0.1400,0.3107,0.0000,0.0000,0.0000,0.0000,4.0497,1.7159,2.8239
23,23,767.5522,13.9187,12.5674,7.9745,292.0917,0.4085,10.3057,25.9906,24.9172,0.0372,1.3164,4.2618,55.5360,0.1363,3.2640,5.5763,27.0764,15.2504,0.3141,2.3397,0.1463,0.3141,0.0000,0.0000,0.0000,0.0000,3.9520,1.6920,2.9819
24,24,809.6833,22.3579,17.6269,10.2942,292.0917,0.2980,8.8696,28.5044,23.8940,0.0288,1.0869,4.9908,56.2767,0.4302,4.0842,5.3182,27.0764,16.2594,0.3641,2.3397,0.1495,0.3641,0.0000,0.0000,0.0000,0.0000,4.3737,1.7166,3.0687
25,25,850.6227,9.3570,3.8829,21.6339,284.5354,7.3989,25.7954,27.1296,26.3365,0.2509,1.5729,5.7625,63.7729,0.5476,4.1980,7.6872,65.3529,17.0185,0.4142,4.4234,0.1747,0.4142,0.0000,0.0000,0.0000,0.0000,4.6633,2.0297,2.7878
26,26,862.3185,10.2935,5.8311,24.1095,284.5354,4.1947,25.6939,32.5513,25.4943,0.1621,1.3898,4.4092,65.9754,0.3772,4.2018,8.9426,65.3529,17.6814,0.4464,4.4234,0.1777,0.4464,0.0000,0.0000,0.0000,0.0000,5.0327,2.0407,2.7980
27,27,854.2971,5.3741,9.8579,26.9120,284.5354,2.6234,24.4870,38.6700,24.7246,0.1601,1.5137,4.4544,68.6694,0.3021,3.9620,11.6680,65.3529,18.0093,0.4764,4.4234,0.1905,0.4764,0.0000,0.0000,0.0000,0.0000,5.1676,2.0392,3.0348
28,28,855.1655,3.3532,10.4599,28.1560,284.5354,1.4478,23.6029,45.3521,25.7123,0.1304,1.3672,5.2358,73.9462,0.3803,3.8539,12.9572,65.3529,19.5874,0.4954,4.4234,0.1961,0.4954,0.0000,0.0000,0.0000,0.0000,5.3489,2.0436,3.1076
29,29,877.0921,8.6953,10.4601,30.9062,284.5354,0.7567,20.1626,52.5729,26.8742,0.1248,1.2166,5.7166,78.2179,0.2628,4.3022,14.7082,65.3529,20.9374,0.5244,4.4234,0.2015,0.5244,0.0000,0.0000,0.0000,0.0000,5.6826,2.0557,3.0426
30,30,892.9194,13.9820,13.7803,35.2400,284.5354,0.5052,16.0104,60.0328,24.8374,0.0835,1.2833,5.1430,80.8225,0.2463,3.6973,14.8771,65.3529,22.3793,0.5427,4.4234,0.2017,0.5427,0.0000,0.0000,0.0000,0.0000,5.9142,2.0425,3.3787
31,31,929.5784,20.9822,17.2290,39.9343,284.5354,0.3495,12.9316,68.3943,25.9112,0.1145,1.6066,5.3487,72.2761,0.1289,3.5042,14.7341,65.3529,22.5987,0.5390,4.4234,0.2116,0.5390,0.0000,0.0000,0.0000,0.0000,5.9809,2.1243,3.7088
32,32,961.7882,9.1765,4.0854,81.8221,284.0924,6.7319,24.8667,43.5344,24.8854,0.1261,1.3621,5.7403,63.3478,0.2531,3.9092,10.9857,99.9706,23.0697,0.5631,5.8967,0.2162,0.5631,0.0000,0.0000,0.0000,0.0000,6.0947,2.2338,3.1450
33,33,983.4595,11.0700,7.0589,83.7164,284.0924,4.2035,23.2780,49.9470,25.5337,0.0529,1.0607,6.3638,58.2310,0.3432,3.1944,12.1211,99.9706,23.4971,0.5599,5.8967,0.2206,0.5599,0.0000,0.0000,0.0000,0.0000,6.3383,2.2778,3.2572
