day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	29	0	0	0	0	[]	0	0
1	123456811	237	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	29	0	0	0	24	[]	0	0
2	123456811	181	72	7	0	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	50	29	0	0	0	31	[]	0	6
3	123456811	118	120	22	0	0	0	0	0	0	0	0	0	0	0	0	1	19	7	1	0	0	1	50	29	0	0	0	42	[]	0	6
4	123456811	65	134	58	3	0	0	0	0	0	0	0	0	0	0	0	1	19	7	1	0	0	1	50	29	0	0	0	47	[]	0	9
5	123456811	22	118	71	9	3	17	18	0	0	0	0	0	0	0	2	1	57	7	3	18	0	3	50	29	0	0	0	51	[2C 1C]	2	12
6	123456811	12	66	82	20	12	30	30	4	0	0	1	0	0	0	3	1	95	8	4	27	1	4	50	29	0	0	0	52	[2C 1C 3D 1A]	4	12
7	123456811	11	29	44	17	12	48	70	22	0	0	1	0	0	0	6	1	171	8	7	62	1	7	50	29	0	0	0	53	[2C 1C 3D 1A 3A 1B 2B 1D]	8	12
8	123456811	7	18	31	25	16	44	79	32	0	0	1	0	0	0	5	3	190	9	8	68	1	8	50	29	0	0	0	53	[2C 1C 3D 1A 3A 1B 2B 1D 3B]	9	12
9	123456811	7	13	30	31	16	30	82	43	0	0	1	0	0	0	4	4	190	9	8	68	1	8	50	29	0	0	0	53	[2C 1C 3D 1A 3A 1B 2B 1D 3B]	9	12
10	123456811	7	8	23	23	16	25	83	66	0	0	0	1	0	0	5	4	209	9	9	76	1	9	50	29	0	0	0	53	[2C 1C 3D 1A 3A 1B 2B 1D 3B 2D]	10	12
11	123456811	6	5	15	15	16	19	92	82	0	0	0	1	0	0	5	5	228	9	10	84	1	10	50	29	0	0	0	54	[2C 1C 3D 1A 3A 1B 2B 1D 3B 2D 3C]	11	12
12	123456811	5	4	9	3	16	10	94	108	0	0	0	1	0	0	3	8	247	9	11	91	1	11	50	29	0	0	0	55	[2C 1C 3D 1A 3A 1B 2B 1D 3B 2D 3C 2A]	12	12
13	123456811	5	1	9	6	16	6	84	122	0	0	0	1	0	0	2	9	247	9	11	91	1	11	50	29	0	0	0	55	[2C 1C 3D 1A 3A 1B 2B 1D 3B 2D 3C 2A]	12	12
14	123456811	5	1	8	7	16	2	78	132	0	0	0	1	0	0	2	9	247	9	11	91	1	11	50	29	0	0	0	55	[2C 1C 3D 1A 3A 1B 2B 1D 3B 2D 3C 2A]	12	12
15	123456811	5	4	7	45	13	1	57	119	0	0	0	1	0	0	1	8	247	10	11	91	1	11	50	29	0	0	0	55	[3D 1A 3A 1B 2B 1D 3B 2D 3C 2A]	10	10
16	123456811	9	8	7	77	4	0	43	105	0	0	0	0	0	0	1	7	247	12	11	91	1	11	50	29	0	0	0	56	[3A 1B 2B 1D 3B 2D 3C 2A]	8	9
17	123456811	7	8	8	158	4	0	14	58	0	0	0	0	0	0	1	3	247	13	11	91	1	11	50	29	0	0	0	56	[3B 2D 3C 2A]	4	6
18	123456811	8	9	8	176	0	0	11	46	0	0	0	0	0	0	1	2	247	16	11	91	1	11	50	29	0	0	0	58	[2D 3C 2A]	3	6
19	123456811	5	8	11	177	0	0	9	48	0	0	0	0	0	0	1	2	247	18	11	91	1	11	50	29	0	0	0	58	[2D 3C 2A]	3	6
20	123456811	5	7	10	199	0	0	6	32	0	0	0	0	0	0	0	2	247	19	11	91	1	11	50	29	0	0	0	58	[3C 2A]	2	4
21	123456811	5	3	9	220	0	0	5	17	0	0	0	0	0	0	1	1	266	23	12	94	1	12	50	29	0	0	0	58	[2A]	1	5
22	123456811	4	4	8	241	0	0	3	0	0	0	0	0	0	0	1	0	266	24	12	94	1	12	50	29	0	0	0	58	[]	0	4
23	123456811	3	3	10	241	0	0	3	0	0	0	0	0	0	0	1	0	266	25	12	94	1	12	50	29	0	0	0	58	[]	0	4
24	123456811	3	2	10	242	0	0	3	0	0	0	0	0	0	0	1	0	266	30	12	94	1	12	50	29	0	0	0	58	[]	0	4
25	123456811	1	3	10	243	0	0	3	0	0	0	0	0	0	0	1	0	266	33	12	94	1	12	50	29	0	0	0	58	[]	0	4
26	123456811	1	2	7	231	0	1	4	14	0	0	0	0	0	0	1	0	282	34	12	95	1	12	50	29	0	0	0	58	[3D]	1	4
27	123456811	1	2	7	231	0	0	4	15	0	0	0	0	0	0	1	0	282	35	12	95	1	12	50	29	0	0	0	58	[3D]	1	4
28	123456811	1	2	6	232	0	0	3	16	0	0	0	0	0	0	1	0	282	35	12	95	1	12	50	29	0	0	0	58	[3D]	1	3
29	123456811	1	1	6	233	0	0	2	17	0	0	0	0	0	0	1	0	282	35	12	95	1	12	50	29	0	0	0	58	[3D]	1	3
30	123456811	0	2	6	233	0	0	2	17	0	0	0	0	0	0	1	0	282	37	12	95	1	12	50	29	0	0	0	59	[3D]	1	3
31	123456811	0	2	5	234	0	0	2	17	0	0	0	0	0	0	1	0	282	38	12	95	1	12	50	29	0	0	0	59	[3D]	1	3
32	123456811	0	2	3	236	0	0	2	17	0	0	0	0	0	0	1	0	282	39	12	95	1	12	50	29	0	0	0	59	[3D]	1	2
33	123456811	0	1	4	236	0	0	2	17	0	0	0	0	0	0	0	1	282	39	12	95	1	12	50	29	0	0	0	59	[3D]	1	2
34	123456811	0	1	3	237	0	0	2	17	0	0	0	0	0	0	0	1	282	39	12	95	1	12	50	29	0	0	0	59	[3D]	1	2
35	123456811	0	0	4	237	0	0	2	17	0	0	0	0	0	0	0	1	282	45	12	95	1	12	50	29	0	0	0	59	[3D]	1	2
36	123456811	0	0	4	257	0	0	0	0	0	0	0	0	0	0	0	0	282	46	12	95	1	12	50	29	0	0	0	59	[]	0	1
37	123456811	0	0	3	258	0	0	0	0	0	0	0	0	0	0	0	0	282	47	12	95	1	12	50	29	0	0	0	59	[]	0	1
