day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457191	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	29	0	0	0	0	[]	0	0
1	123457191	247	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	29	0	0	0	14	[]	0	0
2	123457191	198	57	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	29	0	0	0	22	[]	0	4
3	123457191	126	112	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	29	0	0	0	37	[]	0	7
4	123457191	72	118	45	3	3	9	9	0	0	0	1	0	0	0	1	0	38	4	1	9	1	1	50	29	0	0	0	37	[3A]	1	10
5	123457191	40	92	41	5	3	34	37	4	0	0	3	0	0	0	2	0	95	7	2	36	3	2	50	29	0	0	0	41	[3A 1D 2B 2C]	4	11
6	123457191	37	71	35	15	3	30	52	12	0	0	3	0	0	0	2	1	114	7	3	49	3	3	50	29	0	0	0	44	[3A 1D 2B 2C 1A]	5	12
7	123457191	37	53	49	19	3	19	56	19	0	0	3	0	0	0	2	1	114	7	3	49	3	3	50	29	0	0	0	44	[3A 1D 2B 2C 1A]	5	12
8	123457191	19	52	48	15	3	18	65	33	0	0	3	0	0	0	4	1	152	9	5	58	3	5	50	29	0	0	0	46	[3A 1D 2B 2C 1A 2A]	6	12
9	123457191	7	35	42	13	3	21	85	46	0	0	3	0	0	0	5	1	188	10	6	77	3	6	50	29	0	0	0	46	[3A 1D 2B 2C 1A 2A 1B 3B]	8	12
10	123457191	4	19	37	17	3	25	90	56	0	0	3	0	0	0	6	1	207	10	7	87	3	7	50	29	0	0	0	47	[3A 1D 2B 2C 1A 2A 1B 3B 3C]	9	12
11	123457191	3	2	12	4	3	27	98	84	0	0	4	0	0	2	19	3	245	11	9	107	4	9	50	29	0	0	0	48	[3A 1D 2B 2C 1A 2A 1B 3B 3C 2D 3D 1C]	12	12
12	123457191	3	1	9	8	3	16	99	94	0	0	3	1	0	2	14	8	245	11	9	107	4	9	50	29	0	0	0	48	[3A 1D 2B 2C 1A 2A 1B 3B 3C 2D 3D 1C]	12	12
13	123457191	3	1	9	8	3	11	93	105	0	0	2	2	0	1	12	11	245	11	9	107	4	9	50	29	0	0	0	48	[3A 1D 2B 2C 1A 2A 1B 3B 3C 2D 3D 1C]	12	12
14	123457191	6	1	8	26	0	8	73	112	0	0	2	1	0	0	12	12	245	11	9	107	4	9	50	29	0	0	0	48	[1D 2B 2C 1A 2A 1B 3B 3C 2D 3D 1C]	11	11
15	123457191	4	2	8	87	0	5	49	82	0	0	0	1	0	0	10	13	245	11	9	107	4	9	50	29	0	0	0	48	[1A 2A 1B 3B 3C 2D 3D 1C]	8	8
16	123457191	4	1	6	110	0	2	45	70	0	0	0	1	0	0	8	14	245	12	9	107	4	9	50	29	0	0	0	48	[2A 1B 3B 3C 2D 3D 1C]	7	8
17	123457191	4	1	5	111	0	2	41	74	0	0	0	1	0	0	8	14	245	12	9	107	4	9	50	29	0	0	0	48	[2A 1B 3B 3C 2D 3D 1C]	7	7
18	123457191	4	1	2	134	0	0	28	70	0	0	0	1	0	0	6	15	245	13	9	107	4	9	50	29	0	0	0	48	[1B 3B 3C 2D 3D 1C]	6	6
19	123457191	3	1	2	175	0	0	17	43	0	0	0	1	0	0	4	15	245	15	9	107	4	9	50	29	0	0	0	48	[3C 2D 3D 1C]	4	5
20	123457191	3	1	2	195	0	0	8	33	0	0	0	1	0	0	1	17	245	16	9	107	4	9	50	29	0	0	0	48	[2D 3D 1C]	3	4
21	123457191	3	1	2	255	0	0	0	0	0	0	0	0	0	0	0	0	245	16	9	107	4	9	50	29	0	0	0	48	[]	0	1
22	123457191	3	1	2	255	0	0	0	0	0	0	0	0	0	0	0	0	245	19	9	107	4	9	50	29	0	0	0	48	[]	0	1
23	123457191	3	1	2	255	0	0	0	0	0	0	0	0	0	0	0	0	245	20	9	107	4	9	50	29	0	0	0	48	[]	0	1
24	123457191	3	1	1	256	0	0	0	0	0	0	0	0	0	0	0	0	245	22	9	107	4	9	50	29	0	0	0	48	[]	0	1
25	123457191	3	1	1	256	0	0	0	0	0	0	0	0	0	0	0	0	245	24	9	107	4	9	50	29	0	0	0	48	[]	0	1
