,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23.0000,9.7154,5.1423,8.1784,32.6914,0.1122,0.0321,5.1263,6.1743,0.0000,0.0000,0.4830,0.4770,0.0060,0.0000,1.9339,1.9279,223.5431,38.4770,6.1363,15.8457,1.5190,6.1363,218.0000,203.0741,13.6914,0.1683,1.0661,17.3246,1.0661,7.7796
24,24.0000,8.5792,4.7896,7.5591,35.7856,0.0942,0.0341,4.7816,5.8116,0.0000,0.0020,0.4529,0.4208,0.0080,0.0020,1.8176,1.8617,236.1623,40.1323,6.3868,16.5130,1.5752,6.3868,218.0000,204.0842,12.6814,0.1964,1.0381,17.5371,0.9940,7.3908
25,25.0000,7.7535,4.3046,6.9599,38.4930,0.0802,0.0401,4.4709,5.5491,0.0000,0.0020,0.4549,0.3868,0.0080,0.0000,1.7134,1.7836,247.8517,41.7695,6.6293,17.1222,1.6473,6.6293,218.0000,205.1222,11.8958,0.1403,0.8417,17.6914,0.9198,7.0441
26,26.0000,7.0401,3.7575,6.4289,41.1904,0.0741,0.0361,4.1423,5.1804,0.0000,0.0020,0.4449,0.3788,0.0080,0.0000,1.6453,1.6713,259.7896,43.4068,6.8737,17.6393,1.6954,6.8737,218.0000,206.4970,10.6894,0.1403,0.6733,17.8337,0.8216,6.6052
27,27.0000,6.9359,2.8076,6.0401,43.8357,0.0641,0.0301,3.7154,4.6553,0.0000,0.0020,0.4329,0.3407,0.0080,0.0000,1.5230,1.6092,269.0902,45.1242,7.0721,18.0120,1.7575,7.0721,218.0000,208.1523,9.0060,0.1683,0.6733,17.9359,0.7034,6.1984
28,28.0000,6.8076,2.1122,5.5010,46.3327,0.0601,0.0200,3.3006,4.2184,0.0000,0.0000,0.4048,0.3246,0.0080,0.0000,1.4248,1.4850,277.3086,46.7535,7.2565,18.3567,1.7956,7.2565,218.0000,209.2745,7.9118,0.1683,0.6453,18.0681,0.6232,5.7194
29,29.0000,5.9198,2.4429,4.7776,48.7355,0.0621,0.0120,2.9800,3.7174,0.0000,0.0000,0.3687,0.3206,0.0080,0.0000,1.3166,1.3387,285.1804,48.4028,7.4068,18.6834,1.8357,7.4068,218.0000,210.0882,7.1263,0.1683,0.6172,18.1984,0.5651,5.2906
30,30.0000,5.3467,2.3427,4.4689,50.5932,0.0581,0.0100,2.6132,3.4770,0.0000,0.0000,0.3347,0.2966,0.0040,0.0000,1.1263,1.3287,292.8497,50.0721,7.5271,18.9299,1.8778,7.5271,218.0000,210.8457,6.5371,0.1403,0.4770,18.3287,0.5110,4.8818
31,31.0000,4.9279,2.0641,4.1503,52.5431,0.0461,0.0140,2.2866,3.1743,0.0000,0.0000,0.2906,0.2705,0.0040,0.0020,1.0321,1.1944,300.3086,51.6232,7.6593,19.2044,1.9038,7.6593,218.0000,211.5752,5.8637,0.1122,0.4489,18.4349,0.4589,4.4890
32,32.0000,4.5291,1.8497,3.7876,54.2625,0.0421,0.0060,2.0661,2.8657,0.0000,0.0000,0.2545,0.2565,0.0040,0.0020,0.9900,1.0842,306.9980,53.2986,7.7996,19.4389,1.9259,7.7996,218.0000,212.3327,5.2184,0.0842,0.3647,18.5491,0.4048,4.1363
33,33.0000,4.2445,1.6373,3.4289,55.7335,0.0321,0.0060,1.8938,2.5852,0.0000,0.0000,0.2345,0.2385,0.0040,0.0020,0.9259,1.0341,313.1663,55.0741,7.9299,19.6633,1.9579,7.9299,218.0000,213.0341,4.4890,0.0842,0.3928,18.6253,0.3547,3.8016
34,34.0000,4.1643,1.2385,3.1082,57.3848,0.0321,0.0080,1.6733,2.1884,0.0000,0.0000,0.2004,0.2305,0.0020,0.0000,0.8337,0.9359,318.3046,56.8317,8.0321,19.8517,1.9800,8.0321,218.0000,213.9038,3.7595,0.0561,0.2806,18.7074,0.2926,3.4509
35,35.0000,4.0721,0.9499,2.7515,58.8517,0.0301,0.0060,1.4729,1.8737,0.0000,0.0000,0.1844,0.2024,0.0020,0.0000,0.7776,0.8257,322.9299,58.5150,8.1242,20.0160,2.0100,8.1242,218.0000,214.4930,3.1703,0.0561,0.2806,18.8016,0.2505,3.1643
36,36.0000,3.7074,1.0381,2.4409,60.0541,0.0281,0.0040,1.3006,1.6212,0.0000,0.0000,0.1703,0.1904,0.0020,0.0000,0.6974,0.7455,327.1683,60.3186,8.2104,20.1443,2.0301,8.2104,218.0000,214.8858,2.7495,0.0561,0.3086,18.8657,0.2224,2.9018
37,37.0000,3.3788,1.0681,2.2665,61.0561,0.0281,0.0020,1.1563,1.4509,0.0000,0.0000,0.1543,0.1423,0.0020,0.0000,0.6092,0.6854,330.5511,62.0541,8.2645,20.2305,2.0341,8.2645,218.0000,215.2786,2.4689,0.0281,0.2244,18.9339,0.1944,2.6413
38,38.0000,3.1242,1.0301,2.0441,61.9960,0.0240,0.0020,1.0100,1.3126,0.0000,0.0000,0.1503,0.1323,0.0020,0.0000,0.5731,0.5992,334.9499,63.7234,8.3427,20.3447,2.0581,8.3427,218.0000,215.6152,2.1603,0.0281,0.1964,18.9940,0.1703,2.4269
39,39.0000,2.9078,0.9519,1.9098,62.8717,0.0200,0.0020,0.8637,1.1463,0.0000,0.0000,0.1263,0.1242,0.0000,0.0000,0.5210,0.5551,338.2866,65.4509,8.4108,20.4289,2.0741,8.4108,218.0000,216.0922,1.7395,0.0000,0.1683,19.0701,0.1363,2.1984
40,40.0000,2.7074,0.8778,1.8216,63.5852,0.0180,0.0040,0.7535,1.0281,0.0000,0.0000,0.0982,0.1202,0.0000,0.0000,0.4549,0.5311,341.0461,67.1603,8.4509,20.4990,2.0862,8.4509,218.0000,216.2886,1.5431,0.0000,0.1683,19.1463,0.1222,2.0401
41,41.0000,2.6413,0.7054,1.6513,64.3447,0.0140,0.0040,0.6754,0.8717,0.0000,0.0020,0.0942,0.1162,0.0000,0.0000,0.4188,0.4609,343.6433,68.9900,8.4950,20.5952,2.1062,8.4950,218.0000,216.6253,1.2345,0.0281,0.1122,19.2164,0.0982,1.8437
42,42.0000,2.6032,0.5491,1.5190,65.0220,0.0080,0.0020,0.5792,0.7495,0.0000,0.0020,0.0942,0.1022,0.0000,0.0000,0.3747,0.3948,345.3467,70.8096,8.5371,20.6393,2.1142,8.5371,218.0000,216.9339,0.9539,0.0281,0.0842,19.2605,0.0762,1.6914
43,43.0000,2.3848,0.5912,1.3707,65.6032,0.0080,0.0020,0.5531,0.6253,0.0000,0.0020,0.0902,0.0862,0.0000,0.0000,0.3287,0.3547,348.1222,72.6493,8.5872,20.7255,2.1283,8.5872,218.0000,217.0461,0.8978,0.0281,0.0281,19.3106,0.0681,1.5752
44,44.0000,2.2265,0.5952,1.2505,66.0762,0.0060,0.0020,0.4970,0.5471,0.0000,0.0020,0.0882,0.0782,0.0000,0.0000,0.3046,0.3267,350.4890,74.4569,8.6353,20.7816,2.1403,8.6353,218.0000,217.1864,0.7575,0.0281,0.0281,19.3607,0.0581,1.4369
45,45.0000,2.1182,0.5291,1.1764,66.5210,0.0060,0.0020,0.4329,0.4990,0.0000,0.0020,0.0681,0.0782,0.0000,0.0000,0.2425,0.3246,351.9299,76.2585,8.6673,20.8437,2.1503,8.6673,218.0000,217.2705,0.6733,0.0281,0.0281,19.3948,0.0521,1.2886
46,46.0000,2.0321,0.4890,1.0521,66.9459,0.0060,0.0020,0.3808,0.4489,0.0000,0.0020,0.0701,0.0661,0.0000,0.0000,0.2345,0.2705,353.5090,78.0501,8.6994,20.8898,2.1603,8.6994,218.0000,217.3547,0.6172,0.0281,0.0000,19.4248,0.0461,1.1824
47,47.0000,1.9659,0.4148,0.9679,67.2645,0.0040,0.0020,0.3607,0.4088,0.0000,0.0000,0.0721,0.0641,0.0000,0.0000,0.2265,0.2485,354.9599,79.7315,8.7275,20.9379,2.1663,8.7275,218.0000,217.4389,0.5331,0.0281,0.0000,19.4569,0.0401,1.1102
48,48.0000,1.9499,0.3086,0.8657,67.6513,0.0040,0.0020,0.3006,0.3747,0.0000,0.0000,0.0601,0.0581,0.0000,0.0000,0.2024,0.2224,356.5311,81.5230,8.7575,20.9760,2.1743,8.7575,218.0000,217.4950,0.4770,0.0281,0.0000,19.4729,0.0361,0.9880
49,49.0000,1.9138,0.2685,0.7735,67.9599,0.0020,0.0000,0.2485,0.3507,0.0000,0.0000,0.0521,0.0561,0.0000,0.0000,0.1743,0.2004,357.6393,83.2725,8.7776,20.9880,2.1784,8.7776,218.0000,217.5511,0.4208,0.0281,0.0000,19.5110,0.0321,0.8878
50,50.0000,1.7996,0.2866,0.7134,68.1864,0.0020,0.0020,0.2124,0.3387,0.0000,0.0000,0.0441,0.0581,0.0000,0.0000,0.1603,0.1964,358.5872,85.0621,8.7996,21.0120,2.1844,8.7996,218.0000,217.5792,0.3928,0.0281,0.0000,19.5471,0.0301,0.8357
51,51.0000,1.7174,0.2966,0.6313,68.4649,0.0020,0.0000,0.1784,0.2966,0.0000,0.0000,0.0261,0.0561,0.0000,0.0000,0.1563,0.1743,359.5611,86.7014,8.8196,21.0301,2.1844,8.8196,218.0000,217.6633,0.3367,0.0000,0.0000,19.5731,0.0240,0.7455
52,52.0000,1.6313,0.2926,0.6152,68.6253,0.0020,0.0000,0.1663,0.2846,0.0000,0.0000,0.0240,0.0541,0.0000,0.0000,0.1423,0.1623,360.3707,88.5551,8.8357,21.0501,2.1884,8.8357,218.0000,217.6633,0.3367,0.0000,0.0000,19.5932,0.0240,0.7054
53,53.0000,1.5451,0.2986,0.5812,68.8557,0.0020,0.0000,0.1283,0.2445,0.0000,0.0000,0.0281,0.0441,0.0000,0.0000,0.1303,0.1423,361.2625,90.4068,8.8537,21.0641,2.1964,8.8537,218.0000,217.7475,0.2525,0.0000,0.0000,19.6293,0.0180,0.6313
54,54.0000,1.4850,0.2786,0.5411,69.0421,0.0020,0.0040,0.1263,0.2064,0.0000,0.0000,0.0401,0.0361,0.0000,0.0000,0.1222,0.1162,362.1303,92.2204,8.8697,21.0902,2.2144,8.8697,218.0000,217.7475,0.2525,0.0000,0.0000,19.6553,0.0180,0.6132
55,55.0000,1.4629,0.2325,0.4950,69.2285,0.0020,0.0040,0.1142,0.1723,0.0000,0.0000,0.0361,0.0341,0.0000,0.0000,0.1162,0.1022,362.6914,94.0281,8.8818,21.1062,2.2184,8.8818,218.0000,217.7756,0.2244,0.0000,0.0000,19.6774,0.0160,0.5511
56,56.0000,1.4269,0.2084,0.4609,69.3848,0.0020,0.0040,0.1062,0.1403,0.0000,0.0000,0.0401,0.0281,0.0000,0.0000,0.1042,0.0942,363.4088,95.8136,8.8958,21.1242,2.2285,8.8958,218.0000,217.8317,0.1683,0.0000,0.0000,19.7134,0.0120,0.5130
57,57.0000,1.3707,0.2104,0.4248,69.5251,0.0020,0.0040,0.0922,0.1242,0.0000,0.0000,0.0341,0.0281,0.0000,0.0000,0.0962,0.0882,363.8637,97.5551,8.9098,21.1423,2.2285,8.9098,218.0000,217.8317,0.1683,0.0000,0.0000,19.7295,0.0120,0.4729
58,58.0000,1.3106,0.2244,0.3747,69.6673,0.0000,0.0020,0.0942,0.1062,0.0000,0.0000,0.0281,0.0281,0.0000,0.0000,0.0982,0.0661,364.4248,99.3387,8.9218,21.1703,2.2305,8.9218,218.0000,217.8878,0.1122,0.0000,0.0000,19.7555,0.0080,0.4409
59,59.0000,1.2605,0.2144,0.3587,69.7495,0.0000,0.0020,0.0902,0.1162,0.0000,0.0000,0.0281,0.0261,0.0000,0.0000,0.0822,0.0721,365.0261,101.0802,8.9319,21.1864,2.2325,8.9319,218.0000,217.8597,0.1403,0.0000,0.0000,19.7776,0.0100,0.4248
60,60.0000,1.2104,0.2104,0.3186,69.8557,0.0000,0.0020,0.0862,0.1082,0.0000,0.0000,0.0301,0.0200,0.0000,0.0000,0.0862,0.0721,365.7395,102.8657,8.9579,21.2004,2.2345,8.9579,218.0000,217.8878,0.1122,0.0000,0.0000,19.7956,0.0080,0.4028
