,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,12.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,24.1115,11.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0752,0.0000,0.0000,0.0000,0.0000,0.0000,12.3258,0.0000,0.0000,0.0000,11.8863,0.0000,0.0000
2,2,225.4315,176.5043,3.0440,0.0000,0.0000,0.0000,0.0671,0.0000,0.0000,0.0000,0.0358,0.0000,0.0000,0.0000,0.0887,0.0000,43.7870,3.8915,0.0887,0.0671,0.0358,0.0887,0.0000,12.3258,0.0000,0.0000,0.0000,24.3605,0.0000,1.9163
3,3,715.2361,496.3406,35.2768,0.4011,9.2561,8.1213,5.2076,0.0349,0.0000,0.0000,0.1315,0.0020,0.0000,0.0000,0.5208,0.0175,221.7349,5.3526,0.5318,5.2453,0.1329,0.5318,0.0000,12.3258,0.0000,0.0000,0.0000,31.9864,0.1571,3.0416
4,4,769.6138,460.6431,119.0286,2.7167,21.9788,62.8070,36.8633,0.6622,0.0716,0.0716,0.3111,0.0265,0.3513,0.2341,1.3577,0.1139,553.9574,6.9795,1.3294,35.0721,0.2871,1.3294,0.0000,12.3258,0.0000,0.0000,0.0000,34.5378,0.7946,2.4184
5,5,444.3135,380.8985,197.4425,8.8086,32.8219,131.7678,124.4838,4.6890,0.0716,0.1033,0.8806,0.0710,0.4493,0.7254,2.5403,0.2863,918.1352,8.3297,2.2212,106.6783,0.6538,2.2212,0.0000,12.3258,0.0000,0.0000,0.0000,34.7440,1.8833,1.0189
6,6,409.4877,261.5649,219.1032,19.1772,36.7482,168.0535,250.0992,15.9995,0.2370,0.9851,1.5830,0.1684,0.9122,2.9671,4.6316,0.6716,1163.9391,9.3130,2.9323,194.5412,1.0110,2.9323,0.0000,12.3258,0.0000,0.0000,0.0000,36.3032,2.8981,0.2206
7,7,358.0386,152.2441,251.5149,31.8477,44.7032,129.8017,343.5667,41.1062,0.6384,0.9173,2.5278,0.3937,2.2105,2.9242,8.1087,1.2746,1364.5949,10.0464,3.5547,258.9133,1.3773,3.5547,0.0000,12.3258,0.0000,0.0000,0.0000,39.1827,3.2852,0.0908
8,8,58.7576,372.7072,225.1362,46.1313,57.8518,83.1888,349.3887,81.0908,1.2229,0.9662,3.6154,0.6729,3.2692,2.9273,10.2734,2.4110,1350.7153,10.6178,3.7149,270.8465,1.6146,3.7149,0.0000,12.3258,0.0000,0.0000,0.0000,42.6692,3.2124,0.0555
9,9,12.8168,234.6018,196.9638,54.0658,60.6123,65.0931,275.7988,110.7270,1.2229,0.7046,3.9466,1.0510,3.4077,3.2239,11.1985,4.0384,1192.0382,11.0343,3.2686,223.6331,1.6948,3.2686,0.0000,12.3258,0.0000,0.0000,0.0000,43.8349,2.3677,0.0098
10,10,5.2331,123.8404,172.3963,61.7495,60.8501,56.2057,217.9876,138.6993,1.2293,1.0600,4.0644,1.6885,3.4587,2.6934,13.8869,5.8942,1095.2640,11.0275,3.3622,195.9621,1.7201,3.3622,0.0000,12.3258,0.0000,0.0000,0.0000,44.6685,1.8828,0.0000
11,11,3.2778,53.4494,131.9352,63.1140,60.8930,41.8690,158.9159,157.5227,1.2293,0.5625,4.3008,2.2245,3.4819,2.2571,14.1711,7.6503,872.4028,11.3355,3.0306,161.4180,1.7850,3.0306,0.0000,12.3258,0.0000,0.0000,0.0000,44.6400,1.3264,0.0000
12,12,2.6032,21.1657,101.0161,69.0222,60.9586,27.0749,132.0999,161.4133,1.2293,0.3829,4.2210,2.8613,3.4819,1.4018,14.1276,9.6284,793.4881,11.3673,3.0078,133.8002,1.8296,3.0078,0.0000,12.3258,0.0000,0.0000,0.0000,44.6116,0.9622,0.0020
13,13,11.7395,9.4414,65.2229,101.4816,55.5450,18.1752,117.8114,185.0769,1.2293,0.2500,3.8905,3.6452,3.4819,0.8390,13.4614,12.0755,690.0718,11.4650,2.8630,121.6595,1.8198,2.8630,0.0000,12.3258,0.0000,0.0000,0.0000,44.2644,0.8697,0.1571
14,14,24.0520,4.5570,43.5738,278.3653,45.0454,12.3040,128.3929,225.5205,1.1622,0.1155,3.1055,4.7539,3.1817,0.3624,12.5626,13.8074,610.1307,11.6809,2.7430,107.9821,1.8192,2.7430,0.0000,12.3258,0.0000,0.0000,0.0000,44.8633,1.2298,0.7786
15,15,22.5890,7.8407,31.5583,655.4598,34.2160,7.8925,146.3472,341.9422,1.1622,0.0570,2.5721,5.0716,3.0985,0.1780,10.2020,16.1685,560.6025,12.1055,2.6586,100.8493,1.8457,2.6586,0.0000,12.3258,0.0000,0.0000,0.0000,45.7362,2.1094,1.8282
16,16,18.7252,11.6350,20.6993,1092.2601,28.6479,4.1035,157.6330,465.0121,1.0054,0.0256,1.7609,4.5371,2.5816,0.1839,7.4173,15.9764,543.8150,12.5689,2.7109,96.9991,1.8429,2.7109,0.0000,12.3258,0.0000,0.0000,0.0000,46.7318,3.0781,2.7551
17,17,21.2571,13.5478,17.0076,1240.4834,17.3194,2.0676,141.2595,531.0559,0.6107,0.0059,1.1375,3.7548,1.2876,0.1195,5.3468,12.4474,533.5496,12.8163,2.7053,96.0958,1.8575,2.7053,0.0000,12.3258,0.0000,0.0000,0.0000,46.7137,3.3095,3.2839
18,18,28.6300,13.8479,14.9449,1206.2395,2.4868,1.0963,107.2625,565.1744,0.0080,0.0020,0.6455,2.6790,0.2205,0.0353,4.2644,10.3015,571.2556,13.8047,2.7287,92.0808,1.8726,2.7287,0.0000,12.3258,0.0000,0.0000,0.0000,46.8720,3.1484,3.3120
19,19,23.4905,14.0042,14.6399,911.7584,0.3338,0.6286,68.2891,437.9939,0.0080,0.0000,0.5749,1.9977,0.0730,0.0515,2.6480,6.8893,615.3120,14.9221,2.8873,90.7770,1.9312,2.8873,0.0000,12.3258,0.0000,0.0000,0.0000,47.9612,2.2665,2.8770
20,20,22.0332,8.6151,15.7771,769.6237,0.0645,0.5212,43.0053,388.1438,0.0000,0.0000,0.3310,0.4479,0.0337,0.0258,1.5372,4.2848,659.3845,16.3060,3.0550,88.0496,1.9622,3.0550,0.0000,12.3258,0.0000,0.0000,0.0000,48.9113,1.8481,2.6979
21,21,20.1118,5.8240,15.9452,574.1810,0.0449,0.6236,23.3627,297.8155,0.0000,0.0000,0.2768,0.4190,0.0020,0.0198,1.0880,3.0407,728.7323,17.8643,3.2284,86.9814,1.9823,3.2284,0.0000,12.3258,0.0000,0.0000,0.0000,49.9088,1.3380,2.5250
22,22,12.9808,9.3037,13.2856,410.7204,0.0460,0.3931,15.0040,215.7936,0.0000,0.0000,0.1681,0.1359,0.0020,0.0138,0.8078,2.4062,809.6945,18.9007,3.3412,87.0419,2.0009,3.3412,0.0000,12.3258,0.0000,0.0000,0.0000,50.4644,0.9435,2.1987
23,23,9.0506,9.4702,14.0510,321.3369,0.0538,0.2430,10.0783,158.9836,0.0000,0.0020,0.1443,0.4857,0.0020,0.0040,0.7544,1.9946,910.6710,21.1408,3.4408,87.4488,2.0309,3.4408,0.0000,12.3258,0.0000,0.0000,0.0000,50.7669,0.6790,2.0856
24,24,7.3644,7.5184,13.8006,235.4984,0.0538,0.2712,6.9640,111.8004,0.0000,0.0020,0.1537,0.8470,0.0020,0.0020,0.7951,2.1474,1051.7761,23.0681,3.5693,86.3338,2.0835,3.5693,0.0000,12.3258,0.0000,0.0000,0.0000,51.2266,0.4698,1.9521
25,25,5.8111,5.8779,12.5308,198.0208,0.0538,0.3252,6.7719,94.1103,0.0000,0.0000,0.1447,1.0347,0.0020,0.0020,0.8168,2.6510,1181.7805,25.3129,3.7474,84.8324,2.1024,3.7474,0.0000,12.3258,0.0000,0.0000,0.0000,51.8826,0.4144,1.8497
26,26,4.7550,4.4373,10.9701,182.3212,0.0519,0.3013,5.9120,81.8659,0.0000,0.0000,0.1632,1.0371,0.0040,0.0355,0.6718,3.1747,1278.0984,27.1700,3.8635,84.9474,2.1513,3.8635,0.0000,12.3258,0.0000,0.0000,0.0000,51.8805,0.3677,1.8669
27,27,4.4802,2.5021,10.3667,181.0450,0.0519,0.3795,5.4773,83.0718,0.0000,0.0000,0.1792,1.4160,0.0040,0.0197,0.6911,3.8414,1395.7415,28.1378,4.0688,85.2290,2.1716,4.0688,0.0000,12.3258,0.0000,0.0000,0.0000,52.0755,0.3646,1.8369
28,28,4.1217,1.6921,9.0076,166.7184,0.0500,0.2596,4.9709,78.7807,0.0258,0.0000,0.2172,2.2595,0.0040,0.0079,0.6379,4.0017,1499.0649,29.2415,4.1132,85.0232,2.1924,4.1132,0.0000,12.3258,0.0000,0.0000,0.0000,52.2315,0.3470,1.7670
29,29,3.4283,1.7872,7.3405,154.4671,0.0500,0.1416,4.1429,75.4708,0.0258,0.0000,0.1814,2.3019,0.0020,0.0039,0.5874,4.8520,1610.6811,31.2511,4.2009,85.0178,2.2104,4.2009,0.0000,12.3258,0.0000,0.0000,0.0000,52.5682,0.3247,1.6794
30,30,2.6636,1.6764,6.0922,146.8474,0.0500,0.1071,3.7176,77.1651,0.0258,0.0000,0.1488,2.3961,0.0020,0.0039,0.5009,5.0524,1723.0720,32.6920,4.2702,85.6805,2.1964,4.2702,0.0000,12.3258,0.0000,0.0000,0.0000,52.5639,0.3242,1.6387
31,31,2.4376,1.2547,4.9877,140.2679,0.0307,0.0809,3.1385,77.0029,0.0258,0.0000,0.1369,2.3956,0.0020,0.0059,0.4955,4.0110,1801.2038,34.4663,4.3266,85.1632,2.2021,4.3266,0.0000,12.3258,0.0000,0.0000,0.0000,52.2388,0.3142,1.5203
32,32,2.1366,0.9769,4.3230,129.3370,0.0119,0.0717,2.8022,71.9328,0.0258,0.0000,0.1323,2.4492,0.0020,0.0039,0.4915,4.0550,1917.2843,35.3430,4.4233,84.6891,2.2136,4.4233,0.0000,12.3258,0.0000,0.0000,0.0000,52.2277,0.2937,1.4474
33,33,1.8064,0.8499,3.6588,124.3870,0.0039,0.0407,2.6526,68.9141,0.0258,0.0000,0.1314,2.0554,0.0020,0.0000,0.5002,4.1235,1989.1564,37.3023,4.5107,84.9564,2.2348,4.5107,0.0000,12.3258,0.0000,0.0000,0.0000,52.3678,0.2816,1.4385
34,34,1.6631,0.7186,3.2213,111.5221,0.0020,0.0310,1.9798,64.8764,0.0258,0.0000,0.1275,1.5553,0.0020,0.0000,0.4627,3.6890,2049.9217,38.5038,4.5642,84.6895,2.2322,4.5642,0.0000,12.3258,0.0000,0.0000,0.0000,52.4147,0.2551,1.2617
35,35,1.5598,0.4753,2.7159,100.1059,0.0020,0.0251,1.6467,55.2451,0.0258,0.0000,0.1235,1.5467,0.0020,0.0000,0.4143,3.5540,2142.8550,40.2062,4.6897,84.6947,2.2333,4.6897,0.0000,12.3258,0.0000,0.0000,0.0000,52.4307,0.2135,1.1715
36,36,1.3174,0.4572,2.2829,81.2010,0.0020,0.0079,1.3557,42.9302,0.0258,0.0000,0.1131,1.5335,0.0000,0.0000,0.3305,3.0232,2191.5638,41.5225,4.6922,84.9877,2.2497,4.6922,0.0000,12.3258,0.0000,0.0000,0.0000,52.5062,0.1688,1.0431
37,37,1.2309,0.4147,2.0885,64.2189,0.0020,0.0020,0.8547,31.1366,0.0258,0.0000,0.0925,1.1958,0.0000,0.0000,0.2566,3.0285,2254.2788,42.9031,4.7293,84.7306,2.2678,4.7293,0.0000,12.3258,0.0000,0.0000,0.0000,52.5760,0.1241,0.9463
38,38,1.1495,0.3548,1.8021,54.4642,0.0020,0.0020,0.6276,24.9230,0.0000,0.0000,0.0689,0.0415,0.0000,0.0000,0.2418,3.0156,2341.1199,45.8213,4.7936,84.8619,2.2588,4.7936,0.0000,12.3258,0.0000,0.0000,0.0000,52.6348,0.0958,0.8407
39,39,1.0558,0.2986,1.5571,46.3398,0.0000,0.0020,0.4009,21.9120,0.0000,0.0000,0.0504,0.0381,0.0000,0.0000,0.2100,1.6072,2386.2299,47.3068,4.8179,84.8456,2.2644,4.8179,0.0000,12.3258,0.0000,0.0000,0.0000,52.5194,0.0777,0.7373
40,40,0.9838,0.2481,1.4085,39.5343,0.0000,0.0020,0.3116,15.0432,0.0000,0.0000,0.0341,0.0415,0.0000,0.0000,0.1860,1.5837,2442.6183,49.8610,4.8242,84.6697,2.2582,4.8242,0.0000,12.3258,0.0000,0.0000,0.0000,52.4738,0.0551,0.6945
41,41,0.9461,0.2100,1.2433,35.2019,0.0000,0.0020,0.2652,12.3593,0.0000,0.0000,0.0269,0.0396,0.0000,0.0000,0.1524,1.1289,2484.3986,50.6369,4.8589,84.7152,2.2519,4.8589,0.0000,12.3258,0.0000,0.0000,0.0000,52.5820,0.0455,0.6589
42,42,0.9010,0.1610,1.1941,28.9515,0.0000,0.0020,0.1872,8.1019,0.0000,0.0000,0.0195,0.0395,0.0000,0.0000,0.1325,1.1039,2506.1158,52.7773,4.8538,84.5493,2.2519,4.8538,0.0000,12.3258,0.0000,0.0000,0.0000,52.6612,0.0304,0.5886
43,43,0.8109,0.2484,1.0275,26.6119,0.0000,0.0020,0.1711,6.6679,0.0000,0.0000,0.0272,0.0302,0.0000,0.0000,0.1350,1.0925,2558.8675,54.2248,4.8754,84.6945,2.2586,4.8754,0.0000,12.3258,0.0000,0.0000,0.0000,52.4904,0.0267,0.5547
44,44,0.7640,0.1768,0.9391,25.2211,0.0000,0.0020,0.1249,6.2315,0.0000,0.0000,0.0176,0.0381,0.0000,0.0000,0.1147,1.0124,2586.2189,56.2109,4.9060,84.6945,2.2586,4.9060,0.0000,12.3258,0.0000,0.0000,0.0000,52.5942,0.0248,0.5013
45,45,0.7083,0.1638,0.8163,21.5338,0.0000,0.0020,0.0922,4.7596,0.0000,0.0000,0.0078,0.0322,0.0000,0.0000,0.0955,0.5808,2604.1178,57.6678,4.8842,84.6042,2.2603,4.8842,0.0000,12.3258,0.0000,0.0000,0.0000,52.6456,0.0173,0.4446
46,46,0.6375,0.1869,0.7413,16.9610,0.0000,0.0000,0.0740,1.7225,0.0000,0.0000,0.0059,0.0209,0.0000,0.0000,0.0971,0.5535,2621.8126,58.4014,4.8861,84.5582,2.2603,4.8861,0.0000,12.3258,0.0000,0.0000,0.0000,52.7083,0.0078,0.3717
47,47,0.5754,0.1722,0.6229,16.4533,0.0000,0.0000,0.0606,1.7749,0.0000,0.0000,0.0078,0.0174,0.0000,0.0000,0.0923,0.0465,2649.7922,60.3711,4.8874,84.5910,2.2698,4.8874,0.0000,12.3258,0.0000,0.0000,0.0000,52.8840,0.0058,0.3086
48,48,0.5449,0.1514,0.5954,15.1618,0.0000,0.0000,0.0362,1.3025,0.0000,0.0000,0.0059,0.0136,0.0000,0.0000,0.0798,0.0483,2668.4839,63.1455,4.9051,84.5910,2.2674,4.9051,0.0000,12.3258,0.0000,0.0000,0.0000,52.7764,0.0040,0.2789
49,49,0.5210,0.1107,0.5216,14.9440,0.0000,0.0000,0.0380,1.3105,0.0000,0.0000,0.0098,0.0117,0.0000,0.0000,0.0644,0.0542,2675.5422,66.2968,4.9214,84.6461,2.2826,4.9214,0.0000,12.3258,0.0000,0.0000,0.0000,52.8615,0.0040,0.2417
50,50,0.4875,0.1229,0.4746,14.9140,0.0000,0.0000,0.0362,1.2919,0.0000,0.0000,0.0079,0.0137,0.0000,0.0000,0.0616,0.0434,2689.7262,67.3511,4.8991,84.6461,2.2802,4.8991,0.0000,12.3258,0.0000,0.0000,0.0000,52.8609,0.0040,0.2168
51,51,0.4736,0.1124,0.4424,14.7542,0.0000,0.0000,0.0379,0.6508,0.0000,0.0000,0.0098,0.0117,0.0000,0.0000,0.0672,0.0433,2686.9704,68.4593,4.9030,84.6294,2.2778,4.9030,0.0000,12.3258,0.0000,0.0000,0.0000,52.7879,0.0020,0.2073
52,52,0.4602,0.0905,0.4124,14.5895,0.0000,0.0000,0.0230,0.6526,0.0000,0.0000,0.0079,0.0137,0.0000,0.0000,0.0632,0.0415,2704.1427,70.3897,4.9043,84.6294,2.2778,4.9043,0.0000,12.3258,0.0000,0.0000,0.0000,52.7842,0.0020,0.1913
53,53,0.4277,0.0937,0.3806,13.2229,0.0000,0.0000,0.0193,0.0079,0.0000,0.0000,0.0079,0.0059,0.0000,0.0000,0.0579,0.0343,2728.3517,71.0148,4.9496,84.6294,2.2778,4.9496,0.0000,12.3258,0.0000,0.0000,0.0000,52.8396,0.0000,0.1799
54,54,0.4003,0.0921,0.3438,13.2435,0.0000,0.0000,0.0173,0.0098,0.0000,0.0000,0.0079,0.0079,0.0000,0.0000,0.0565,0.0397,2731.0213,72.3478,4.9595,84.6294,2.2715,4.9595,0.0000,12.3258,0.0000,0.0000,0.0000,52.8222,0.0000,0.1658
55,55,0.3654,0.0909,0.3413,13.1039,0.0000,0.0000,0.0137,0.0077,0.0000,0.0000,0.0079,0.0059,0.0000,0.0000,0.0471,0.0343,2734.7067,73.2744,4.9595,84.6294,2.2715,4.9595,0.0000,12.3258,0.0000,0.0000,0.0000,52.7168,0.0000,0.1552
56,56,0.3321,0.0647,0.3414,13.1411,0.0000,0.0000,0.0098,0.0077,0.0000,0.0000,0.0079,0.0059,0.0000,0.0000,0.0417,0.0324,2740.1426,74.1154,4.9588,84.6294,2.2715,4.9588,0.0000,12.3258,0.0000,0.0000,0.0000,52.6477,0.0000,0.1511
57,57,0.3147,0.0592,0.3214,13.1954,0.0000,0.0000,0.0079,0.0077,0.0000,0.0000,0.0079,0.0040,0.0000,0.0000,0.0417,0.0269,2759.8926,74.7933,4.9804,84.6043,2.2715,4.9804,0.0000,12.3258,0.0000,0.0000,0.0000,52.6587,0.0000,0.1410
58,58,0.2945,0.0610,0.2556,13.1920,0.0000,0.0000,0.0059,0.0136,0.0000,0.0000,0.0079,0.0040,0.0000,0.0000,0.0362,0.0250,2776.9018,76.0432,4.9804,84.6043,2.2810,4.9804,0.0000,12.3258,0.0000,0.0000,0.0000,52.6678,0.0000,0.1117
59,59,0.2692,0.0668,0.2082,12.8968,0.0000,0.0000,0.0059,0.0038,0.0000,0.0000,0.0059,0.0040,0.0000,0.0000,0.0252,0.0268,2782.3697,76.4107,4.9717,84.6191,2.2826,4.9717,0.0000,12.3258,0.0000,0.0000,0.0000,52.6482,0.0000,0.1021
60,60,0.2615,0.0598,0.1949,12.8176,0.0000,0.0000,0.0059,0.0038,0.0000,0.0000,0.0040,0.0040,0.0000,0.0000,0.0311,0.0211,2784.7014,77.5117,4.9742,84.6191,2.2826,4.9742,0.0000,12.3258,0.0000,0.0000,0.0000,52.5460,0.0000,0.0918
