day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456855	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456855	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456855	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456855	227	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456855	225	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456855	225	3	12	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456855	225	1	13	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456855	200	0	0	0	25	1	12	2	0	0	0	0	0	0	0	0	240	6	0	8	0	0	0	0	0	50	0	[1D 3D]	2	2
9	123456855	200	0	0	0	25	1	10	4	0	0	0	0	0	0	0	0	240	6	0	8	0	0	0	0	0	50	0	[1D 3D]	2	2
10	123456855	200	0	0	0	25	1	8	6	0	0	0	0	0	0	0	0	240	6	0	8	0	0	0	0	0	50	0	[1D 3D]	2	2
11	123456855	200	0	0	0	25	0	7	8	0	0	0	0	0	0	0	0	240	6	0	8	0	0	0	0	0	50	0	[1D 3D]	2	2
12	123456855	200	0	0	0	25	0	6	9	0	0	0	0	0	0	0	0	240	7	0	8	0	0	0	0	0	50	0	[1D 3D]	2	2
13	123456855	200	0	0	0	25	0	6	9	0	0	0	0	0	0	0	0	240	8	0	8	0	0	0	0	0	50	0	[1D 3D]	2	2
