day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456935	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456935	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456935	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456935	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456935	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456935	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456935	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456935	220	0	0	0	8	3	7	2	0	0	0	0	0	0	0	0	240	9	0	5	0	0	0	0	0	50	0	[2B]	1	1
9	123456935	220	0	0	0	8	1	8	3	0	0	0	0	0	0	0	0	240	9	0	5	0	0	0	0	0	50	0	[2B]	1	1
10	123456935	220	0	0	0	8	0	9	3	0	0	0	0	0	0	0	0	240	10	0	5	0	0	0	0	0	50	0	[2B]	1	1
11	123456935	220	0	0	0	8	0	6	6	0	0	0	0	0	0	0	0	240	10	0	5	0	0	0	0	0	50	0	[2B]	1	1
12	123456935	220	0	0	0	8	0	6	6	0	0	0	0	0	0	0	0	240	10	0	5	0	0	0	0	0	50	0	[2B]	1	1
13	123456935	220	0	0	0	8	0	5	7	0	0	0	0	0	0	0	0	240	11	0	5	0	0	0	0	0	50	0	[2B]	1	1
14	123456935	220	0	0	0	8	0	2	10	0	0	0	0	0	0	0	0	240	11	0	5	0	0	0	0	0	50	0	[2B]	1	1
15	123456935	220	0	0	0	8	0	2	10	0	0	0	0	0	0	0	0	350	12	0	5	0	0	0	0	0	50	0	[2B]	1	1
16	123456935	220	0	0	0	8	0	2	10	0	0	0	0	0	0	0	0	350	13	0	5	0	0	0	0	0	50	0	[2B]	1	1
17	123456935	220	0	0	0	8	0	2	10	0	0	0	0	0	0	0	0	350	14	0	5	0	0	0	0	0	50	0	[2B]	1	1
18	123456935	220	0	0	0	8	0	1	11	0	0	0	0	0	0	0	0	350	14	0	5	0	0	0	0	0	50	0	[2B]	1	1
19	123456935	220	0	0	0	8	0	1	11	0	0	0	0	0	0	0	0	350	15	0	5	0	0	0	0	0	50	0	[2B]	1	1
20	123456935	220	0	0	0	8	0	1	11	0	0	0	0	0	0	0	0	350	15	0	5	0	0	0	0	0	50	0	[2B]	1	1
21	123456935	220	0	0	0	8	0	1	11	0	0	0	0	0	0	0	0	350	18	0	5	0	0	0	0	0	50	0	[2B]	1	1
22	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	19	0	5	0	0	0	0	0	50	0	[]	0	0
23	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	20	0	5	0	0	0	0	0	50	0	[]	0	0
24	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	5	0	0	0	0	0	50	0	[]	0	0
25	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	5	0	0	0	0	0	50	0	[]	0	0
26	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	5	0	0	0	0	0	50	0	[]	0	0
27	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	5	0	0	0	0	0	50	0	[]	0	0
28	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	470	23	0	5	0	0	0	0	0	50	0	[]	0	0
29	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	23	0	5	0	0	0	0	0	50	0	[]	0	0
30	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	23	0	5	0	0	0	0	0	50	0	[]	0	0
31	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	25	0	5	0	0	0	0	0	50	0	[]	0	0
32	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	27	0	5	0	0	0	0	0	50	0	[]	0	0
33	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	27	0	5	0	0	0	0	0	50	0	[]	0	0
34	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	28	0	5	0	0	0	0	0	50	0	[]	0	0
35	123456935	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	590	33	0	5	0	0	0	0	0	50	0	[]	0	0
