day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456914	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456914	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456914	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456914	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456914	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456914	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456914	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456914	230	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456914	217	2	1	0	11	0	4	5	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	[1C]	1	2
9	123456914	216	3	1	0	11	0	4	5	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	[1C]	1	2
10	123456914	215	3	2	0	11	0	4	5	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	[1C]	1	2
11	123456914	215	3	2	0	11	0	4	5	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	[1C]	1	2
12	123456914	213	4	3	0	11	0	4	5	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	[1C]	1	2
13	123456914	213	3	4	0	11	0	4	5	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	[1C]	1	2
14	123456914	213	2	4	1	11	0	4	5	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	0	[1C]	1	2
15	123456914	200	0	0	0	24	2	8	6	0	0	0	0	0	0	0	0	350	5	0	2	0	0	0	0	0	50	0	[1C 2C]	2	2
