day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456791	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456791	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456791	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456791	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456791	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456791	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456791	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456791	213	3	1	3	17	1	1	1	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	0	[3B]	1	2
9	123456791	213	2	2	3	17	1	1	1	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	0	[3B]	1	2
10	123456791	213	1	3	3	17	1	1	1	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	0	[3B]	1	2
11	123456791	213	1	1	5	17	1	1	1	0	0	0	0	0	0	0	0	240	13	0	1	0	0	0	0	0	50	0	[3B]	1	2
12	123456791	211	2	2	5	17	1	1	1	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	0	[3B]	1	2
13	123456791	211	1	3	5	17	0	2	1	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	0	[3B]	1	2
14	123456791	211	1	0	8	17	0	1	2	0	0	0	0	0	0	0	0	240	17	0	1	0	0	0	0	0	50	0	[3B]	1	1
15	123456791	210	1	1	8	17	0	1	2	0	0	0	0	0	0	0	0	350	18	0	1	0	0	0	0	0	50	0	[3B]	1	2
16	123456791	206	4	2	8	17	0	1	2	0	0	0	0	0	0	0	0	350	18	0	1	0	0	0	0	0	50	0	[3B]	1	2
17	123456791	204	4	4	8	17	0	1	2	0	0	0	0	0	0	0	0	350	18	0	1	0	0	0	0	0	50	0	[3B]	1	2
18	123456791	201	5	6	8	17	0	0	3	0	0	0	0	0	0	0	0	350	18	0	1	0	0	0	0	0	50	0	[3B]	1	2
19	123456791	201	4	4	11	17	0	0	3	0	0	0	0	0	0	0	0	350	19	0	1	0	0	0	0	0	50	0	[3B]	1	2
20	123456791	201	2	5	12	17	0	0	3	0	0	0	0	0	0	0	0	350	19	0	1	0	0	0	0	0	50	0	[3B]	1	2
21	123456791	201	1	3	15	17	0	0	3	0	0	0	0	0	0	0	0	350	19	0	1	0	0	0	0	0	50	0	[3B]	1	2
22	123456791	217	2	3	18	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	1	0	0	0	0	0	50	0	[]	0	2
23	123456791	213	5	3	19	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	1	0	0	0	0	0	50	0	[]	0	2
24	123456791	212	5	4	19	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	1	0	0	0	0	0	50	0	[]	0	3
25	123456791	207	9	4	20	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	1	0	0	0	0	0	50	0	[]	0	3
26	123456791	206	8	5	21	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	1	0	0	0	0	0	50	0	[]	0	3
27	123456791	206	5	8	21	0	0	0	0	0	0	0	0	0	0	0	0	470	23	0	1	0	0	0	0	0	50	0	[]	0	3
28	123456791	206	4	8	22	0	0	0	0	0	0	0	0	0	0	0	0	470	24	0	1	0	0	0	0	0	50	0	[]	0	3
29	123456791	180	0	0	0	26	3	8	23	0	0	0	0	0	0	0	0	590	26	0	4	0	0	0	0	0	50	0	[2C 3B 3C]	3	3
30	123456791	180	0	0	0	26	3	7	24	0	0	0	0	0	0	0	0	590	26	0	4	0	0	0	0	0	50	0	[2C 3B 3C]	3	3
