day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456834	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456834	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456834	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456834	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456834	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456834	220	0	0	0	0	0	0	0	11	1	6	2	0	0	0	0	120	6	0	0	1	0	0	0	0	50	0	[2C]	1	1
7	123456834	220	0	0	0	0	0	0	0	11	1	5	3	0	0	0	0	120	7	0	0	1	0	0	0	0	50	0	[2C]	1	1
8	123456834	220	0	0	0	0	0	0	0	11	1	5	3	0	0	0	0	230	7	0	0	1	0	0	0	0	50	0	[2C]	1	1
9	123456834	220	0	0	0	0	0	0	0	11	1	5	3	0	0	0	0	230	8	0	0	1	0	0	0	0	50	0	[2C]	1	1
10	123456834	220	0	0	0	0	0	0	0	11	1	5	3	0	0	0	0	230	8	0	0	1	0	0	0	0	50	0	[2C]	1	1
11	123456834	220	0	0	0	0	0	0	0	11	1	4	4	0	0	0	0	230	8	0	0	1	0	0	0	0	50	0	[2C]	1	1
12	123456834	220	0	0	0	0	0	0	0	11	1	2	6	0	0	0	0	230	9	0	0	1	0	0	0	0	50	0	[2C]	1	1
13	123456834	220	0	0	0	0	0	0	0	11	1	1	7	0	0	0	0	230	9	0	0	1	0	0	0	0	50	0	[2C]	1	1
14	123456834	220	0	0	0	0	0	0	0	11	0	2	7	0	0	0	0	230	11	0	0	1	0	0	0	0	50	0	[2C]	1	1
15	123456834	220	0	0	0	0	0	0	0	11	0	2	7	0	0	0	0	340	12	0	0	1	0	0	0	0	50	0	[2C]	1	1
16	123456834	220	0	0	0	0	0	0	0	11	0	2	7	0	0	0	0	340	13	0	0	1	0	0	0	0	50	0	[2C]	1	1
17	123456834	220	0	0	0	0	0	0	0	11	0	2	7	0	0	0	0	340	13	0	0	1	0	0	0	0	50	0	[2C]	1	1
18	123456834	220	0	0	0	0	0	0	0	11	0	2	7	0	0	0	0	340	13	0	0	1	0	0	0	0	50	0	[2C]	1	1
19	123456834	220	0	0	0	0	0	0	0	11	0	2	7	0	0	0	0	340	13	0	0	1	0	0	0	0	50	0	[2C]	1	1
20	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	340	14	0	0	1	0	0	0	0	50	0	[]	0	0
21	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	340	15	0	0	1	0	0	0	0	50	0	[]	0	0
22	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	16	0	0	1	0	0	0	0	50	0	[]	0	0
23	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	16	0	0	1	0	0	0	0	50	0	[]	0	0
24	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	17	0	0	1	0	0	0	0	50	0	[]	0	0
25	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	18	0	0	1	0	0	0	0	50	0	[]	0	0
26	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	18	0	0	1	0	0	0	0	50	0	[]	0	0
27	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	20	0	0	1	0	0	0	0	50	0	[]	0	0
28	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	460	21	0	0	1	0	0	0	0	50	0	[]	0	0
29	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	21	0	0	1	0	0	0	0	50	0	[]	0	0
30	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	22	0	0	1	0	0	0	0	50	0	[]	0	0
31	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	22	0	0	1	0	0	0	0	50	0	[]	0	0
32	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	22	0	0	1	0	0	0	0	50	0	[]	0	0
33	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	0	1	0	0	0	0	50	0	[]	0	0
34	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	26	0	0	1	0	0	0	0	50	0	[]	0	0
35	123456834	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	580	27	0	0	1	0	0	0	0	50	0	[]	0	0
