day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456814	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456814	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456814	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456814	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456814	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456814	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456814	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456814	218	0	1	1	8	3	4	5	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	0	[3D]	1	2
9	123456814	217	1	1	1	8	2	5	5	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	0	[3D]	1	2
10	123456814	213	4	1	2	8	2	4	6	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	[3D]	1	2
11	123456814	211	5	2	2	8	1	5	6	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	0	[3D]	1	2
12	123456814	210	4	4	2	8	0	6	6	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	0	[3D]	1	2
13	123456814	210	1	5	4	8	0	5	7	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	0	[3D]	1	2
14	123456814	210	1	5	4	8	0	5	7	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	0	[3D]	1	2
15	123456814	200	0	0	0	18	1	7	14	0	0	0	0	0	0	0	0	350	8	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
16	123456814	200	0	0	0	18	1	5	16	0	0	0	0	0	0	0	0	350	9	0	3	0	0	0	0	0	50	0	[3D 1D]	2	2
