,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,7.7622,16.9095,21.2922,9.9212,18.2566,22.8841,81.8684,54.7654,0.4290,0.1588,1.7498,0.9010,1.2354,0.4072,6.3713,3.5964,212.8863,12.9968,8.5655,78.2021,2.1959,8.5655,50.0000,50.0000,0.0000,0.0000,0.0000,49.4920,9.4099,11.9831
11,11,5.9572,9.9471,16.2527,9.2487,19.0588,18.5541,83.8592,69.1972,0.4605,0.1248,1.7034,1.1367,1.3862,0.3442,6.2563,4.4270,226.3042,13.3447,9.0885,84.2037,2.3114,9.0885,50.0000,50.0000,0.0000,0.0000,0.0000,49.8362,10.1101,11.9947
12,12,3.8966,6.1865,11.6838,8.4719,19.7660,14.3118,83.3434,82.9781,0.5540,0.1332,1.6602,1.2985,1.5890,0.3037,5.9906,5.2990,236.5108,13.5737,9.4958,88.6068,2.4064,9.4958,50.0000,50.0000,0.0000,0.0000,0.0000,50.1331,10.6541,11.9998
13,13,3.7377,3.4420,8.4584,9.4495,19.6428,10.3504,79.5333,95.3293,0.5701,0.0922,1.5390,1.5121,1.6344,0.2423,5.5840,5.9781,243.8221,13.7438,9.7550,91.4768,2.4857,9.7550,50.0000,50.0000,0.0000,0.0000,0.0000,50.2998,10.9086,11.8955
14,14,5.3559,2.1982,5.8745,21.5434,17.7206,7.0063,71.2185,99.7800,0.6156,0.0848,1.3807,1.5779,1.6767,0.1790,4.9545,6.3045,248.4950,13.9573,9.9586,93.3648,2.5405,9.9586,50.0000,50.0000,0.0000,0.0000,0.0000,50.5452,10.4549,11.2105
15,15,6.6763,2.6397,4.4331,47.1150,15.4134,4.4469,58.4155,94.3152,0.5201,0.0605,1.1674,1.4322,1.5150,0.1190,4.2370,5.8830,251.6425,14.3889,10.0824,94.4747,2.5753,10.0824,50.0000,50.0000,0.0000,0.0000,0.0000,50.8567,9.2341,9.8780
16,16,7.4262,2.6428,3.3188,80.6004,13.8268,2.9355,44.0379,81.2231,0.5201,0.0560,0.9343,1.2582,1.4085,0.1136,3.3683,5.1508,254.5107,15.1451,10.2066,95.4227,2.6087,10.2066,50.0000,50.0000,0.0000,0.0000,0.0000,51.2489,7.6167,8.2138
17,17,9.5638,2.7549,2.7794,107.8823,10.7298,2.0040,33.3540,69.0012,0.5114,0.0406,0.7429,1.1273,1.2235,0.0951,2.6158,4.3341,256.4535,16.0342,10.2980,96.0667,2.6203,10.2980,50.0000,50.0000,0.0000,0.0000,0.0000,51.7101,6.1815,6.8485
18,18,12.2035,3.4084,2.5084,131.8568,6.8344,1.3289,25.2106,56.4626,0.4964,0.0318,0.6109,0.8910,0.9659,0.0696,2.0217,3.5035,258.6486,17.1411,10.3889,96.5759,2.6425,10.3889,50.0000,50.0000,0.0000,0.0000,0.0000,52.3359,4.8252,5.6137
19,19,13.0487,4.0703,2.5416,154.7998,4.4923,0.9395,17.4938,43.8027,0.3837,0.0235,0.4694,0.6509,0.8272,0.0365,1.5588,2.6566,260.5951,18.4873,10.4646,96.9376,2.6611,10.4646,50.0000,50.0000,0.0000,0.0000,0.0000,53.0427,3.5824,4.5489
20,20,13.9435,3.3987,2.7954,173.0157,3.0828,0.7997,11.7619,33.4260,0.2779,0.0176,0.3554,0.4592,0.6668,0.0257,1.1962,1.9435,263.1407,19.8808,10.5523,97.3105,2.6941,10.5523,50.0000,50.0000,0.0000,0.0000,0.0000,53.7207,2.6203,3.8481
21,21,14.1615,3.0832,2.7485,185.8251,2.2624,0.6607,8.1881,25.4362,0.2442,0.0176,0.2917,0.3630,0.4953,0.0290,0.9485,1.5487,265.8633,21.4009,10.6539,97.7273,2.7236,10.6539,50.0000,50.0000,0.0000,0.0000,0.0000,54.4274,1.9449,3.3265
22,22,12.2297,5.0694,2.8742,195.7631,1.5222,0.4804,5.8259,19.0169,0.1346,0.0176,0.2387,0.2548,0.2787,0.0117,0.7884,1.0794,268.3671,23.0538,10.7532,97.9972,2.7443,10.7532,50.0000,50.0000,0.0000,0.0000,0.0000,55.1163,1.4048,3.0971
23,23,10.7356,5.9164,3.5749,202.6024,0.7085,0.4145,4.2898,14.5192,0.1147,0.0000,0.2178,0.1772,0.2246,0.0059,0.7084,0.8349,271.3758,24.7062,10.8539,98.2117,2.7574,10.8539,50.0000,50.0000,0.0000,0.0000,0.0000,55.6807,1.0347,2.9471
24,24,9.2666,5.8910,4.1165,207.1289,0.4588,0.4920,3.5896,11.7156,0.0471,0.0000,0.1884,0.1462,0.1278,0.0095,0.7214,0.7893,275.1656,26.3505,11.0047,98.6558,2.7903,11.0047,50.0000,50.0000,0.0000,0.0000,0.0000,56.1686,0.8308,2.9051
25,25,8.0505,5.5812,4.4816,209.7937,0.2824,0.4805,3.3755,10.5212,0.0471,0.0000,0.1884,0.1280,0.0967,0.0059,0.7411,0.7578,279.1167,28.0529,11.1429,99.1266,2.8138,11.1429,50.0000,50.0000,0.0000,0.0000,0.0000,56.5414,0.7399,2.9495
26,26,6.8444,5.1162,4.7959,212.0443,0.2749,0.4532,3.3421,9.5798,0.0000,0.0000,0.1658,0.1079,0.0059,0.0059,0.7486,0.7346,283.4650,29.6895,11.2981,99.6217,2.8315,11.2981,50.0000,50.0000,0.0000,0.0000,0.0000,56.8823,0.6756,2.9841
27,27,6.5650,3.8839,4.9506,213.7494,0.2642,0.4312,3.1425,9.2532,0.0000,0.0000,0.1685,0.1235,0.0059,0.0236,0.7415,0.7894,287.4013,31.3614,11.4133,100.0366,2.8623,11.4133,50.0000,50.0000,0.0000,0.0000,0.0000,57.1634,0.6426,3.0175
28,28,6.2769,2.8752,4.7402,214.7007,0.2794,0.4444,3.1565,9.4710,0.0000,0.0000,0.1680,0.1379,0.0263,0.0254,0.8033,0.8924,292.4185,33.0991,11.5723,100.5275,2.8951,11.5723,50.0000,50.0000,0.0000,0.0000,0.0000,57.4162,0.6581,3.0727
29,29,4.8625,3.4407,4.2336,215.7387,0.3190,0.3649,3.2202,9.5447,0.0000,0.0000,0.1760,0.2184,0.0569,0.0217,0.8182,1.0305,297.1316,34.8036,11.7028,100.9660,2.9364,11.7028,50.0000,50.0000,0.0000,0.0000,0.0000,57.6666,0.6667,3.0342
30,30,4.0372,3.2452,4.0292,216.6398,0.3393,0.3297,3.1125,9.7440,0.0000,0.0000,0.1988,0.2119,0.0591,0.0175,0.8244,1.1468,301.2702,36.4876,11.8223,101.3344,2.9764,11.8223,50.0000,50.0000,0.0000,0.0000,0.0000,57.8801,0.6715,2.9968
31,31,3.4866,2.8848,3.6470,217.5914,0.3276,0.3347,3.1668,9.9591,0.0000,0.0000,0.2005,0.2098,0.0614,0.0176,0.8761,1.1694,306.4021,38.2203,11.9842,101.8123,3.0033,11.9842,50.0000,50.0000,0.0000,0.0000,0.0000,58.0339,0.6786,2.9377
32,32,2.9686,2.5323,3.4734,218.3966,0.3238,0.3118,3.1129,10.1548,0.0000,0.0000,0.2165,0.2141,0.0614,0.0148,0.8444,1.2310,310.4715,39.9040,12.0904,102.1223,3.0455,12.0904,50.0000,50.0000,0.0000,0.0000,0.0000,58.1995,0.6791,2.9031
33,33,2.5910,2.1988,3.2951,219.0837,0.2676,0.2324,3.0025,10.5388,0.0000,0.0000,0.2119,0.2299,0.0614,0.0059,0.8409,1.2465,314.7051,41.5477,12.1916,102.4036,3.0684,12.1916,50.0000,50.0000,0.0000,0.0000,0.0000,58.3121,0.6838,2.8846
34,34,2.4769,1.6286,2.9975,220.3293,0.2766,0.2014,2.8773,10.4213,0.0000,0.0000,0.2128,0.2276,0.0721,0.0176,0.7999,1.1636,318.9826,43.2936,12.3001,102.6821,3.0984,12.3001,50.0000,50.0000,0.0000,0.0000,0.0000,58.3979,0.6694,2.7534
35,35,2.3439,1.2899,2.7795,221.7997,0.2618,0.1604,2.6105,9.7757,0.0000,0.0000,0.2261,0.2241,0.0721,0.0217,0.7735,1.1877,322.6680,45.1421,12.3797,102.8809,3.1296,12.3797,50.0000,50.0000,0.0000,0.0000,0.0000,58.5388,0.6199,2.6640
36,36,2.0016,1.2789,2.4694,223.4205,0.2199,0.1575,2.3069,9.1563,0.0000,0.0000,0.2048,0.2406,0.0721,0.0127,0.6995,1.1858,326.1063,46.8547,12.4426,103.0649,3.1399,12.4426,50.0000,50.0000,0.0000,0.0000,0.0000,58.6561,0.5739,2.5086
37,37,1.7292,1.2280,2.2287,224.6404,0.2043,0.1260,2.0782,8.6709,0.0000,0.0059,0.1829,0.2992,0.0721,0.0127,0.6497,1.1794,329.3735,48.6166,12.4937,103.2147,3.1607,12.4937,50.0000,50.0000,0.0000,0.0000,0.0000,58.7523,0.5395,2.3812
38,38,1.5617,1.0726,2.0330,226.3568,0.1816,0.1044,1.8415,7.7458,0.0000,0.0059,0.1559,0.2990,0.0664,0.0095,0.6060,1.1404,332.0303,50.3153,12.5644,103.3618,3.1666,12.5644,50.0000,50.0000,0.0000,0.0000,0.0000,58.8167,0.4810,2.2253
39,39,1.4694,0.9241,1.9153,228.0828,0.1343,0.0881,1.5612,6.8075,0.0000,0.0059,0.1373,0.2318,0.0374,0.0059,0.5620,1.0191,334.4215,52.0110,12.6100,103.4270,3.1767,12.6100,50.0000,50.0000,0.0000,0.0000,0.0000,58.8705,0.4152,2.0601
40,40,1.3471,0.8060,1.7295,229.5030,0.1216,0.0697,1.3288,6.0869,0.0000,0.0000,0.1202,0.2202,0.0350,0.0000,0.5169,0.9180,336.9697,53.7535,12.6604,103.5245,3.1869,12.6604,50.0000,50.0000,0.0000,0.0000,0.0000,58.9429,0.3640,1.8650
41,41,1.3024,0.5982,1.6166,231.0807,0.1026,0.0423,1.0916,5.0088,0.0000,0.0000,0.1013,0.2330,0.0325,0.0000,0.4675,0.8497,338.9932,55.5827,12.7109,103.6010,3.2030,12.7109,50.0000,50.0000,0.0000,0.0000,0.0000,59.0007,0.2995,1.7565
42,42,1.2182,0.5141,1.4765,232.1394,0.0961,0.0296,0.9004,4.4217,0.0000,0.0000,0.1042,0.1991,0.0325,0.0000,0.4221,0.8186,340.6481,57.2758,12.7416,103.6414,3.2134,12.7416,50.0000,50.0000,0.0000,0.0000,0.0000,59.0853,0.2643,1.6331
43,43,1.0879,0.5274,1.3238,233.1386,0.0917,0.0187,0.7299,3.8152,0.0000,0.0000,0.0967,0.1885,0.0325,0.0000,0.3838,0.7801,342.2374,59.1002,12.7750,103.6801,3.2216,12.7750,50.0000,50.0000,0.0000,0.0000,0.0000,59.1446,0.2290,1.4778
44,44,1.0070,0.4982,1.2126,234.3018,0.0507,0.0094,0.6121,3.0096,0.0000,0.0000,0.0997,0.1703,0.0147,0.0000,0.3319,0.6773,344.0062,60.8661,12.8039,103.7218,3.2461,12.8039,50.0000,50.0000,0.0000,0.0000,0.0000,59.1965,0.1763,1.3823
45,45,0.9285,0.4271,1.0680,234.9036,0.0507,0.0000,0.5551,2.7006,0.0000,0.0000,0.0987,0.1498,0.0147,0.0000,0.3042,0.6296,345.7651,62.7021,12.8450,103.7804,3.2545,12.8450,50.0000,50.0000,0.0000,0.0000,0.0000,59.2275,0.1593,1.2760
46,46,0.8602,0.3728,0.9577,235.6499,0.0418,0.0203,0.4695,2.1591,0.0000,0.0000,0.0964,0.1456,0.0147,0.0000,0.2599,0.6296,347.2759,64.4188,12.8794,103.8232,3.2592,12.8794,50.0000,50.0000,0.0000,0.0000,0.0000,59.2630,0.1295,1.1521
47,47,0.7814,0.3413,0.8856,236.3660,0.0418,0.0095,0.3999,1.6462,0.0000,0.0000,0.0941,0.0532,0.0147,0.0000,0.2320,0.5704,348.4114,66.1227,12.9062,103.8559,3.2654,12.9062,50.0000,50.0000,0.0000,0.0000,0.0000,59.2933,0.0975,1.0346
48,48,0.7586,0.2797,0.7892,237.0172,0.0395,0.0095,0.3221,1.2550,0.0000,0.0000,0.0836,0.0580,0.0000,0.0000,0.2146,0.4088,349.4619,67.9192,12.9310,103.8739,3.2699,12.9310,50.0000,50.0000,0.0000,0.0000,0.0000,59.3237,0.0698,0.9220
49,49,0.7286,0.2401,0.6931,237.3538,0.0395,0.0059,0.3048,1.0868,0.0000,0.0000,0.0859,0.0508,0.0000,0.0000,0.2163,0.3335,350.7707,69.7095,12.9580,103.9109,3.2767,12.9580,50.0000,50.0000,0.0000,0.0000,0.0000,59.3522,0.0580,0.8657
50,50,0.6847,0.2444,0.6150,237.7124,0.0146,0.0059,0.2505,0.8694,0.0000,0.0000,0.0820,0.0507,0.0000,0.0000,0.1999,0.3113,351.7017,71.4891,12.9742,103.9272,3.2836,12.9742,50.0000,50.0000,0.0000,0.0000,0.0000,59.3781,0.0459,0.7853
51,51,0.6082,0.2398,0.5394,238.0291,0.0146,0.0059,0.2402,0.6938,0.0000,0.0000,0.0706,0.0498,0.0000,0.0000,0.1883,0.2873,352.7285,73.2277,12.9986,103.9447,3.2900,12.9986,50.0000,50.0000,0.0000,0.0000,0.0000,59.4229,0.0385,0.7302
52,52,0.5683,0.2218,0.5303,238.1923,0.0059,0.0059,0.2050,0.6459,0.0000,0.0000,0.0596,0.0449,0.0000,0.0000,0.1560,0.2918,353.1915,75.0775,13.0026,103.9467,3.2900,13.0026,50.0000,50.0000,0.0000,0.0000,0.0000,59.4414,0.0360,0.6577
53,53,0.5357,0.1880,0.5083,238.3479,0.0059,0.0000,0.1839,0.5178,0.0000,0.0000,0.0547,0.0399,0.0000,0.0000,0.1449,0.2807,353.9538,76.9045,13.0232,103.9591,3.2900,13.0232,50.0000,50.0000,0.0000,0.0000,0.0000,59.4650,0.0297,0.6143
54,54,0.5098,0.1712,0.4344,238.5147,0.0059,0.0000,0.1726,0.4662,0.0000,0.0000,0.0424,0.0283,0.0000,0.0000,0.1432,0.2726,354.7870,78.7430,13.0422,103.9812,3.2940,13.0422,50.0000,50.0000,0.0000,0.0000,0.0000,59.4845,0.0270,0.5582
55,55,0.4963,0.1462,0.4120,238.6949,0.0059,0.0000,0.1351,0.3539,0.0000,0.0000,0.0399,0.0186,0.0000,0.0000,0.1249,0.2536,355.2821,80.6050,13.0503,103.9878,3.2940,13.0503,50.0000,50.0000,0.0000,0.0000,0.0000,59.4958,0.0215,0.5158
56,56,0.4638,0.1329,0.3915,238.8682,0.0000,0.0000,0.1115,0.1846,0.0000,0.0000,0.0296,0.0242,0.0000,0.0000,0.1205,0.2307,355.8515,82.4080,13.0609,103.9934,3.2940,13.0609,50.0000,50.0000,0.0000,0.0000,0.0000,59.5274,0.0128,0.4934
57,57,0.4418,0.1300,0.3467,238.9499,0.0000,0.0000,0.0966,0.1817,0.0000,0.0000,0.0297,0.0215,0.0000,0.0000,0.1080,0.2401,356.2565,84.1987,13.0776,103.9995,3.2983,13.0776,50.0000,50.0000,0.0000,0.0000,0.0000,59.5374,0.0128,0.4549
58,58,0.4227,0.1218,0.3245,239.0333,0.0000,0.0000,0.0849,0.1736,0.0000,0.0000,0.0270,0.0215,0.0000,0.0000,0.0851,0.2402,356.5815,86.0367,13.0817,103.9995,3.3004,13.0817,50.0000,50.0000,0.0000,0.0000,0.0000,59.5477,0.0128,0.4082
59,59,0.4062,0.1190,0.2880,239.1319,0.0000,0.0000,0.0725,0.1526,0.0000,0.0000,0.0270,0.0158,0.0000,0.0000,0.0852,0.2217,357.0347,87.8460,13.0896,104.0033,3.3025,13.0896,50.0000,50.0000,0.0000,0.0000,0.0000,59.5599,0.0128,0.3694
60,60,0.3801,0.1212,0.2527,239.2061,0.0000,0.0000,0.0580,0.1487,0.0000,0.0000,0.0296,0.0095,0.0000,0.0000,0.0813,0.2196,357.4198,89.7055,13.0995,104.0033,3.3066,13.0995,50.0000,50.0000,0.0000,0.0000,0.0000,59.5790,0.0128,0.3325
