,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,229.0140,10.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7275,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,10.9860,0.0000,0.0000
2,2.0000,197.6012,39.3687,2.8778,0.0000,0.0000,0.0000,0.0341,0.0000,0.0000,0.0000,0.0321,0.0000,0.0000,0.0000,0.0862,0.0000,2.2465,3.4870,0.0862,0.0341,0.0321,0.0862,50.0000,50.0000,0.0000,0.0000,0.0000,21.4429,0.0000,2.6814
3,3.0000,145.3567,78.7715,11.8537,0.3888,0.8417,0.9339,1.2024,0.0321,0.0000,0.0000,0.1222,0.0060,0.0000,0.0000,0.4729,0.0180,11.7655,5.2565,0.4910,1.2124,0.1283,0.4910,50.0000,50.0000,0.0000,0.0000,0.0000,30.3267,0.1283,5.9880
4,4.0000,91.4108,101.8196,25.9820,1.6313,2.9459,7.3186,6.5852,0.5070,0.0000,0.0000,0.3307,0.0220,0.0321,0.0180,1.3126,0.0842,32.9459,6.9820,1.3868,6.5070,0.3527,1.3868,50.0000,50.0000,0.0000,0.0000,0.0000,36.9058,0.8537,8.7134
5,5.0000,52.1463,97.2685,38.7375,3.9238,5.3667,17.3347,18.6693,2.5752,0.0802,0.0481,0.7114,0.0661,0.1924,0.1062,2.4990,0.2745,65.0822,8.5331,2.7114,17.4609,0.7555,2.7114,50.0000,50.0000,0.0000,0.0000,0.0000,41.1563,2.2565,10.5110
6,6.0000,47.8858,57.6693,44.0341,6.6072,6.9960,26.6593,36.2224,7.5090,0.0962,0.0842,1.0240,0.1563,0.3246,0.2104,3.9078,0.6132,102.1583,9.8056,4.3347,32.6553,1.1202,4.3347,50.0000,50.0000,0.0000,0.0000,0.0000,43.6353,4.0301,11.4449
7,7.0000,42.4329,34.5251,39.2986,9.1764,10.0441,27.8958,52.5812,15.5150,0.1042,0.0762,1.2044,0.3106,0.4910,0.2786,4.9279,1.1383,134.4649,10.8297,5.6633,46.0782,1.4248,5.6633,50.0000,50.0000,0.0000,0.0000,0.0000,45.8657,5.5611,11.7295
8,8.0000,18.2425,38.7615,30.2445,10.0882,13.8397,25.7435,65.8838,26.6954,0.1182,0.0762,1.4028,0.4469,0.7255,0.3647,5.5210,1.8457,164.6052,11.6152,6.7735,58.3046,1.6834,6.7735,50.0000,50.0000,0.0000,0.0000,0.0000,47.7234,6.9780,11.8597
9,9.0000,10.3186,26.5671,25.2224,9.8597,16.0862,24.9098,74.9118,39.8938,0.2084,0.0902,1.5952,0.5731,0.8537,0.3727,5.9058,2.6313,190.5311,12.2425,7.6894,68.7575,1.9259,7.6894,50.0000,50.0000,0.0000,0.0000,0.0000,48.4930,8.2745,11.9419
10,10.0000,7.0100,15.9479,20.1804,9.3006,17.4108,22.2625,80.5491,53.6774,0.2906,0.1082,1.5992,0.8076,0.9940,0.3226,6.1122,3.4269,210.0020,12.7034,8.4208,76.9599,2.0842,8.4208,50.0000,50.0000,0.0000,0.0000,0.0000,48.9499,9.2786,11.9679
11,11.0000,5.3086,9.2846,15.2725,8.5832,18.2064,18.0220,82.6814,68.0401,0.3166,0.0842,1.5551,1.0240,1.1283,0.2705,5.9920,4.2305,223.6192,13.0481,8.9459,83.0501,2.1984,8.9459,50.0000,50.0000,0.0000,0.0000,0.0000,49.2826,9.9960,11.9840
12,12.0000,3.3928,5.6713,10.8437,7.7956,18.8958,13.8597,82.2565,81.7695,0.3928,0.0882,1.5150,1.1723,1.3046,0.2385,5.7255,5.0782,233.9940,13.2725,9.3567,87.5531,2.2926,9.3567,50.0000,50.0000,0.0000,0.0000,0.0000,49.5671,10.5551,11.9920
13,13.0000,3.2725,3.0982,7.7615,8.6573,18.7996,9.9699,78.5431,94.0621,0.4068,0.0581,1.3988,1.3687,1.3467,0.1844,5.3327,5.7395,241.4269,13.4389,9.6192,90.4770,2.3707,9.6192,50.0000,50.0000,0.0000,0.0000,0.0000,49.7255,10.8196,11.8617
14,14.0000,4.8317,1.9539,5.3166,20.1663,16.9238,6.6954,70.2485,98.4188,0.4449,0.0521,1.2465,1.4309,1.3848,0.1343,4.7094,6.0421,246.2144,13.6493,9.8216,92.4168,2.4248,9.8216,50.0000,50.0000,0.0000,0.0000,0.0000,49.9659,10.3567,11.1363
15,15.0000,6.1162,2.3146,3.9479,44.9780,14.6493,4.2064,57.3868,92.7154,0.3647,0.0361,1.0461,1.2846,1.2445,0.0862,4.0140,5.6092,249.3808,14.0741,9.9459,93.5491,2.4589,9.9459,50.0000,50.0000,0.0000,0.0000,0.0000,50.2766,9.1062,9.7575
