,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,68.5972,3.4028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7355,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,3.4028,0.0000,0.0000
2,2.0000,63.7375,7.3347,0.8898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0281,0.0000,0.7234,3.4790,0.0281,0.0000,0.0100,0.0281,218.0000,218.0000,0.0000,0.0000,0.0000,6.5411,0.0000,0.9038
3,3.0000,57.1343,11.8737,2.6954,0.1303,0.0000,0.0000,0.0481,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0982,0.0060,2.2465,5.2305,0.1042,0.0481,0.0140,0.1042,218.0000,218.0000,0.0000,0.0000,0.0000,9.4369,0.0000,2.2365
4,4.0000,49.2345,16.3327,5.3587,0.4770,0.0020,0.0000,0.2705,0.0020,0.0000,0.0000,0.0521,0.0060,0.0000,0.0000,0.2465,0.0180,6.1303,7.0020,0.2645,0.2725,0.0581,0.2645,218.0000,217.9439,0.0561,0.0000,0.0000,12.0261,0.0040,3.7335
5,5.0000,41.3507,19.6914,8.2966,1.2445,0.0020,0.0100,0.7014,0.0381,0.0000,0.0000,0.1242,0.0120,0.0000,0.0000,0.4749,0.0541,12.6373,8.8196,0.5291,0.7375,0.1363,0.5291,218.0000,217.7756,0.2244,0.0000,0.0000,14.3166,0.0160,5.1583
6,6.0000,39.4529,15.9319,11.4409,2.3206,0.0080,0.0521,1.4649,0.1623,0.0000,0.0000,0.1924,0.0401,0.0000,0.0020,0.8196,0.1122,22.0481,10.5651,0.9319,1.6112,0.2325,0.9319,218.0000,216.7655,1.2064,0.0000,0.0281,16.2044,0.0882,6.5471
7,7.0000,37.6333,13.2224,12.9238,3.7916,0.0180,0.0621,2.2365,0.3788,0.0000,0.0000,0.2806,0.0621,0.0000,0.0020,1.1663,0.2224,33.4609,12.2565,1.3888,2.5651,0.3427,1.3888,218.0000,215.8677,2.1042,0.0000,0.0281,18.0140,0.1523,7.5150
8,8.0000,28.0501,19.0541,13.3106,5.5170,0.0381,0.0521,2.9579,0.7194,0.0000,0.0000,0.3427,0.1082,0.0000,0.0060,1.4669,0.3768,45.2906,14.0601,1.8417,3.5772,0.4489,1.8417,218.0000,214.8297,3.0301,0.0281,0.1122,19.7395,0.2265,8.2886
9,9.0000,21.3126,20.3607,15.0802,7.2906,0.0501,0.0621,3.7695,1.1663,0.0000,0.0000,0.4088,0.1563,0.0000,0.0060,1.7555,0.5812,60.0281,15.8637,2.3307,4.7796,0.5631,2.3307,218.0000,213.5110,4.2926,0.0281,0.1683,21.0862,0.3206,8.9920
10,10.0000,16.7695,19.1523,16.5972,9.3387,0.0762,0.0822,4.6954,1.7455,0.0000,0.0000,0.4629,0.2204,0.0020,0.0040,2.0521,0.8016,77.2204,17.6293,2.8397,6.2164,0.6814,2.8397,218.0000,211.6032,6.0882,0.0281,0.2806,22.0922,0.4569,9.5731
11,11.0000,13.5391,16.8858,17.1884,11.3447,0.0842,0.1122,6.0261,2.4990,0.0000,0.0000,0.5491,0.2846,0.0040,0.0020,2.3908,1.0902,98.4569,19.2545,3.4589,8.1824,0.8317,3.4589,218.0000,208.6854,8.8938,0.0281,0.3928,22.8557,0.6653,10.1002
12,12.0000,10.8878,14.6072,17.3006,13.5271,0.0942,0.1122,6.9699,3.4950,0.0020,0.0000,0.6273,0.3327,0.0040,0.0020,2.6754,1.3627,120.0681,20.8437,4.0401,10.0000,0.9679,4.0401,218.0000,206.4128,11.0822,0.0561,0.4489,23.4709,0.8277,10.4148
13,13.0000,10.3407,10.8918,16.9158,15.7776,0.1022,0.1423,7.6693,4.4990,0.0020,0.0020,0.7154,0.3908,0.0080,0.0000,2.8798,1.6633,140.9379,22.4329,4.6072,11.6353,1.1182,4.6072,218.0000,204.0000,13.3267,0.0842,0.5892,23.9980,1.0000,10.6232
