day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123456820	252	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	4	[]	0	0
2	123456820	242	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	10	[]	0	2
3	123456820	230	19	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	50	34	0	0	0	15	[]	0	4
4	123456820	214	31	9	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	50	34	0	0	0	17	[]	0	5
5	123456820	187	46	19	2	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	50	34	0	0	0	24	[]	0	7
6	123456820	182	33	33	6	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	50	34	0	0	0	29	[]	0	7
7	123456820	178	26	39	10	0	0	0	0	0	0	0	0	0	0	3	0	0	7	3	0	0	3	50	34	0	0	0	33	[]	0	10
8	123456820	137	59	35	22	0	0	0	0	0	0	0	0	0	0	3	0	0	7	3	0	0	3	50	34	0	0	0	40	[]	0	10
9	123456820	100	77	45	31	0	0	0	0	0	0	0	0	0	0	1	2	0	8	3	0	0	3	50	34	0	0	0	42	[]	0	11
10	123456820	66	87	62	38	0	0	0	0	0	0	0	0	0	0	1	2	0	8	3	0	0	3	50	34	0	0	0	42	[]	0	12
11	123456820	37	90	78	48	0	0	0	0	0	0	0	0	0	0	1	2	0	9	3	0	0	3	50	34	0	0	0	42	[]	0	12
12	123456820	18	84	93	58	0	0	0	0	0	0	0	0	0	0	1	2	0	10	3	0	0	3	50	34	0	0	0	42	[]	0	12
13	123456820	18	61	102	71	0	0	0	0	0	0	0	0	0	0	2	2	0	10	4	0	0	4	50	34	0	0	0	42	[]	0	12
14	123456820	18	44	110	80	0	0	0	0	0	0	0	0	0	0	2	2	0	10	4	0	0	4	50	34	0	0	0	42	[]	0	12
15	123456820	9	40	115	87	0	0	0	0	0	0	1	0	0	0	2	2	0	12	4	0	1	4	50	34	0	0	0	43	[]	0	12
16	123456820	3	37	112	99	0	0	0	0	0	0	1	0	0	0	2	2	0	12	4	0	1	4	50	34	0	0	0	43	[]	0	12
17	123456820	0	30	109	112	0	0	0	0	0	0	1	0	0	0	2	2	0	12	5	0	1	5	50	34	0	0	0	43	[]	0	12
18	123456820	0	21	99	131	0	0	0	0	0	0	1	0	0	0	3	1	0	12	6	0	1	6	50	34	0	0	0	43	[]	0	12
19	123456820	0	15	93	143	0	0	0	0	0	0	1	0	0	0	3	1	0	12	6	0	1	6	50	34	0	0	0	43	[]	0	12
20	123456820	0	9	82	160	0	0	0	0	0	0	0	1	0	0	2	2	0	12	6	0	1	6	50	34	0	0	0	43	[]	0	12
21	123456820	0	9	62	180	0	0	0	0	0	0	0	1	0	0	3	1	0	13	7	0	1	7	50	34	0	0	0	43	[]	0	12
22	123456820	0	6	58	186	0	0	0	0	0	0	0	1	0	0	4	1	0	14	8	0	1	8	50	34	0	0	0	43	[]	0	12
23	123456820	0	5	50	195	0	0	0	0	0	0	0	1	0	0	4	1	0	14	8	0	1	8	50	34	0	0	0	43	[]	0	12
24	123456820	0	3	43	203	0	0	0	0	0	0	0	1	0	0	5	1	0	14	9	0	1	9	50	34	0	0	0	43	[]	0	11
