day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456991	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	0	[]	0	0
1	123456991	250	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	31	0	0	0	9	[]	0	0
2	123456991	238	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	31	0	0	0	15	[]	0	2
3	123456991	222	29	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	31	0	0	0	20	[]	0	5
4	123456991	200	41	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	31	0	0	0	23	[]	0	9
5	123456991	172	56	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	31	0	0	0	32	[]	0	10
6	123456991	170	48	32	9	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	31	0	0	0	34	[]	0	11
7	123456991	167	35	43	12	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	50	31	0	0	0	37	[]	0	12
8	123456991	120	75	48	14	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	50	31	0	0	0	37	[]	0	11
9	123456991	75	99	65	18	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	50	31	0	0	0	40	[]	0	12
10	123456991	41	107	83	26	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	0	2	50	31	0	0	0	41	[]	0	12
11	123456991	26	84	111	35	0	0	0	0	0	0	1	0	0	0	1	1	0	7	2	0	1	2	50	31	0	0	0	41	[]	0	12
12	123456991	16	70	115	52	0	0	0	0	0	0	3	0	0	0	2	1	0	9	3	0	3	3	50	31	0	0	0	42	[]	0	12
13	123456991	16	50	121	65	0	0	0	0	0	0	3	1	0	0	2	1	0	10	3	0	4	3	50	31	0	0	0	42	[]	0	12
14	123456991	16	37	123	74	0	0	0	0	0	0	5	1	0	0	2	1	0	12	3	0	6	3	50	31	0	0	0	42	[]	0	12
15	123456991	8	31	118	93	0	0	0	0	0	0	5	1	0	0	2	1	0	12	3	0	6	3	50	31	0	0	0	42	[]	0	12
16	123456991	7	26	105	109	0	0	0	0	0	0	4	2	0	0	5	1	0	12	6	0	6	6	50	31	0	0	0	42	[]	0	12
17	123456991	3	19	100	124	0	0	0	0	0	0	4	2	0	0	5	2	0	12	7	0	6	7	50	31	0	0	0	42	[]	0	12
18	123456991	2	13	97	134	0	0	0	0	0	0	4	2	0	0	3	4	0	13	7	0	6	7	50	31	0	0	0	43	[]	0	12
19	123456991	2	10	83	150	0	0	0	0	0	0	4	3	0	0	3	4	0	14	7	0	7	7	50	31	0	0	0	43	[]	0	12
20	123456991	2	9	76	158	0	0	0	0	0	0	1	6	0	0	3	4	0	14	7	0	7	7	50	31	0	0	0	43	[]	0	12
21	123456991	2	8	66	171	0	0	0	0	0	0	1	6	0	0	2	3	0	15	7	0	7	7	50	31	0	0	0	43	[]	0	12
22	123456991	2	4	62	179	0	0	0	0	0	0	1	6	0	0	2	3	0	15	7	0	7	7	50	31	0	0	0	43	[]	0	12
23	123456991	2	1	57	186	0	0	0	0	0	0	1	6	0	0	3	3	0	16	8	0	7	8	50	31	0	0	0	43	[]	0	12
24	123456991	2	1	50	193	0	0	0	0	0	0	1	6	0	0	3	3	0	17	8	0	7	8	50	31	0	0	0	43	[]	0	12
25	123456991	2	1	43	200	0	0	0	0	0	0	0	6	0	0	3	4	0	18	9	0	7	9	50	31	0	0	0	43	[]	0	12
26	123456991	2	1	39	207	0	0	0	0	0	0	0	4	0	0	3	3	0	18	9	0	7	9	50	31	0	0	0	43	[]	0	12
27	123456991	2	1	32	214	0	0	0	0	0	0	1	3	0	0	3	3	0	20	9	0	8	9	50	31	0	0	0	43	[]	0	12
28	123456991	2	0	29	220	0	0	0	0	0	0	1	1	0	0	3	3	0	21	9	0	8	9	50	31	0	0	0	43	[]	0	12
29	123456991	2	0	25	224	0	0	0	0	0	0	1	1	0	0	3	3	0	21	9	0	8	9	50	31	0	0	0	43	[]	0	12
