day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457133	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123457133	254	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	2	[]	0	0
2	123457133	251	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	34	0	0	0	5	[]	0	0
3	123457133	236	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	34	0	0	0	16	[]	0	2
4	123457133	216	31	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	34	0	0	0	20	[]	0	6
5	123457133	183	57	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	34	0	0	0	27	[]	0	8
6	123457133	181	38	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	34	0	0	0	29	[]	0	11
7	123457133	178	27	42	8	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	50	34	0	0	0	32	[]	0	11
8	123457133	126	68	50	11	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	50	34	0	0	0	38	[]	0	12
9	123457133	77	98	61	18	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	50	34	0	0	0	40	[]	0	12
10	123457133	49	94	82	28	0	0	0	0	0	0	0	0	0	0	2	1	0	12	3	0	0	3	50	34	0	0	0	44	[]	0	12
11	123457133	20	96	98	39	0	0	0	0	0	0	0	0	0	0	2	1	0	12	3	0	0	3	50	34	0	0	0	47	[]	0	12
12	123457133	10	80	108	53	0	0	0	0	0	0	0	0	0	0	4	1	0	13	5	0	0	5	50	34	0	0	0	47	[]	0	12
13	123457133	10	60	114	65	0	0	0	0	0	0	0	0	0	0	6	1	0	13	7	0	0	7	50	34	0	0	0	47	[]	0	12
14	123457133	9	47	118	75	0	0	0	0	0	0	0	0	0	0	4	3	0	13	7	0	0	7	50	34	0	0	0	48	[]	0	12
