day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456969	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	0	[]	0	0
1	123456969	263	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	23	0	0	0	4	[]	0	0
2	123456969	250	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	23	0	0	0	11	[]	0	1
3	123456969	222	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	23	0	0	0	14	[]	0	2
4	123456969	159	94	13	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	50	23	0	0	0	18	[]	0	6
5	123456969	83	142	38	3	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	50	23	0	0	0	22	[]	0	9
6	123456969	83	100	71	6	0	0	0	0	0	0	0	0	0	0	7	0	0	7	7	0	0	7	50	23	0	0	0	22	[]	0	11
7	123456969	81	76	86	15	0	0	0	0	0	0	1	0	0	0	6	2	0	8	8	0	1	8	50	23	0	0	0	24	[]	0	12
8	123456969	13	120	101	20	0	0	0	0	0	0	1	0	0	0	8	4	0	9	12	0	1	12	50	23	0	0	0	27	[]	0	12
9	123456969	5	90	121	32	0	0	0	0	0	0	2	1	0	0	12	4	0	11	16	0	3	16	50	23	0	0	0	27	[]	0	12
10	123456969	3	73	119	49	0	0	0	0	0	0	1	2	0	0	15	5	0	11	20	0	3	20	50	23	0	0	0	27	[]	0	12
11	123456969	0	52	122	65	0	0	0	0	0	0	2	2	0	0	18	6	0	14	24	0	4	24	50	23	0	0	0	27	[]	0	12
12	123456969	0	42	116	77	0	0	0	0	0	0	4	3	0	0	15	10	0	18	25	0	7	25	50	23	0	0	0	27	[]	0	12
13	123456969	0	32	104	92	0	0	0	0	0	0	5	4	0	0	18	12	0	21	30	0	9	30	50	23	0	0	0	27	[]	0	12
14	123456969	0	22	95	109	0	0	0	0	0	0	5	5	0	0	18	13	0	23	32	0	10	32	50	23	0	0	0	27	[]	0	12
15	123456969	0	19	75	129	0	0	0	0	0	0	4	7	0	0	19	14	0	26	34	0	11	34	50	23	0	0	0	27	[]	0	12
16	123456969	0	14	71	143	0	0	0	0	0	0	4	7	0	0	14	14	0	27	35	0	11	35	50	23	0	0	0	27	[]	0	12
17	123456969	0	11	63	153	0	0	0	0	0	0	1	9	0	0	16	14	0	28	38	0	11	38	50	23	0	0	0	27	[]	0	12
18	123456969	0	9	47	173	0	0	0	0	0	0	1	10	0	0	14	13	0	31	39	0	12	39	50	23	0	0	0	27	[]	0	12
19	123456969	0	6	38	188	0	0	0	0	0	0	2	8	0	0	10	15	0	34	41	0	13	41	50	23	0	0	0	27	[]	0	12
