day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457100	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	20	0	0	0	0	[]	0	0
1	123457100	268	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	20	0	0	0	2	[]	0	0
2	123457100	258	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	20	0	0	0	5	[]	0	1
3	123457100	244	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	20	0	0	0	10	[]	0	1
4	123457100	221	39	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	20	0	0	0	13	[]	0	2
5	123457100	150	100	16	2	0	0	0	0	0	0	1	0	0	0	1	0	0	13	1	0	1	1	50	20	0	0	0	19	[]	0	5
6	123457100	148	68	44	4	0	0	0	0	0	0	1	1	0	0	4	0	0	16	4	0	2	4	50	20	0	0	0	21	[]	0	11
7	123457100	145	47	63	8	0	0	0	0	0	0	1	1	0	0	5	0	0	16	5	0	2	5	50	20	0	0	0	24	[]	0	12
8	123457100	31	152	60	17	0	0	0	0	0	0	1	1	0	0	8	0	0	17	8	0	2	8	50	20	0	0	0	29	[]	0	12
9	123457100	4	130	96	25	0	0	0	0	0	0	1	1	0	0	12	1	0	17	13	0	2	13	50	20	0	0	0	32	[]	0	12
10	123457100	3	92	119	37	0	0	0	0	0	0	2	1	0	0	14	2	0	18	16	0	3	16	50	20	0	0	0	32	[]	0	12
11	123457100	0	68	127	53	0	0	0	0	0	0	3	1	0	0	14	4	0	20	18	0	4	18	50	20	0	0	0	32	[]	0	12
12	123457100	0	55	119	72	0	0	0	0	0	0	3	2	0	0	12	7	0	23	19	0	5	19	50	20	0	0	0	32	[]	0	12
13	123457100	0	40	116	88	0	0	0	0	0	0	3	2	0	0	12	9	0	24	21	0	5	21	50	20	0	0	0	32	[]	0	12
14	123457100	0	31	107	100	0	0	0	0	0	0	4	2	0	0	16	10	0	25	26	0	6	26	50	20	0	0	0	32	[]	0	12
15	123457100	0	21	91	121	0	0	0	0	0	0	6	2	0	0	18	11	0	30	30	0	9	30	50	20	0	0	0	32	[]	0	12
16	123457100	0	17	83	135	0	0	0	0	0	0	6	2	0	0	14	13	0	31	31	0	10	31	50	20	0	0	0	32	[]	0	12
17	123457100	0	11	80	143	0	0	0	0	0	0	6	2	0	0	14	14	0	31	33	0	10	33	50	20	0	0	0	32	[]	0	12
18	123457100	0	9	71	155	0	0	0	0	0	0	4	4	0	0	15	12	0	31	35	0	10	35	50	20	0	0	0	32	[]	0	12
19	123457100	0	6	62	169	0	0	0	0	0	0	4	4	0	0	13	12	0	33	38	0	10	38	50	20	0	0	0	32	[]	0	12
20	123457100	0	4	57	178	0	0	0	0	0	0	3	4	0	0	13	11	0	34	40	0	10	40	50	20	0	0	0	32	[]	0	11
21	123457100	0	3	46	193	0	0	0	0	0	0	1	5	0	0	12	10	0	38	40	0	10	40	50	20	0	0	0	32	[]	0	11
