day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456857	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	0	[]	0	0
1	123456857	261	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	23	0	0	0	6	[]	0	0
2	123456857	258	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	23	0	0	0	9	[]	0	0
3	123456857	215	48	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	23	0	0	0	14	[]	0	2
4	123456857	143	106	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	23	0	0	0	16	[]	0	6
5	123456857	90	128	43	5	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	50	23	0	0	0	19	[]	0	9
6	123456857	90	92	72	10	0	0	0	0	0	0	1	0	0	0	2	0	0	4	2	0	1	2	50	23	0	0	0	19	[]	0	10
7	123456857	88	70	83	21	0	0	0	0	0	0	2	0	0	0	3	0	0	6	3	0	2	3	50	23	0	0	0	21	[]	0	10
8	123456857	47	90	91	31	0	0	0	0	0	0	3	1	0	0	4	0	0	10	4	0	4	4	50	23	0	0	0	23	[]	0	10
9	123456857	22	93	96	47	0	0	0	0	0	0	3	1	0	0	4	1	0	12	5	0	4	5	50	23	0	0	0	24	[]	0	12
10	123456857	4	86	101	57	0	0	0	0	0	0	5	1	0	0	11	2	0	17	13	0	6	13	50	23	0	0	0	24	[]	0	12
11	123456857	1	55	117	70	0	0	0	0	0	0	7	1	0	0	12	4	0	19	16	0	8	16	50	23	0	0	0	24	[]	0	12
12	123456857	1	30	117	87	0	0	0	0	0	0	9	3	0	0	14	6	0	24	20	0	12	20	50	23	0	0	0	24	[]	0	12
13	123456857	1	23	107	96	0	0	0	0	0	0	10	4	0	0	19	7	0	28	26	0	14	26	50	23	0	0	0	24	[]	0	12
14	123456857	1	17	102	104	0	0	0	0	0	0	9	5	0	0	18	11	0	29	29	0	14	29	50	23	0	0	0	24	[]	0	12
15	123456857	1	11	89	118	0	0	0	0	0	0	10	5	0	0	22	11	0	32	33	0	16	33	50	23	0	0	0	24	[]	0	12
16	123456857	1	6	85	126	0	0	0	0	0	0	10	6	0	0	18	15	0	33	35	0	17	35	50	23	0	0	0	24	[]	0	12
17	123456857	0	5	70	142	0	0	0	0	0	0	8	7	0	0	20	15	0	33	38	0	17	38	50	23	0	0	0	24	[]	0	12
18	123456857	0	3	63	153	0	0	0	0	0	0	5	8	0	0	18	17	0	33	39	0	17	39	50	23	0	0	0	24	[]	0	12
19	123456857	0	3	55	160	0	0	0	0	0	0	4	10	0	0	17	18	0	34	40	0	18	40	50	23	0	0	0	24	[]	0	12
20	123456857	0	3	42	183	0	0	0	0	0	0	4	8	0	0	10	17	0	35	40	0	18	40	50	23	0	0	0	24	[]	0	11
21	123456857	0	2	32	195	0	0	0	0	0	0	4	7	0	0	10	17	0	37	43	0	19	43	50	23	0	0	0	24	[]	0	11
22	123456857	0	1	26	207	0	0	0	0	0	0	4	3	0	0	12	14	0	39	46	0	19	46	50	23	0	0	0	24	[]	0	10
23	123456857	0	1	22	219	0	0	0	0	0	0	2	3	0	0	8	12	0	41	46	0	19	46	50	23	0	0	0	24	[]	0	9
24	123456857	0	1	16	225	0	0	0	0	0	0	2	3	0	0	10	10	0	43	49	0	19	49	50	23	0	0	0	24	[]	0	9
25	123456857	0	1	14	232	0	0	0	0	0	0	2	1	0	0	8	9	0	44	50	0	19	50	50	23	0	0	0	24	[]	0	9
26	123456857	0	1	10	237	0	0	0	0	0	0	1	2	0	0	9	7	0	47	51	0	20	51	50	23	0	0	0	24	[]	0	9
27	123456857	0	1	9	240	0	0	0	0	0	0	0	3	0	0	7	7	0	47	52	0	20	52	50	23	0	0	0	24	[]	0	8
28	123456857	0	0	10	241	0	0	0	0	0	0	0	3	0	0	7	6	0	47	52	0	20	52	50	23	0	0	0	24	[]	0	8
29	123456857	0	0	9	244	0	0	0	0	0	0	0	2	0	0	7	5	0	47	52	0	20	52	50	23	0	0	0	24	[]	0	7
30	123456857	0	0	5	248	0	0	0	0	0	0	0	2	0	0	6	6	0	48	52	0	20	52	50	23	0	0	0	24	[]	0	5
31	123456857	0	0	3	254	0	0	0	0	0	0	0	1	0	0	3	6	0	51	52	0	20	52	50	23	0	0	0	24	[]	0	4
32	123456857	0	0	3	257	0	0	0	0	0	0	0	1	0	0	2	4	0	52	52	0	20	52	50	23	0	0	0	24	[]	0	3
33	123456857	0	0	2	258	0	0	0	0	0	0	0	1	0	0	2	4	0	53	52	0	20	52	50	23	0	0	0	24	[]	0	2
34	123456857	0	0	2	261	0	0	0	0	0	0	0	1	0	0	2	1	0	56	52	0	20	52	50	23	0	0	0	24	[]	0	2
35	123456857	0	0	2	262	0	0	0	0	0	0	0	1	0	0	2	0	0	58	52	0	20	52	50	23	0	0	0	24	[]	0	2
36	123456857	0	0	2	264	0	0	0	0	0	0	0	0	0	0	1	0	0	60	52	0	20	52	50	23	0	0	0	24	[]	0	2
37	123456857	0	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	0	62	52	0	20	52	50	23	0	0	0	24	[]	0	1
38	123456857	0	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	0	62	52	0	20	52	50	23	0	0	0	24	[]	0	1
39	123456857	0	0	1	266	0	0	0	0	0	0	0	0	0	0	0	0	0	65	52	0	20	52	50	23	0	0	0	24	[]	0	1
40	123456857	0	0	1	266	0	0	0	0	0	0	0	0	0	0	0	0	0	66	52	0	20	52	50	23	0	0	0	24	[]	0	1
41	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	68	52	0	20	52	50	23	0	0	0	24	[]	0	0
42	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	72	52	0	20	52	50	23	0	0	0	24	[]	0	0
43	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	20	52	50	23	0	0	0	24	[]	0	0
44	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	76	52	0	20	52	50	23	0	0	0	24	[]	0	0
45	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	83	52	0	20	52	50	23	0	0	0	24	[]	0	0
46	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	84	52	0	20	52	50	23	0	0	0	24	[]	0	0
47	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	87	52	0	20	52	50	23	0	0	0	24	[]	0	0
48	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	88	52	0	20	52	50	23	0	0	0	24	[]	0	0
49	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	89	52	0	20	52	50	23	0	0	0	24	[]	0	0
50	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	90	52	0	20	52	50	23	0	0	0	24	[]	0	0
51	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	92	52	0	20	52	50	23	0	0	0	24	[]	0	0
52	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	94	52	0	20	52	50	23	0	0	0	24	[]	0	0
53	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	94	52	0	20	52	50	23	0	0	0	24	[]	0	0
54	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	96	52	0	20	52	50	23	0	0	0	24	[]	0	0
55	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	97	52	0	20	52	50	23	0	0	0	24	[]	0	0
56	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	97	52	0	20	52	50	23	0	0	0	24	[]	0	0
57	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	98	52	0	20	52	50	23	0	0	0	24	[]	0	0
58	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	99	52	0	20	52	50	23	0	0	0	24	[]	0	0
59	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	102	52	0	20	52	50	23	0	0	0	24	[]	0	0
60	123456857	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	103	52	0	20	52	50	23	0	0	0	24	[]	0	0
