day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457278	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123457278	257	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	26	0	0	0	7	[]	0	0
2	123457278	229	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	26	0	0	0	10	[]	0	3
3	123457278	192	60	10	0	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	50	26	0	0	0	22	[]	0	3
4	123457278	132	104	23	0	0	0	0	0	0	0	1	0	0	0	4	0	0	8	4	0	1	4	50	26	0	0	0	23	[]	0	10
5	123457278	69	144	43	1	0	0	0	0	0	0	1	1	0	0	5	0	0	10	5	0	2	5	50	26	0	0	0	25	[]	0	10
6	123457278	69	100	81	6	0	0	0	0	0	0	1	1	0	0	6	0	0	11	6	0	2	6	50	26	0	0	0	25	[]	0	11
7	123457278	68	71	100	12	0	0	0	0	0	0	2	1	0	0	10	0	0	14	10	0	3	10	50	26	0	0	0	26	[]	0	11
8	123457278	25	99	101	24	0	0	0	0	0	0	2	1	0	0	11	1	0	14	12	0	3	12	50	26	0	0	0	27	[]	0	11
9	123457278	7	89	109	38	0	0	0	0	0	0	2	2	0	0	14	3	0	15	17	0	4	17	50	26	0	0	0	27	[]	0	12
10	123457278	0	64	126	49	0	0	0	0	0	0	3	3	0	0	13	6	0	18	19	0	6	19	50	26	0	0	0	27	[]	0	12
11	123457278	0	39	127	68	0	0	0	0	0	0	3	3	0	0	14	10	0	20	24	0	6	24	50	26	0	0	0	27	[]	0	12
12	123457278	0	23	126	82	0	0	0	0	0	0	5	3	0	0	12	13	0	22	25	0	8	25	50	26	0	0	0	27	[]	0	12
13	123457278	0	16	110	105	0	0	0	0	0	0	6	2	0	0	13	12	0	23	26	0	9	26	50	26	0	0	0	27	[]	0	12
14	123457278	0	12	89	128	0	0	0	0	0	0	7	2	0	0	13	13	0	24	30	0	10	30	50	26	0	0	0	27	[]	0	12
15	123457278	0	9	77	143	0	0	0	0	0	0	7	2	0	0	14	12	0	26	31	0	11	31	50	26	0	0	0	27	[]	0	12
16	123457278	0	6	70	154	0	0	0	0	0	0	6	3	0	0	13	12	0	27	31	0	11	31	50	26	0	0	0	27	[]	0	12
17	123457278	0	4	62	166	0	0	0	0	0	0	4	4	0	0	15	9	0	30	34	0	11	34	50	26	0	0	0	27	[]	0	12
18	123457278	0	2	47	182	0	0	0	0	0	0	5	4	0	0	14	10	0	33	36	0	12	36	50	26	0	0	0	27	[]	0	12
19	123457278	0	1	40	195	0	0	0	0	0	0	5	4	0	0	14	5	0	39	36	0	13	36	50	26	0	0	0	27	[]	0	12
20	123457278	0	0	32	208	0	0	0	0	0	0	4	3	0	0	12	5	0	42	36	0	13	36	50	26	0	0	0	27	[]	0	12
21	123457278	0	0	31	213	0	0	0	0	0	0	4	4	0	0	7	5	0	45	36	0	14	36	50	26	0	0	0	27	[]	0	12
22	123457278	0	0	28	218	0	0	0	0	0	0	1	5	0	0	7	5	0	48	37	0	14	37	50	26	0	0	0	27	[]	0	12
