day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	22	0	0	0	0	[]	0	0
1	123456849	260	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	22	0	0	0	8	[]	0	0
2	123456849	226	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	22	0	0	0	13	[]	0	3
3	123456849	186	68	13	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	50	22	0	0	0	14	[]	0	5
4	123456849	133	104	30	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	50	22	0	0	0	21	[]	0	6
5	123456849	98	105	58	5	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	50	22	0	0	0	23	[]	0	8
6	123456849	97	71	84	10	0	0	0	0	0	0	1	0	0	0	5	0	0	10	5	0	1	5	50	22	0	0	0	24	[]	0	11
7	123456849	96	47	96	20	0	0	0	0	0	0	1	0	0	0	7	1	0	10	8	0	1	8	50	22	0	0	0	25	[]	0	12
8	123456849	25	106	97	31	0	0	0	0	0	0	1	0	0	0	7	1	0	11	8	0	1	8	50	22	0	0	0	30	[]	0	12
9	123456849	3	95	107	51	0	0	0	0	0	0	0	1	0	0	9	2	0	12	11	0	1	11	50	22	0	0	0	30	[]	0	12
10	123456849	1	66	120	61	0	0	0	0	0	0	0	1	0	0	16	3	0	13	19	0	1	19	50	22	0	0	0	30	[]	0	12
11	123456849	0	52	108	81	0	0	0	0	0	0	3	1	0	0	17	6	0	18	23	0	4	23	50	22	0	0	0	30	[]	0	12
12	123456849	0	35	112	90	0	0	0	0	0	0	3	1	0	0	18	9	0	19	27	0	4	27	50	22	0	0	0	30	[]	0	12
13	123456849	0	27	98	111	0	0	0	0	0	0	2	2	0	0	19	9	0	19	29	0	4	29	50	22	0	0	0	30	[]	0	12
14	123456849	0	16	96	122	0	0	0	0	0	0	3	2	0	0	18	11	0	23	30	0	5	30	50	22	0	0	0	30	[]	0	12
15	123456849	0	11	91	129	0	0	0	0	0	0	2	3	0	0	18	14	0	23	34	0	5	34	50	22	0	0	0	30	[]	0	12
16	123456849	0	6	80	146	0	0	0	0	0	0	3	3	0	0	11	19	0	26	35	0	7	35	50	22	0	0	0	30	[]	0	12
17	123456849	0	2	75	157	0	0	0	0	0	0	3	3	0	0	10	18	0	28	36	0	7	36	50	22	0	0	0	30	[]	0	12
18	123456849	0	2	64	166	0	0	0	0	0	0	2	4	0	0	11	19	0	28	38	0	7	38	50	22	0	0	0	30	[]	0	11
19	123456849	0	1	55	177	0	0	0	0	0	0	2	4	0	0	11	18	0	29	40	0	7	40	50	22	0	0	0	30	[]	0	11
20	123456849	0	1	44	195	0	0	0	0	0	0	2	4	0	0	9	13	0	29	41	0	7	41	50	22	0	0	0	30	[]	0	11
21	123456849	0	0	38	206	0	0	0	0	0	0	2	1	0	0	10	11	0	31	44	0	7	44	50	22	0	0	0	30	[]	0	10
22	123456849	0	0	32	215	0	0	0	0	0	0	2	1	0	0	8	10	0	31	45	0	7	45	50	22	0	0	0	30	[]	0	10
23	123456849	0	0	26	223	0	0	0	0	0	0	2	1	0	0	6	10	0	31	45	0	7	45	50	22	0	0	0	30	[]	0	10
24	123456849	0	0	20	231	0	0	0	0	0	0	1	1	0	0	5	10	0	31	45	0	7	45	50	22	0	0	0	30	[]	0	9
25	123456849	0	0	17	238	0	0	0	0	0	0	1	1	0	0	4	7	0	31	45	0	7	45	50	22	0	0	0	30	[]	0	9
26	123456849	0	0	13	245	0	0	0	0	0	0	0	0	0	0	3	7	0	32	45	0	7	45	50	22	0	0	0	30	[]	0	7
27	123456849	0	0	10	249	0	0	0	0	0	0	0	0	0	0	2	7	0	34	45	0	7	45	50	22	0	0	0	30	[]	0	5
28	123456849	0	0	9	252	0	0	0	0	0	0	0	0	0	0	2	5	0	36	45	0	7	45	50	22	0	0	0	30	[]	0	5
29	123456849	0	0	7	256	0	0	0	0	0	0	0	0	0	0	1	4	0	37	45	0	7	45	50	22	0	0	0	30	[]	0	4
30	123456849	0	0	6	257	0	0	0	0	0	0	0	0	0	0	2	3	0	38	46	0	7	46	50	22	0	0	0	30	[]	0	4
31	123456849	0	0	4	262	0	0	0	0	0	0	0	0	0	0	1	1	0	40	46	0	7	46	50	22	0	0	0	30	[]	0	2
32	123456849	0	0	3	264	0	0	0	0	0	0	0	0	0	0	1	0	0	42	46	0	7	46	50	22	0	0	0	30	[]	0	2
33	123456849	0	0	3	264	0	0	0	0	0	0	0	0	0	0	1	0	0	45	46	0	7	46	50	22	0	0	0	30	[]	0	2
34	123456849	0	0	2	265	0	0	0	0	0	0	0	0	0	0	1	0	0	46	46	0	7	46	50	22	0	0	0	30	[]	0	2
35	123456849	0	0	1	266	0	0	0	0	0	0	0	0	0	0	0	1	0	49	46	0	7	46	50	22	0	0	0	30	[]	0	1
36	123456849	0	0	1	266	0	0	0	0	0	0	0	0	0	0	0	1	0	50	46	0	7	46	50	22	0	0	0	30	[]	0	1
37	123456849	0	0	1	266	0	0	0	0	0	0	0	0	0	0	0	1	0	51	46	0	7	46	50	22	0	0	0	30	[]	0	1
38	123456849	0	0	1	266	0	0	0	0	0	0	0	0	0	0	0	1	0	52	46	0	7	46	50	22	0	0	0	30	[]	0	1
39	123456849	0	0	1	266	0	0	0	0	0	0	0	0	0	0	0	1	0	56	46	0	7	46	50	22	0	0	0	30	[]	0	1
40	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	58	46	0	7	46	50	22	0	0	0	30	[]	0	1
41	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	63	46	0	7	46	50	22	0	0	0	30	[]	0	1
42	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	64	46	0	7	46	50	22	0	0	0	30	[]	0	1
43	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	69	46	0	7	46	50	22	0	0	0	30	[]	0	1
44	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	69	46	0	7	46	50	22	0	0	0	30	[]	0	1
45	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	72	46	0	7	46	50	22	0	0	0	30	[]	0	1
46	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	7	46	50	22	0	0	0	30	[]	0	1
47	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	75	46	0	7	46	50	22	0	0	0	30	[]	0	1
48	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	77	46	0	7	46	50	22	0	0	0	30	[]	0	1
49	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	80	46	0	7	46	50	22	0	0	0	30	[]	0	1
50	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	82	46	0	7	46	50	22	0	0	0	30	[]	0	1
51	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	84	46	0	7	46	50	22	0	0	0	30	[]	0	1
52	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	84	46	0	7	46	50	22	0	0	0	30	[]	0	1
53	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	87	46	0	7	46	50	22	0	0	0	30	[]	0	1
54	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	88	46	0	7	46	50	22	0	0	0	30	[]	0	1
55	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	90	46	0	7	46	50	22	0	0	0	30	[]	0	1
56	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	91	46	0	7	46	50	22	0	0	0	30	[]	0	1
57	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	92	46	0	7	46	50	22	0	0	0	30	[]	0	1
58	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	92	46	0	7	46	50	22	0	0	0	30	[]	0	1
59	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	93	46	0	7	46	50	22	0	0	0	30	[]	0	1
60	123456849	0	0	1	267	0	0	0	0	0	0	0	0	0	0	0	0	0	93	46	0	7	46	50	22	0	0	0	30	[]	0	1
