day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456848	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	27	0	0	0	0	[]	0	0
1	123456848	250	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	27	0	0	0	13	[]	0	0
2	123456848	236	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	27	0	0	0	23	[]	0	3
3	123456848	217	38	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	50	27	0	0	0	34	[]	0	4
4	123456848	180	66	15	0	0	0	0	0	0	0	0	0	0	0	1	1	0	9	2	0	0	2	50	27	0	0	0	44	[]	0	8
5	123456848	146	87	27	1	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	50	27	0	0	0	52	[]	0	9
6	123456848	138	70	49	3	0	0	0	0	0	0	0	0	0	0	2	1	0	14	3	0	0	3	50	27	0	0	0	60	[]	0	12
7	123456848	131	60	56	12	0	0	0	0	0	0	1	0	0	0	2	1	0	17	3	0	1	3	50	27	0	0	0	67	[]	0	12
8	123456848	74	98	68	18	0	0	0	0	0	0	1	0	0	0	3	1	0	19	4	0	1	4	50	27	0	0	0	75	[]	0	12
9	123456848	44	96	85	30	0	0	0	0	0	0	1	0	0	0	5	2	0	21	7	0	1	7	50	27	0	0	0	76	[]	0	12
10	123456848	26	90	92	41	0	0	0	0	0	0	1	1	0	0	10	2	0	23	12	0	2	12	50	27	0	0	0	79	[]	0	12
11	123456848	10	81	99	50	0	0	0	0	0	0	3	1	0	0	17	2	0	26	19	0	4	19	50	27	0	0	0	82	[]	0	12
12	123456848	7	65	101	62	0	0	0	0	0	0	3	2	0	0	18	5	0	28	23	0	5	23	50	27	0	0	0	83	[]	0	12
13	123456848	7	46	103	78	0	0	0	0	0	0	3	3	0	0	18	5	0	30	25	0	6	25	50	27	0	0	0	83	[]	0	12
14	123456848	6	37	101	87	0	0	0	0	0	0	3	5	0	0	16	8	0	33	26	0	8	26	50	27	0	0	0	84	[]	0	12
15	123456848	6	30	85	108	0	0	0	0	0	0	3	5	0	0	16	10	0	34	28	0	8	28	50	27	0	0	0	84	[]	0	12
16	123456848	6	20	76	123	0	0	0	0	0	0	3	5	0	0	15	15	0	34	33	0	8	33	50	27	0	0	0	84	[]	0	12
17	123456848	6	17	68	135	0	0	0	0	0	0	2	5	0	0	11	19	0	34	33	0	8	33	50	27	0	0	0	84	[]	0	12
18	123456848	4	16	62	144	0	0	0	0	0	0	1	6	0	0	11	19	0	34	34	0	8	34	50	27	0	0	0	85	[]	0	12
19	123456848	3	15	60	151	0	0	0	0	0	0	1	6	0	0	10	17	0	34	34	0	8	34	50	27	0	0	0	86	[]	0	12
20	123456848	3	12	56	162	0	0	0	0	0	0	2	5	0	0	10	13	0	35	35	0	9	35	50	27	0	0	0	86	[]	0	12
21	123456848	3	10	48	178	0	0	0	0	0	0	2	3	0	0	12	7	0	35	38	0	9	38	50	27	0	0	0	86	[]	0	12
22	123456848	3	8	35	194	0	0	0	0	0	0	2	2	0	0	14	5	0	37	42	0	9	42	50	27	0	0	0	86	[]	0	12
23	123456848	3	4	33	202	0	0	0	0	0	0	1	2	0	0	14	4	0	38	43	0	9	43	50	27	0	0	0	86	[]	0	11
24	123456848	3	4	27	211	0	0	0	0	0	0	1	0	0	0	14	3	0	38	43	0	9	43	50	27	0	0	0	86	[]	0	11
25	123456848	3	3	26	213	0	0	0	0	0	0	0	1	0	0	14	3	0	40	45	0	9	45	50	27	0	0	0	86	[]	0	11
26	123456848	3	3	24	220	0	0	0	0	0	0	0	1	0	0	10	2	0	42	45	0	9	45	50	27	0	0	0	86	[]	0	10
27	123456848	3	1	24	222	0	0	0	0	0	0	0	1	0	0	10	2	0	44	45	0	9	45	50	27	0	0	0	86	[]	0	10
28	123456848	3	1	20	226	0	0	0	0	0	0	0	1	0	0	10	2	0	44	46	0	9	46	50	27	0	0	0	86	[]	0	10
29	123456848	2	2	13	231	0	0	0	0	0	0	0	1	0	0	11	3	0	45	48	0	9	48	50	27	0	0	0	87	[]	0	9
30	123456848	2	1	13	233	0	0	0	0	0	0	0	0	0	0	10	4	0	46	49	0	9	49	50	27	0	0	0	87	[]	0	9
31	123456848	2	1	11	238	0	0	0	0	0	0	0	0	0	0	6	5	0	49	49	0	9	49	50	27	0	0	0	87	[]	0	8
32	123456848	2	0	10	243	0	0	0	0	0	0	1	0	0	0	5	2	0	51	49	0	10	49	50	27	0	0	0	87	[]	0	8
33	123456848	2	0	10	244	0	0	0	0	0	0	1	0	0	0	3	3	0	51	49	0	10	49	50	27	0	0	0	87	[]	0	8
