day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	0	0	0	[]	0	0
1	123456825	246	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	26	0	0	0	18	[]	0	0
2	123456825	231	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	26	0	0	0	31	[]	0	1
3	123456825	206	44	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	26	0	0	0	40	[]	0	7
4	123456825	163	70	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	26	0	0	0	47	[]	0	11
5	123456825	117	93	42	10	0	0	0	0	0	0	2	0	0	0	0	0	0	14	0	0	2	0	50	26	0	0	0	56	[]	0	11
6	123456825	111	77	60	12	0	0	0	0	0	0	3	0	0	0	1	0	0	20	1	0	3	1	50	26	0	0	0	62	[]	0	12
7	123456825	99	64	72	20	0	0	0	0	0	0	4	1	0	0	3	1	0	24	4	0	5	4	50	26	0	0	0	74	[]	0	12
8	123456825	51	95	77	30	0	0	0	0	0	0	4	3	0	0	2	2	0	28	4	0	7	4	50	26	0	0	0	81	[]	0	12
9	123456825	34	82	93	41	0	0	0	0	0	0	5	3	0	0	4	2	0	29	6	0	8	6	50	26	0	0	0	81	[]	0	12
10	123456825	22	75	97	51	0	0	0	0	0	0	5	5	0	0	5	4	0	33	9	0	10	9	50	26	0	0	0	81	[]	0	12
11	123456825	12	72	93	65	0	0	0	0	0	0	5	5	0	0	5	7	0	35	12	0	10	12	50	26	0	0	0	81	[]	0	12
12	123456825	12	47	101	78	0	0	0	0	0	0	4	6	0	0	9	7	0	35	16	0	10	16	50	26	0	0	0	81	[]	0	12
