day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457072	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	28	0	0	0	0	[]	0	0
1	123457072	250	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	28	0	0	0	12	[]	0	0
2	123457072	239	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	28	0	0	0	21	[]	0	2
3	123457072	216	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	28	0	0	0	34	[]	0	5
4	123457072	171	76	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	28	0	0	0	51	[]	0	8
5	123457072	135	89	36	1	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	28	0	0	0	58	[]	0	9
6	123457072	127	73	52	5	0	0	0	0	0	0	0	0	0	0	5	0	0	10	5	0	0	5	50	28	0	0	0	66	[]	0	10
7	123457072	123	60	63	9	0	0	0	0	0	0	0	0	0	0	6	1	0	11	7	0	0	7	50	28	0	0	0	70	[]	0	12
8	123457072	84	80	65	21	0	0	0	0	0	0	0	0	0	0	11	1	0	11	12	0	0	12	50	28	0	0	0	80	[]	0	12
9	123457072	52	92	77	28	0	0	0	0	0	0	0	0	0	0	11	2	0	12	13	0	0	13	50	28	0	0	0	86	[]	0	12
10	123457072	30	90	83	39	0	0	0	0	0	0	2	0	0	0	14	4	0	15	18	0	2	18	50	28	0	0	0	86	[]	0	12
11	123457072	19	70	96	51	0	0	0	0	0	0	3	0	0	0	19	4	0	17	23	0	3	23	50	28	0	0	0	86	[]	0	12
12	123457072	8	62	103	62	0	0	0	0	0	0	3	0	0	0	15	9	0	18	24	0	3	24	50	28	0	0	0	89	[]	0	12
13	123457072	8	44	103	78	0	0	0	0	0	0	1	2	0	0	15	11	0	20	26	0	3	26	50	28	0	0	0	89	[]	0	12
14	123457072	8	30	109	86	0	0	0	0	0	0	1	2	0	0	15	11	0	21	26	0	3	26	50	28	0	0	0	89	[]	0	12
15	123457072	6	20	101	106	0	0	0	0	0	0	1	2	0	0	15	11	0	22	27	0	3	27	50	28	0	0	0	89	[]	0	12
16	123457072	6	17	87	123	0	0	0	0	0	0	2	2	0	0	16	9	0	24	30	0	4	30	50	28	0	0	0	89	[]	0	12
17	123457072	2	15	75	139	0	0	0	0	0	0	1	3	0	0	19	8	0	24	34	0	4	34	50	28	0	0	0	89	[]	0	12
18	123457072	1	12	63	157	0	0	0	0	0	0	1	3	0	0	18	7	0	27	37	0	4	37	50	28	0	0	0	89	[]	0	12
19	123457072	1	9	56	167	0	0	0	0	0	0	1	3	0	0	17	8	0	29	38	0	4	38	50	28	0	0	0	89	[]	0	12
20	123457072	1	4	56	179	0	0	0	0	0	0	0	2	0	0	11	9	0	33	38	0	4	38	50	28	0	0	0	89	[]	0	12
21	123457072	1	2	53	189	0	0	0	0	0	0	0	1	0	0	10	6	0	34	39	0	4	39	50	28	0	0	0	89	[]	0	12
22	123457072	1	2	45	197	0	0	0	0	0	0	0	1	0	0	11	5	0	35	40	0	4	40	50	28	0	0	0	89	[]	0	12
23	123457072	1	2	40	203	0	0	0	0	0	0	0	1	0	0	10	5	0	37	41	0	4	41	50	28	0	0	0	89	[]	0	12
24	123457072	1	1	36	208	0	0	0	0	0	0	0	1	0	0	8	7	0	39	41	0	4	41	50	28	0	0	0	89	[]	0	11
25	123457072	1	0	31	214	0	0	0	0	0	0	0	1	0	0	8	7	0	39	42	0	4	42	50	28	0	0	0	89	[]	0	11
26	123457072	1	0	27	221	0	0	0	0	0	0	0	0	0	0	7	6	0	40	43	0	4	43	50	28	0	0	0	89	[]	0	11
27	123457072	1	0	20	231	0	0	0	0	0	0	0	0	0	0	6	4	0	42	44	0	4	44	50	28	0	0	0	89	[]	0	10
28	123457072	1	0	17	237	0	0	0	0	0	0	0	0	0	0	4	3	0	43	44	0	4	44	50	28	0	0	0	89	[]	0	9
29	123457072	1	0	15	240	0	0	0	0	0	0	0	0	0	0	3	3	0	45	44	0	4	44	50	28	0	0	0	89	[]	0	7
30	123457072	1	0	11	243	0	0	0	0	0	0	1	0	0	0	3	3	0	48	44	0	5	44	50	28	0	0	0	89	[]	0	6
31	123457072	1	0	9	246	0	0	0	0	0	0	1	0	0	0	2	3	0	49	44	0	5	44	50	28	0	0	0	89	[]	0	6
32	123457072	1	0	9	247	0	0	0	0	0	0	1	0	0	0	1	3	0	51	44	0	5	44	50	28	0	0	0	89	[]	0	5
33	123457072	1	0	9	248	0	0	0	0	0	0	1	0	0	0	0	3	0	54	44	0	5	44	50	28	0	0	0	89	[]	0	5
34	123457072	1	0	7	250	0	0	0	0	0	0	1	0	0	0	0	3	0	56	44	0	5	44	50	28	0	0	0	89	[]	0	5
35	123457072	1	0	6	252	0	0	0	0	0	0	0	1	0	0	0	2	0	58	44	0	5	44	50	28	0	0	0	89	[]	0	3
36	123457072	1	0	6	253	0	0	0	0	0	0	0	1	0	0	0	1	0	58	44	0	5	44	50	28	0	0	0	89	[]	0	3
37	123457072	1	0	5	254	0	0	0	0	0	0	0	1	0	0	1	0	0	59	45	0	5	45	50	28	0	0	0	89	[]	0	3
38	123457072	1	0	4	255	0	0	0	0	0	0	0	1	0	0	1	0	0	60	45	0	5	45	50	28	0	0	0	89	[]	0	3
39	123457072	1	0	4	255	0	0	0	0	0	0	0	1	0	0	0	1	0	61	45	0	5	45	50	28	0	0	0	89	[]	0	3
40	123457072	1	0	4	256	0	0	0	0	0	0	0	0	0	0	0	1	0	62	45	0	5	45	50	28	0	0	0	89	[]	0	3
41	123457072	1	0	2	258	0	0	0	0	0	0	0	0	0	0	0	1	0	63	45	0	5	45	50	28	0	0	0	89	[]	0	1
42	123457072	1	0	2	258	0	0	0	0	0	0	0	0	0	0	0	1	0	67	45	0	5	45	50	28	0	0	0	89	[]	0	1
43	123457072	1	0	2	258	0	0	0	0	0	0	0	0	0	0	0	1	0	67	45	0	5	45	50	28	0	0	0	89	[]	0	1
44	123457072	1	0	2	258	0	0	0	0	0	0	0	0	0	0	0	1	0	74	45	0	5	45	50	28	0	0	0	89	[]	0	1
45	123457072	1	0	2	258	0	0	0	0	0	0	0	0	0	0	0	1	0	76	45	0	5	45	50	28	0	0	0	89	[]	0	1
46	123457072	1	0	1	259	0	0	0	0	0	0	0	0	0	0	0	1	0	77	45	0	5	45	50	28	0	0	0	89	[]	0	1
47	123457072	1	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	0	81	45	0	5	45	50	28	0	0	0	89	[]	0	1
48	123457072	1	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	0	84	45	0	5	45	50	28	0	0	0	89	[]	0	1
49	123457072	1	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	0	86	45	0	5	45	50	28	0	0	0	89	[]	0	1
50	123457072	1	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	0	87	45	0	5	45	50	28	0	0	0	89	[]	0	1
51	123457072	1	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	0	88	45	0	5	45	50	28	0	0	0	89	[]	0	1
52	123457072	1	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	0	91	45	0	5	45	50	28	0	0	0	89	[]	0	1
53	123457072	1	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	0	92	45	0	5	45	50	28	0	0	0	89	[]	0	1
54	123457072	1	0	1	260	0	0	0	0	0	0	0	0	0	0	0	0	0	93	45	0	5	45	50	28	0	0	0	89	[]	0	1
55	123457072	1	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	95	45	0	5	45	50	28	0	0	0	89	[]	0	0
56	123457072	1	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	96	45	0	5	45	50	28	0	0	0	89	[]	0	0
57	123457072	1	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	99	45	0	5	45	50	28	0	0	0	89	[]	0	0
58	123457072	1	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	101	45	0	5	45	50	28	0	0	0	89	[]	0	0
59	123457072	1	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	103	45	0	5	45	50	28	0	0	0	89	[]	0	0
60	123457072	1	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	104	45	0	5	45	50	28	0	0	0	89	[]	0	0
