,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,237.5226,0.1928,0.1055,0.0114,0.3592,-0.0098,0.0121,-0.0043,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,95.8640,7.4811,-0.0022,0.0213,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.1998,0.0257,0.1141
12,12,236.8395,0.1458,0.0898,0.0278,0.7193,0.0173,0.0589,0.0031,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,119.6932,8.1636,-0.0022,0.0467,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.2045,0.0495,0.1249
13,13,236.8202,0.1150,0.1202,0.0472,0.7193,0.0120,0.0492,0.0181,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,119.6932,8.9447,-0.0022,0.0467,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.2235,0.0495,0.1263
14,14,236.7840,0.1110,0.1330,0.0665,0.7193,0.0084,0.0499,0.0277,0.0000,0.0000,0.0000,0.0000,-0.0411,0.0000,-0.0022,0.0000,119.6932,9.7258,-0.0022,0.0467,0.0000,-0.0022,0.0000,0.0000,0.0000,50.0000,0.2533,0.0495,0.1310
15,15,236.3922,0.2520,0.1427,0.0779,0.7193,-0.0004,0.0622,0.0327,0.0000,0.0000,0.0000,0.0000,-0.0249,-0.0091,-0.0094,-0.0045,119.6932,10.3620,-0.0019,0.0467,0.0000,-0.0019,0.0000,0.0000,0.0000,50.0000,0.2898,0.0536,0.1573
16,16,236.0068,0.3692,0.1842,0.0893,0.7193,-0.0017,0.0528,0.0430,0.0000,0.0000,0.0000,0.0000,-0.0320,-0.0034,-0.0075,-0.0034,119.6932,10.9992,-0.0021,0.0467,0.0000,-0.0021,0.0000,0.0000,0.0000,50.0000,0.3278,0.0570,0.1786
17,17,234.7236,0.3172,0.1200,0.0791,1.3169,0.0364,0.1366,0.0968,0.0000,0.0000,0.0000,0.0000,0.0244,-0.0106,0.0063,-0.0041,155.2679,11.6423,0.0033,0.0918,0.0000,0.0033,0.0000,0.0000,0.0000,50.0000,0.3564,0.1013,0.1962
18,18,234.4720,0.3735,0.2235,0.0920,1.3169,0.0168,0.1244,0.1120,0.0000,0.0000,0.0000,0.0000,0.0244,-0.0026,-0.0035,0.0002,155.2679,12.3398,0.0033,0.0918,0.0000,0.0033,0.0000,0.0000,0.0000,50.0000,0.3852,0.1013,0.2387
19,19,233.4647,0.3608,0.1866,0.1245,1.7068,0.0395,0.2085,0.1414,0.0000,0.0000,0.0000,0.0000,0.0678,0.0003,0.0056,-0.0025,178.8631,13.1321,0.0063,0.1290,0.0000,0.0063,0.0000,0.0000,0.0000,50.0000,0.4131,0.1319,0.2547
20,20,233.4538,0.2985,0.2067,0.1700,1.7068,0.0188,0.1957,0.1697,0.0000,0.0000,0.0000,0.0000,0.0678,-0.0027,0.0066,0.0044,178.8631,13.7637,0.0063,0.1290,0.0000,0.0063,0.0000,0.0000,0.0000,50.0000,0.4211,0.1319,0.2472
21,21,233.3867,0.2179,0.2528,0.1781,1.7068,0.0155,0.1720,0.2152,-0.0472,-0.0142,-0.0283,-0.0047,0.0678,-0.0020,0.0008,0.0088,178.8631,14.4392,0.0063,0.1290,-0.0047,0.0063,0.0000,0.0000,0.0000,50.0000,0.4301,0.1365,0.2829
22,22,233.1314,0.3101,0.2583,0.2334,1.7068,-0.0002,0.1733,0.2340,-0.0472,-0.0094,-0.0283,-0.0094,0.0678,0.0000,0.0072,0.0034,178.8631,15.1678,0.0063,0.1290,-0.0047,0.0063,0.0000,0.0000,0.0000,50.0000,0.4442,0.1365,0.3033
23,23,232.6761,0.4197,0.2975,0.2724,1.7068,-0.0002,0.1429,0.2711,-0.0602,-0.0094,-0.0240,-0.0094,0.1082,-0.0059,0.0286,0.0195,178.8631,15.8529,0.0131,0.1290,-0.0036,0.0131,0.0000,0.0000,0.0000,50.0000,0.4493,0.1478,0.3135
24,24,231.6703,0.3906,0.2098,0.2815,2.1234,0.0769,0.2878,0.3384,-0.0602,-0.0094,-0.0195,-0.0142,0.1082,-0.0045,0.0232,0.0203,214.2182,16.6444,0.0131,0.2075,-0.0036,0.0131,0.0000,0.0000,0.0000,50.0000,0.4819,0.1815,0.3124
25,25,231.3264,0.4466,0.3008,0.2885,2.1234,0.0593,0.2707,0.3818,-0.0602,-0.0047,-0.0195,-0.0189,0.1428,-0.0102,0.0185,0.0452,214.2182,17.3072,0.0166,0.2075,-0.0036,0.0166,0.0000,0.0000,0.0000,50.0000,0.5045,0.1863,0.3182
26,26,231.0856,0.3887,0.2717,0.3609,2.1092,0.0832,0.4000,0.3761,-0.0602,-0.0047,-0.0150,-0.0236,0.1428,-0.0102,0.0201,0.0498,237.6562,18.0448,0.0166,0.2436,-0.0036,0.0166,0.0000,0.0000,0.0000,50.0000,0.5045,0.1958,0.3355
27,27,230.8922,0.3074,0.3005,0.4106,2.1092,0.0556,0.3978,0.4072,-0.0602,-0.0047,-0.0189,-0.0195,0.2429,-0.0033,0.0344,0.0547,237.6562,18.7605,0.0240,0.2436,-0.0036,0.0240,0.0000,0.0000,0.0000,50.0000,0.5348,0.2054,0.3540
28,28,230.6872,0.2198,0.2788,0.4404,2.1092,0.0285,0.3672,0.4674,0.0009,-0.0017,-0.0077,-0.0158,0.2872,-0.0016,0.0396,0.0686,237.6562,19.5171,0.0278,0.2436,0.0009,0.0278,0.0000,0.0000,0.0000,50.0000,0.5494,0.2197,0.3795
29,29,230.4085,0.3796,0.3049,0.5133,2.1092,0.0261,0.3096,0.5280,0.0009,-0.0047,-0.0089,-0.0128,0.2384,-0.0016,0.0287,0.0536,237.6562,20.1611,0.0278,0.2436,0.0009,0.0278,0.0000,0.0000,0.0000,50.0000,0.5648,0.2149,0.3638
30,30,230.1356,0.4544,0.3627,0.5855,2.1092,0.0219,0.2816,0.5650,0.0009,0.0000,-0.0066,-0.0126,0.2211,-0.0238,0.0329,0.0552,237.6562,20.7303,0.0315,0.2436,0.0009,0.0315,0.0000,0.0000,0.0000,50.0000,0.5898,0.2160,0.3711
31,31,229.8462,0.3473,0.1598,0.7133,2.0775,0.1013,0.4624,0.5899,0.0009,0.0000,-0.0061,-0.0099,0.2589,-0.0060,0.0658,0.0554,272.8114,21.4283,0.0432,0.3282,0.0009,0.0432,0.0000,0.0000,0.0000,50.0000,0.6138,0.2368,0.3469
32,32,229.4606,0.3727,0.2340,0.7563,2.0775,0.0828,0.4151,0.6536,0.0425,0.0000,0.0001,-0.0117,0.2589,-0.0060,0.0456,0.0744,272.8114,22.1728,0.0432,0.3282,0.0038,0.0432,0.0000,0.0000,0.0000,50.0000,0.6191,0.2396,0.3506
33,33,228.7202,0.3796,0.1525,0.9408,2.2761,0.1264,0.5129,0.5889,0.0425,0.0000,-0.0008,-0.0148,0.2612,-0.0017,0.0511,0.0580,296.1714,22.8988,0.0472,0.3838,0.0038,0.0472,0.0000,0.0000,0.0000,50.0000,0.6569,0.2491,0.3644
34,34,228.6772,0.3304,0.2203,0.9687,2.2761,0.0724,0.5037,0.6563,0.0425,0.0000,-0.0008,-0.0148,0.2612,-0.0010,0.0399,0.0647,296.1714,23.6080,0.0472,0.3838,0.0038,0.0472,0.0000,0.0000,0.0000,50.0000,0.7018,0.2491,0.3751
35,35,228.5168,0.2617,0.2708,1.0452,2.2761,0.0419,0.4759,0.7081,0.0070,0.0000,-0.0048,-0.0227,0.3729,0.0018,0.0463,0.0830,296.1714,24.2391,0.0553,0.3838,0.0038,0.0553,0.0000,0.0000,0.0000,50.0000,0.7312,0.2550,0.4076
