,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.0235,0.0235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0235,0.0000,0.0000
2,0.0000,0.1345,0.0827,0.0145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0685,0.0000,0.0145
3,0.0000,8.0386,0.0851,0.0335,0.0000,7.1471,0.0000,0.0198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3780,2.2021,0.0000,0.0198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0933,0.0198,0.0387
4,0.0000,8.1619,0.1415,0.0746,0.0000,7.1471,0.0000,0.0198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3780,2.8254,0.0000,0.0198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1155,0.0198,0.0560
5,0.0000,10.2357,0.2346,0.0702,0.0184,8.8634,0.0000,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2598,3.4281,0.0000,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1298,0.0246,0.0651
6,0.0000,10.2341,0.1693,0.0887,0.0373,8.8634,0.0000,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2598,4.3267,0.0000,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1466,0.0246,0.0693
7,0.0000,10.2320,0.1347,0.1500,0.0509,8.8634,0.0000,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2598,4.6456,0.0000,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1593,0.0246,0.0933
8,0.0000,10.7334,0.3230,0.1709,0.0596,8.8634,0.0000,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2598,5.6362,0.0000,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1781,0.0246,0.0915
9,0.0000,11.3966,0.6077,0.2057,0.1157,8.8634,0.0000,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2598,6.4294,0.0000,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1862,0.0246,0.1168
10,0.0000,22.9060,0.6268,0.2385,0.1056,14.6408,0.0339,0.3081,0.0294,0.0000,0.0000,0.0000,0.0000,1.5972,0.0000,0.0197,0.0000,34.8099,7.3063,0.0049,0.0477,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2378,0.0522,0.1232
11,0.0000,27.5690,0.8612,0.2142,0.0686,14.6408,0.0245,0.2941,0.0531,1.7283,0.1197,0.0813,0.0626,1.5972,0.0000,0.0049,0.0049,34.8099,8.3754,0.0049,0.0477,0.0097,0.0049,0.0000,0.0000,0.0000,0.0000,0.2425,0.0610,0.1465
