day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456926	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456926	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456926	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456926	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	10	[]	0	2
4	123456926	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	13	[]	0	3
5	123456926	214	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	18	[]	0	7
6	123456926	212	17	9	2	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	20	[]	0	5
7	123456926	209	14	15	2	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	23	[]	0	10
8	123456926	182	19	17	2	0	0	0	0	0	0	0	0	16	2	1	1	35	4	1	0	0	1	0	0	0	50	25	[1C]	1	10
9	123456926	168	27	20	5	0	0	0	0	0	0	0	0	16	1	2	1	35	4	1	0	0	1	0	0	0	50	29	[1C]	1	11
10	123456926	160	29	24	7	0	0	0	0	0	0	0	0	16	1	2	1	35	4	1	0	0	1	0	0	0	50	29	[1C]	1	11
11	123456926	133	29	28	10	0	0	0	0	0	0	0	0	34	1	4	1	35	4	2	0	0	2	0	0	0	50	30	[1C 2B]	2	10
12	123456926	111	29	28	12	0	0	0	0	0	0	0	0	44	6	8	2	35	6	3	0	0	3	0	0	0	50	30	[1C 2B 1B]	3	10
13	123456926	110	24	30	16	0	0	0	0	0	0	0	0	44	4	8	4	35	6	3	0	0	3	0	0	0	50	31	[1C 2B 1B]	3	10
14	123456926	110	19	29	22	0	0	0	0	0	0	0	0	44	4	8	4	35	6	3	0	0	3	0	0	0	50	31	[1C 2B 1B]	3	11
15	123456926	90	21	29	20	11	1	5	3	0	0	0	0	44	3	9	4	44	6	3	1	0	3	0	0	0	50	32	[1C 2B 1B 3D]	4	11
16	123456926	82	22	33	23	11	1	5	3	0	0	0	0	44	1	5	10	44	6	3	1	0	3	0	0	0	50	32	[1C 2B 1B 3D]	4	9
17	123456926	67	32	32	29	11	0	6	3	0	0	0	0	44	0	6	10	44	6	3	1	0	3	0	0	0	50	33	[1C 2B 1B 3D]	4	9
18	123456926	58	30	36	36	11	0	5	4	0	0	0	0	44	0	5	11	44	6	3	1	0	3	0	0	0	50	34	[1C 2B 1B 3D]	4	10
19	123456926	50	22	48	40	11	0	5	4	0	0	0	0	44	0	5	11	44	6	3	1	0	3	0	0	0	50	34	[1C 2B 1B 3D]	4	10
20	123456926	49	18	51	42	11	0	5	4	0	0	0	0	44	0	5	11	44	6	3	1	0	3	0	0	0	50	35	[1C 2B 1B 3D]	4	10
21	123456926	47	12	51	50	11	0	4	5	0	0	0	0	44	0	4	12	44	6	3	1	0	3	0	0	0	50	37	[1C 2B 1B 3D]	4	10
22	123456926	40	10	22	28	28	3	18	31	0	0	0	0	28	1	17	14	52	6	4	4	0	4	0	0	0	50	38	[2B 1B 3D 2D 2A 2C 3B]	7	10
23	123456926	37	10	22	31	28	3	13	36	0	0	0	0	28	1	15	16	52	6	4	4	0	4	0	0	0	50	39	[2B 1B 3D 2D 2A 2C 3B]	7	10
24	123456926	35	7	14	24	28	2	11	39	0	0	0	0	30	3	20	27	52	7	5	4	0	5	0	0	0	50	39	[2B 1B 3D 2D 2A 2C 3B 3A]	8	10
25	123456926	53	5	16	26	28	1	11	40	0	0	0	0	12	1	22	25	52	7	5	4	0	5	0	0	0	50	39	[1B 3D 2D 2A 2C 3B 3A]	7	9
26	123456926	63	3	17	37	28	1	9	42	0	0	0	0	2	1	19	18	52	7	5	4	0	5	0	0	0	50	39	[3D 2D 2A 2C 3B 3A]	6	8
27	123456926	62	2	18	38	28	0	9	43	0	0	0	0	2	1	17	20	52	8	5	4	0	5	0	0	0	50	40	[3D 2D 2A 2C 3B 3A]	6	8
28	123456926	61	2	8	29	28	0	6	46	1	0	7	12	2	0	16	22	52	9	5	4	1	5	0	0	0	50	40	[3D 2D 2A 2C 3B 3A 1A]	7	7
29	123456926	56	1	6	37	32	0	8	40	1	0	5	14	2	0	14	24	58	9	5	5	1	5	0	0	0	50	41	[2D 2A 2C 3B 3A 1A 3C]	7	6
30	123456926	56	1	6	37	32	0	8	40	1	0	5	14	2	0	11	27	58	9	5	5	1	5	0	0	0	50	41	[2D 2A 2C 3B 3A 1A 3C]	7	6
31	123456926	41	0	3	36	32	0	5	43	1	0	4	15	17	0	10	33	62	9	6	5	1	6	0	0	0	50	41	[2D 2A 2C 3B 3A 1A 3C 1C]	8	7
32	123456926	41	0	3	36	32	0	4	44	1	0	4	15	17	0	9	34	62	9	6	5	1	6	0	0	0	50	41	[2D 2A 2C 3B 3A 1A 3C 1C]	8	7
33	123456926	41	0	3	36	32	0	3	45	1	0	1	18	17	0	8	35	62	9	6	5	1	6	0	0	0	50	41	[2D 2A 2C 3B 3A 1A 3C 1C]	8	7
34	123456926	41	0	3	36	32	0	2	46	1	0	1	18	17	0	8	35	62	10	6	5	1	6	0	0	0	50	41	[2D 2A 2C 3B 3A 1A 3C 1C]	8	7
35	123456926	41	0	3	36	32	0	1	47	1	0	1	18	17	0	6	37	62	10	6	5	1	6	0	0	0	50	41	[2D 2A 2C 3B 3A 1A 3C 1C]	8	5
