day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456864	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456864	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	2	[]	0	2
3	123456864	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	3	[]	0	2
4	123456864	215	4	1	0	0	0	0	0	0	0	0	0	18	0	2	0	24	1	1	0	0	1	0	0	0	50	4	[3A]	1	2
5	123456864	212	7	1	0	0	0	0	0	0	0	0	0	18	0	2	0	24	1	1	0	0	1	0	0	0	50	6	[3A]	1	2
6	123456864	211	8	1	0	0	0	0	0	0	0	0	0	18	0	2	0	24	1	1	0	0	1	0	0	0	50	7	[3A]	1	2
7	123456864	208	8	3	1	0	0	0	0	0	0	0	0	18	0	2	0	24	1	1	0	0	1	0	0	0	50	10	[3A]	1	4
8	123456864	203	12	4	1	0	0	0	0	0	0	0	0	18	0	1	1	35	1	1	0	0	1	0	0	0	50	11	[3A]	1	4
9	123456864	191	19	9	1	0	0	0	0	0	0	0	0	18	0	1	1	35	1	1	0	0	1	0	0	0	50	13	[3A]	1	6
10	123456864	186	21	11	2	0	0	0	0	0	0	0	0	18	0	1	1	35	4	1	0	0	1	0	0	0	50	14	[3A]	1	6
11	123456864	172	24	20	4	0	0	0	0	0	0	0	0	18	0	1	1	35	5	1	0	0	1	0	0	0	50	15	[3A]	1	9
12	123456864	148	27	21	4	0	0	0	0	0	0	0	0	28	3	6	3	35	6	2	0	0	2	0	0	0	50	15	[3A 3D]	2	9
13	123456864	137	21	16	6	0	0	0	0	0	0	0	0	37	5	13	5	35	8	3	0	0	3	0	0	0	50	17	[3A 3D 1D]	3	8
14	123456864	135	15	23	7	0	0	0	0	0	0	0	0	37	2	15	6	35	8	3	0	0	3	0	0	0	50	19	[3A 3D 1D]	3	8
15	123456864	119	21	13	7	7	1	8	4	0	0	0	0	37	2	14	7	44	8	3	1	0	3	0	0	0	50	21	[3A 3D 1D 2A]	4	8
16	123456864	108	16	9	7	7	1	7	5	7	3	8	2	37	1	14	8	44	9	3	1	1	3	0	0	0	50	22	[3A 3D 1D 2A 3B]	5	9
17	123456864	100	14	17	9	7	1	7	5	7	3	7	3	37	0	15	8	44	9	3	1	1	3	0	0	0	50	23	[3A 3D 1D 2A 3B]	5	12
18	123456864	112	17	17	14	7	1	5	7	7	2	8	3	19	0	13	8	44	9	3	1	1	3	0	0	0	50	24	[3D 1D 2A 3B]	4	11
19	123456864	104	21	19	16	7	1	4	8	7	2	8	3	19	0	11	10	44	9	3	1	1	3	0	0	0	50	25	[3D 1D 2A 3B]	4	11
20	123456864	104	14	24	18	7	1	4	8	7	1	8	4	19	0	10	11	44	10	3	1	1	3	0	0	0	50	25	[3D 1D 2A 3B]	4	11
21	123456864	104	9	28	19	7	0	4	9	7	1	7	5	19	0	10	11	44	10	3	1	1	3	0	0	0	50	25	[3D 1D 2A 3B]	4	11
22	123456864	85	15	24	16	19	0	4	17	7	1	7	5	19	0	10	11	52	11	3	2	1	3	0	0	0	50	25	[3D 1D 2A 3B 3C]	5	11
23	123456864	79	18	21	22	19	0	3	18	7	0	8	5	19	0	9	12	52	11	3	2	1	3	0	0	0	50	26	[3D 1D 2A 3B 3C]	5	10
24	123456864	75	20	19	26	19	0	3	18	7	0	8	5	19	0	7	14	52	11	3	2	1	3	0	0	0	50	26	[3D 1D 2A 3B 3C]	5	10
25	123456864	71	18	23	28	19	0	2	19	7	0	8	5	19	0	5	16	52	11	3	2	1	3	0	0	0	50	26	[3D 1D 2A 3B 3C]	5	10
26	123456864	76	19	21	44	19	0	2	19	7	0	8	5	9	0	1	10	52	12	3	2	1	3	0	0	0	50	27	[1D 2A 3B 3C]	4	9
27	123456864	74	6	16	44	19	0	2	19	11	4	10	15	7	1	6	6	52	13	4	2	2	4	0	0	0	50	27	[2A 3B 3C 1C 1A]	5	8
28	123456864	74	5	13	48	19	0	1	20	11	2	9	18	7	0	7	6	52	14	4	2	2	4	0	0	0	50	27	[2A 3B 3C 1C 1A]	5	8
29	123456864	63	8	10	59	26	0	2	12	11	1	9	19	7	0	6	7	60	15	4	3	2	4	0	0	0	50	27	[3B 3C 1C 1A 1B]	5	7
30	123456864	65	12	10	73	26	0	2	12	4	1	4	11	7	0	6	7	60	15	4	3	2	4	0	0	0	50	27	[3C 1C 1A 1B]	4	6
31	123456864	60	16	8	76	26	0	2	12	4	0	5	11	7	0	6	7	68	15	4	3	2	4	0	0	0	50	28	[3C 1C 1A 1B]	4	6
32	123456864	58	11	14	77	26	0	2	12	4	0	5	11	7	0	6	7	68	16	4	3	2	4	0	0	0	50	28	[3C 1C 1A 1B]	4	7
33	123456864	52	9	10	69	26	0	2	12	9	0	11	20	7	0	6	7	68	17	4	3	3	4	0	0	0	50	28	[3C 1C 1A 1B 2D]	5	7
34	123456864	52	7	12	69	26	0	2	12	9	0	9	22	7	0	6	7	68	17	4	3	3	4	0	0	0	50	28	[3C 1C 1A 1B 2D]	5	7
35	123456864	52	6	12	70	26	0	2	12	9	0	9	22	7	0	6	7	68	17	4	3	3	4	0	0	0	50	28	[3C 1C 1A 1B 2D]	5	7
