day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456956	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456956	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456956	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456956	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456956	218	13	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	14	[]	0	4
7	123456956	218	8	11	3	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	14	[]	0	6
8	123456956	208	17	12	3	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	16	[]	0	6
9	123456956	193	27	17	3	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	19	[]	0	8
10	123456956	170	41	25	4	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	21	[]	0	7
11	123456956	149	41	25	5	0	0	0	0	0	0	0	0	8	3	8	1	36	9	1	0	0	1	0	0	0	50	23	[2B]	1	9
12	123456956	135	45	32	8	0	0	0	0	0	0	0	0	8	3	8	1	36	9	1	0	0	1	0	0	0	50	25	[2B]	1	9
13	123456956	135	37	36	12	0	0	0	0	0	0	0	0	8	2	9	1	36	11	1	0	0	1	0	0	0	50	25	[2B]	1	9
14	123456956	133	25	47	15	0	0	0	0	0	0	0	0	8	2	6	4	36	11	1	0	0	1	0	0	0	50	27	[2B]	1	10
15	123456956	98	23	28	11	23	8	21	8	0	0	0	0	8	2	5	5	47	12	1	3	0	1	0	0	0	50	28	[2B 1B 1C 3D]	4	10
16	123456956	82	28	37	13	23	6	21	10	0	0	0	0	8	0	7	5	47	12	1	3	0	1	0	0	0	50	30	[2B 1B 1C 3D]	4	12
17	123456956	75	29	36	20	23	5	20	12	0	0	0	0	8	0	7	5	47	12	1	3	0	1	0	0	0	50	31	[2B 1B 1C 3D]	4	12
18	123456956	66	30	39	25	23	4	16	17	0	0	0	0	8	0	6	6	47	13	1	3	0	1	0	0	0	50	32	[2B 1B 1C 3D]	4	12
19	123456956	58	26	34	22	23	2	17	18	0	0	0	0	9	2	13	16	47	14	2	3	0	2	0	0	0	50	33	[2B 1B 1C 3D 3B]	5	12
