day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457001	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457001	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457001	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457001	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457001	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457001	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457001	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457001	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457001	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457001	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457001	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457001	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457001	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
13	123457001	226	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
14	123457001	226	1	12	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
15	123457001	222	5	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
16	123457001	214	0	5	1	8	1	8	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[3B]	1	2
17	123457001	213	1	4	2	8	0	8	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[3B]	1	2
18	123457001	211	3	3	3	8	0	8	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[3B]	1	2
19	123457001	210	3	4	3	8	0	7	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[3B]	1	2
20	123457001	210	3	4	3	8	0	7	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[3B]	1	2
21	123457001	210	2	5	3	8	0	5	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[3B]	1	2
22	123457001	208	3	6	3	8	0	5	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[3B]	1	2
23	123457001	207	4	6	3	8	0	5	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[3B]	1	2
24	123457001	206	3	8	3	8	0	5	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	0	1	0	[3B]	1	2
25	123457001	203	6	8	3	8	0	3	9	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	0	1	0	[3B]	1	2
26	123457001	202	7	5	6	8	0	2	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	0	1	0	[3B]	1	2
27	123457001	202	5	7	6	8	0	2	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	0	1	0	[3B]	1	2
28	123457001	202	4	7	7	8	0	2	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	0	1	0	[3B]	1	2
29	123457001	201	5	7	7	8	0	1	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	0	1	0	[3B]	1	2
30	123457001	205	7	8	20	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	0	1	0	[]	0	2
31	123457001	200	10	9	21	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	2	0	1	0	[]	0	2
32	123457001	199	9	10	22	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	1	1	1	0	[]	0	3
33	123457001	197	8	11	24	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	2	1	1	0	[]	0	3
34	123457001	197	7	12	24	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	2	1	1	0	[]	0	3
35	123457001	197	5	13	25	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	1	2	1	0	[]	0	3
