day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457297	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457297	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457297	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457297	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457297	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457297	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457297	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457297	232	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123457297	230	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457297	230	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123457297	228	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	1	0	0	[]	0	2
11	123457297	227	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	2	0	0	[]	0	2
12	123457297	225	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	1	1	0	[]	0	3
13	123457297	225	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	0	2	0	[]	0	3
14	123457297	225	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	0	2	0	[]	0	3
15	123457297	220	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	47	1	0	2	0	[]	0	3
16	123457297	204	4	4	8	13	3	3	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	47	0	1	2	0	[1A]	1	4
17	123457297	199	7	6	8	13	3	2	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	46	1	1	2	0	[1A]	1	3
18	123457297	197	7	8	8	13	2	3	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	2	1	2	0	[1A]	1	3
19	123457297	193	10	7	10	13	2	3	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	2	1	2	0	[1A]	1	3
20	123457297	193	8	8	11	13	2	2	3	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	2	1	2	0	[1A]	1	3
21	123457297	193	6	8	13	13	1	3	3	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	1	2	2	0	[1A]	1	3
22	123457297	190	9	8	13	13	1	3	3	0	0	0	0	0	0	0	0	72	0	0	1	0	0	45	1	2	2	0	[1A]	1	3
23	123457297	183	3	2	12	20	3	11	6	0	0	0	0	0	0	0	0	94	0	0	3	0	0	45	1	1	3	0	[1A 3B]	2	3
24	123457297	183	3	2	12	20	3	10	7	0	0	0	0	0	0	0	0	94	0	0	3	0	0	45	1	1	3	0	[1A 3B]	2	3
25	123457297	182	3	2	13	20	2	9	9	0	0	0	0	0	0	0	0	94	0	0	3	0	0	45	0	1	4	0	[1A 3B]	2	4
26	123457297	181	3	3	13	20	1	8	11	0	0	0	0	0	0	0	0	94	0	0	3	0	0	45	0	1	4	0	[1A 3B]	2	4
27	123457297	181	2	4	13	20	1	7	12	0	0	0	0	0	0	0	0	94	0	0	3	0	0	45	0	1	4	0	[1A 3B]	2	5
28	123457297	181	2	2	15	20	1	6	13	0	0	0	0	0	0	0	0	94	0	0	3	0	0	45	0	1	4	0	[1A 3B]	2	3
29	123457297	181	2	1	16	20	1	4	15	0	0	0	0	0	0	0	0	94	0	0	3	0	0	45	0	1	4	0	[1A 3B]	2	3
30	123457297	194	1	1	24	7	1	2	10	0	0	0	0	0	0	0	0	116	0	0	3	0	0	45	0	1	4	0	[3B]	1	3
31	123457297	194	1	1	24	7	1	1	11	0	0	0	0	0	0	0	0	116	0	0	3	0	0	45	0	1	4	0	[3B]	1	2
32	123457297	193	1	2	24	7	1	1	11	0	0	0	0	0	0	0	0	116	0	0	3	0	0	45	0	0	5	0	[3B]	1	2
33	123457297	193	1	2	24	7	0	1	12	0	0	0	0	0	0	0	0	116	0	0	3	0	0	45	0	0	5	0	[3B]	1	2
34	123457297	193	1	2	24	7	0	1	12	0	0	0	0	0	0	0	0	116	0	0	3	0	0	45	0	0	5	0	[3B]	1	2
35	123457297	193	1	1	25	7	0	1	12	0	0	0	0	0	0	0	0	116	0	0	3	0	0	45	0	0	5	0	[3B]	1	2
