,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7654,0.1272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6526,0.6193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1272,0.0000,0.0000
2,2.0000,239.2956,0.3759,0.0351,0.0000,-0.0157,0.0000,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3051,1.2618,0.0000,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.3716,-0.0008,0.0359
3,3.0000,238.6393,0.6135,0.1091,-0.0013,-0.0034,-0.0016,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9577,2.0287,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6187,-0.0001,0.1093
4,4.0000,237.5991,0.8777,0.2506,0.0159,0.1438,0.0006,0.0085,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6102,2.7937,0.0000,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8559,0.0081,0.2479
5,5.0000,236.1375,1.2313,0.4235,0.0434,0.4765,0.0099,0.0313,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2628,3.5376,0.0000,0.0267,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.0816,0.0267,0.3978
6,6.0000,235.5718,1.0551,0.7108,0.0837,0.4765,0.0040,0.0326,0.0011,-0.0896,0.0000,-0.0047,0.0000,-0.0643,-0.0094,-0.0066,0.0000,28.2628,4.2195,-0.0036,0.0267,-0.0047,-0.0036,0.0000,0.0000,0.0000,50.0000,1.2812,0.0347,0.5897
7,7.0000,235.2398,0.8971,0.9499,0.1811,0.4765,0.0008,0.0282,0.0064,-0.0896,0.0000,-0.0047,0.0000,-0.0289,-0.0047,-0.0164,-0.0047,28.2628,4.9622,-0.0017,0.0267,-0.0047,-0.0017,0.0000,0.0000,0.0000,50.0000,1.4979,0.0382,0.7500
8,8.0000,232.9300,1.5649,0.8801,0.3548,0.9036,0.0074,0.0640,0.0172,-0.0386,0.0000,-0.0161,-0.0047,0.1039,-0.0039,-0.0033,-0.0036,33.8943,5.6874,0.0060,0.0538,-0.0021,0.0060,0.0000,0.0000,0.0000,50.0000,1.7550,0.0841,0.7852
9,9.0000,230.3772,2.1108,1.1034,0.4911,1.4394,0.0216,0.1090,0.0337,-0.0322,0.0000,-0.0071,-0.0142,0.3449,-0.0020,0.0182,-0.0011,39.5135,6.3746,0.0196,0.0886,-0.0017,0.0196,0.0000,0.0000,0.0000,50.0000,1.9114,0.1355,0.9586
10,10.0000,227.6736,2.6809,1.4179,0.6221,2.0983,0.0727,0.1875,0.0759,-0.0322,0.0000,-0.0061,-0.0158,0.4813,-0.0087,0.0312,0.0048,45.1132,6.9456,0.0278,0.1372,-0.0017,0.0278,0.0000,0.0000,0.0000,50.0000,2.1467,0.1887,1.0847
11,11.0000,224.5292,3.0599,1.8022,0.8083,2.7250,0.1090,0.2821,0.1428,0.1458,-0.0041,0.0045,-0.0053,0.7804,0.0004,0.0585,0.0154,50.6666,7.6007,0.0457,0.1842,0.0085,0.0457,0.0000,0.0000,0.0000,50.0000,2.3576,0.2706,1.2868
12,12.0000,221.0406,3.5613,2.1077,0.9788,3.5211,0.1629,0.4314,0.2281,0.2405,-0.0228,0.0070,-0.0045,1.1810,0.0252,0.1143,0.0512,56.1796,8.2947,0.0738,0.2445,0.0153,0.0738,0.0000,0.0000,0.0000,50.0000,2.5565,0.3692,1.5058
13,13.0000,220.4711,2.6724,2.7374,1.3182,3.5211,0.1058,0.4293,0.2886,0.2535,-0.0166,0.0030,0.0026,1.4269,0.0558,0.1559,0.0905,56.1796,8.9716,0.0924,0.2445,0.0169,0.0924,0.0000,0.0000,0.0000,50.0000,2.7887,0.3912,1.7003
14,14.0000,219.8041,2.0448,3.0242,1.6402,3.5211,0.0611,0.4236,0.3379,0.3143,-0.0093,0.0078,0.0063,1.7244,0.0748,0.2280,0.1300,56.1796,9.6628,0.1155,0.2445,0.0206,0.1155,0.0000,0.0000,0.0000,50.0000,2.9958,0.4215,1.8745
15,15.0000,215.4228,3.3305,2.8090,1.9295,4.6331,0.1054,0.6299,0.5048,0.6124,0.0024,0.0393,0.0280,1.8944,0.0781,0.2572,0.1775,61.6231,10.3749,0.1280,0.3327,0.0394,0.1280,0.0000,0.0000,0.0000,50.0000,3.1744,0.5384,1.9707
16,16.0000,211.5655,4.0815,2.9293,2.0938,5.6470,0.1765,0.8191,0.7032,0.6934,0.0073,0.0405,0.0493,2.1822,0.0710,0.3332,0.2645,67.0253,11.0210,0.1514,0.4194,0.0457,0.1514,0.0000,0.0000,0.0000,50.0000,3.3854,0.6487,2.0080
17,17.0000,207.1875,4.7059,3.1713,2.2609,6.6555,0.2671,1.0451,0.9606,0.8867,0.0110,0.0545,0.0677,2.5728,0.1184,0.4378,0.3507,72.3812,11.7236,0.1845,0.5171,0.0590,0.1845,0.0000,0.0000,0.0000,50.0000,3.6187,0.7835,2.1973
18,18.0000,202.8826,5.2507,3.5566,2.4544,7.5570,0.3479,1.3204,1.2459,1.0174,0.0169,0.0954,0.1030,2.9080,0.1211,0.5132,0.4412,77.7148,12.3047,0.2106,0.6231,0.0699,0.2106,0.0000,0.0000,0.0000,50.0000,3.8286,0.9056,2.3832
19,19.0000,198.4752,5.6081,3.9509,2.6640,8.2207,0.4635,1.7068,1.5775,1.1404,0.0196,0.1159,0.1338,3.5888,0.1617,0.6754,0.6094,82.9786,12.9256,0.2641,0.7467,0.0793,0.2641,0.0000,0.0000,0.0000,50.0000,3.9892,1.0544,2.6184
20,20.0000,197.8189,4.1532,4.8903,3.0153,8.2207,0.3496,1.5921,1.8165,1.2199,0.0335,0.1744,0.1985,3.8920,0.1391,0.7394,0.7086,82.9786,13.5075,0.2965,0.7467,0.0962,0.2965,0.0000,0.0000,0.0000,50.0000,4.1666,1.0938,2.8177
21,21.0000,196.9612,2.9438,5.2694,3.5436,8.2207,0.2284,1.5200,2.0170,1.3523,0.0414,0.2180,0.2462,4.3014,0.1432,0.8433,0.9079,82.9786,14.1095,0.3383,0.7467,0.1080,0.3383,0.0000,0.0000,0.0000,50.0000,4.3278,1.1465,2.9230
22,22.0000,192.6942,4.5362,4.5538,3.9289,8.8891,0.2713,1.8673,2.5158,1.4254,0.0436,0.2485,0.3077,4.5407,0.1312,0.9393,1.1288,88.1357,14.7004,0.3788,0.8807,0.1253,0.3788,0.0000,0.0000,0.0000,50.0000,4.4970,1.2682,2.9365
23,23.0000,188.5432,5.4596,4.4691,4.1558,9.6385,0.4017,2.2465,3.0686,1.5370,0.0331,0.2762,0.3830,4.6659,0.1469,0.9971,1.3252,93.2577,15.3320,0.4169,1.0326,0.1374,0.4169,0.0000,0.0000,0.0000,50.0000,4.6835,1.3946,3.0581
24,24.0000,184.5083,5.7973,4.4884,4.5089,10.3758,0.5276,2.6586,3.5347,1.7378,0.0350,0.3031,0.5205,4.8156,0.1525,1.0307,1.5406,98.3460,15.9447,0.4487,1.1990,0.1575,0.4487,0.0000,0.0000,0.0000,50.0000,4.8557,1.5334,3.1707
25,25.0000,180.9491,6.1247,4.7105,4.9040,11.1787,0.6194,3.0128,4.0778,1.6337,0.0525,0.3376,0.5923,4.7636,0.1664,1.1108,1.7315,103.3623,16.5356,0.4822,1.3595,0.1750,0.4822,0.0000,0.0000,0.0000,50.0000,5.0753,1.6400,3.2969
26,26.0000,177.2683,6.3448,5.0397,5.6678,11.7977,0.6921,3.3329,4.4642,1.7006,0.0530,0.3619,0.6603,4.8941,0.1681,1.1935,1.8464,108.3976,17.1156,0.5309,1.5069,0.1913,0.5309,0.0000,0.0000,0.0000,50.0000,5.2516,1.7384,3.4705
27,27.0000,176.5647,4.5540,5.7869,6.3472,11.7977,0.4881,3.0848,4.9266,1.9687,0.0561,0.4077,0.7509,5.0761,0.2210,1.3134,2.0688,108.3976,17.7373,0.5816,1.5069,0.2137,0.5816,0.0000,0.0000,0.0000,50.0000,5.4384,1.7923,3.6018
