,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8728,0.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9736,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2346,0.0000,0.0000
2,2.0000,239.5727,0.5769,0.1036,0.0000,0.0539,0.0000,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9472,1.6026,0.0000,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5631,0.0028,0.1048
3,3.0000,239.1918,0.9001,0.2346,0.0314,0.2647,0.0056,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9207,2.4114,0.0000,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8506,0.0142,0.2304
4,4.0000,238.5356,1.2368,0.4388,0.0805,0.7387,0.0256,0.0438,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8943,3.2546,0.0000,0.0402,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.1281,0.0402,0.4033
5,5.0000,237.5148,1.6813,0.7142,0.1235,1.4471,0.0584,0.0933,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8679,4.0705,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.3907,0.0798,0.5931
6,6.0000,237.1076,1.4494,1.0620,0.2259,1.4471,0.0423,0.1000,0.0270,0.2805,0.0000,0.0148,0.0000,0.4161,0.0295,0.0367,0.0000,29.8679,4.8016,0.0237,0.0798,0.0148,0.0237,0.0000,0.0000,0.0000,50.0000,1.6213,0.1020,0.8234
7,7.0000,236.8226,1.2275,1.3677,0.3797,1.4471,0.0334,0.0945,0.0439,0.2805,0.0000,0.0148,0.0000,0.5314,0.0147,0.0968,0.0147,29.8679,5.5664,0.0318,0.0798,0.0148,0.0318,0.0000,0.0000,0.0000,50.0000,1.8709,0.1085,1.0008
8,8.0000,235.0659,2.0492,1.2646,0.6241,2.2361,0.0508,0.1611,0.0974,0.5231,0.0000,0.0845,0.0148,0.9172,0.0220,0.1098,0.0237,35.8223,6.3448,0.0523,0.1311,0.0303,0.0523,0.0000,0.0000,0.0000,50.0000,2.1465,0.1792,1.0439
9,9.0000,233.0177,2.8038,1.5438,0.7933,3.0933,0.0849,0.2588,0.1453,0.5549,0.0000,0.0573,0.0443,1.3979,0.0301,0.1486,0.0333,41.7629,7.0887,0.0789,0.1888,0.0319,0.0789,0.0000,0.0000,0.0000,50.0000,2.3338,0.2524,1.2445
10,10.0000,230.8269,3.5684,1.9610,0.9579,4.0264,0.1825,0.3874,0.2457,0.5549,0.0000,0.0382,0.0640,1.6172,0.0609,0.1759,0.0494,47.6828,7.7217,0.0928,0.2608,0.0319,0.0928,0.0000,0.0000,0.0000,50.0000,2.5950,0.3259,1.4018
11,11.0000,228.1562,4.0677,2.4993,1.1675,4.8308,0.2428,0.5621,0.3517,1.0059,0.0202,0.0740,0.0857,2.0859,0.0820,0.2129,0.1011,53.5525,8.4114,0.1211,0.3244,0.0578,0.1211,0.0000,0.0000,0.0000,50.0000,2.8243,0.4249,1.6238
12,12.0000,225.1624,4.6176,2.8892,1.3911,5.7954,0.3436,0.8108,0.4855,1.1786,0.0952,0.1296,0.1050,2.6623,0.1939,0.3440,0.1719,59.3821,9.1465,0.1634,0.4027,0.0711,0.1634,0.0000,0.0000,0.0000,50.0000,3.0415,0.5434,1.8469
13,13.0000,224.6465,3.4401,3.6747,1.8235,5.7954,0.2480,0.7989,0.5919,1.1937,0.1010,0.1336,0.1381,2.9872,0.2256,0.4371,0.2492,59.3821,9.8425,0.1890,0.4027,0.0736,0.1890,0.0000,0.0000,0.0000,50.0000,3.2958,0.5696,2.0866
14,14.0000,224.0331,2.6326,4.0412,2.2372,5.7954,0.1661,0.8046,0.6691,1.2998,0.0816,0.1650,0.1444,3.3831,0.2428,0.6022,0.3685,59.3821,10.5522,0.2222,0.4027,0.0799,0.2222,0.0000,0.0000,0.0000,50.0000,3.5087,0.6056,2.2803
15,15.0000,220.2013,4.2835,3.7639,2.6112,7.1518,0.2403,1.1088,0.9424,1.8056,0.0820,0.2482,0.1972,3.5910,0.2376,0.6213,0.4597,65.1347,11.2854,0.2379,0.5175,0.1114,0.2379,0.0000,0.0000,0.0000,50.0000,3.7040,0.7440,2.3931
16,16.0000,216.8646,5.2210,3.9370,2.8349,8.3911,0.3602,1.3779,1.2586,1.9297,0.1032,0.2610,0.2522,3.9524,0.2124,0.7743,0.6119,70.8421,11.9418,0.2687,0.6279,0.1211,0.2687,0.0000,0.0000,0.0000,50.0000,3.9312,0.8749,2.4463
17,17.0000,213.0476,5.9232,4.1996,3.0818,9.5958,0.4987,1.7147,1.6143,2.2429,0.1338,0.3575,0.3463,4.4845,0.3238,0.9170,0.7648,76.5072,12.6584,0.3140,0.7512,0.1461,0.3140,0.0000,0.0000,0.0000,50.0000,4.1763,1.0376,2.6510
18,18.0000,209.3003,6.6649,4.6665,3.3747,10.6681,0.6411,2.1269,2.0224,2.4138,0.1299,0.4031,0.4437,4.9774,0.3453,1.0466,0.9436,82.1465,13.2552,0.3543,0.8865,0.1613,0.3543,0.0000,0.0000,0.0000,50.0000,4.4045,1.1869,2.8570
19,19.0000,205.3359,7.0994,5.1788,3.6476,11.4416,0.7848,2.6409,2.4707,2.5782,0.1271,0.4348,0.5154,5.7921,0.3971,1.2503,1.1936,87.7169,13.8865,0.4193,1.0342,0.1740,0.4193,0.0000,0.0000,0.0000,50.0000,4.5736,1.3476,3.1203
20,20.0000,204.7379,5.2337,6.3700,4.0922,11.4416,0.6012,2.4662,2.8186,2.6696,0.1816,0.5452,0.6457,6.2024,0.3293,1.3531,1.3497,87.7169,14.4965,0.4593,1.0342,0.1973,0.4593,0.0000,0.0000,0.0000,50.0000,4.7660,1.3906,3.3411
21,21.0000,203.9915,3.7577,6.8311,4.7619,11.4416,0.4249,2.3353,3.1187,2.8929,0.1697,0.6242,0.7267,6.7117,0.3593,1.4662,1.6288,87.7169,15.1528,0.5100,1.0342,0.2156,0.5100,0.0000,0.0000,0.0000,50.0000,4.9345,1.4505,3.4509
22,22.0000,200.2505,5.6728,5.9387,5.2189,12.2848,0.4865,2.8040,3.7656,2.9907,0.1614,0.6580,0.8782,7.0171,0.3292,1.5793,1.9425,93.1588,15.7660,0.5600,1.1976,0.2386,0.5600,0.0000,0.0000,0.0000,50.0000,5.1090,1.5921,3.4635
23,23.0000,196.5965,6.7997,5.8244,5.4784,13.1534,0.6736,3.2550,4.5073,3.1524,0.1559,0.7168,1.0220,7.1351,0.3335,1.6462,2.2024,98.5614,16.4047,0.6042,1.3814,0.2566,0.6042,0.0000,0.0000,0.0000,50.0000,5.3045,1.7391,3.5952
24,24.0000,193.0575,7.2258,5.7930,5.9173,14.0202,0.8493,3.7835,5.1347,3.4120,0.2082,0.8466,1.2584,7.3191,0.3641,1.7513,2.5238,103.9414,17.0463,0.6468,1.5768,0.2888,0.6468,0.0000,0.0000,0.0000,50.0000,5.4840,1.9017,3.7238
25,25.0000,189.8328,7.6181,6.0774,6.4166,14.9802,0.9906,4.2214,5.8639,3.2588,0.2430,0.8383,1.4459,7.1620,0.4326,1.8560,2.7971,109.2387,17.6614,0.6856,1.7681,0.3114,0.6856,0.0000,0.0000,0.0000,50.0000,5.7066,2.0283,3.8529
26,26.0000,186.3941,7.8923,6.5201,7.4056,15.6536,1.0867,4.6008,6.3720,3.3426,0.2244,0.8924,1.5286,7.2848,0.4048,1.9502,2.9616,114.5512,18.2592,0.7414,1.9424,0.3333,0.7414,0.0000,0.0000,0.0000,50.0000,5.8841,2.1349,4.0431
27,27.0000,185.7268,5.7013,7.4453,8.1955,15.6536,0.8003,4.2741,6.9749,3.6776,0.2133,0.9672,1.6471,7.4847,0.4866,2.1097,3.2296,114.5512,18.8758,0.7993,1.9424,0.3611,0.7993,0.0000,0.0000,0.0000,50.0000,6.0833,2.1916,4.1851
28,28.0000,185.1976,4.1050,7.5088,9.1908,15.6536,0.5411,3.9597,7.5304,3.9969,0.2523,1.0486,1.8123,7.7281,0.4729,2.3296,3.4777,114.5512,19.4885,0.8633,1.9424,0.3959,0.8633,0.0000,0.0000,0.0000,50.0000,6.2582,2.2481,4.3100
29,29.0000,182.0896,6.0381,6.6265,10.2135,15.9144,0.5457,4.1910,8.0735,3.6434,0.1793,1.0115,1.9262,8.0531,0.4172,2.3822,3.8631,119.7586,20.1213,0.9122,2.1197,0.4080,0.9122,0.0000,0.0000,0.0000,50.0000,6.4397,2.3200,4.3239
