,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.2723,0.5699,0.0975,0.0000,0.0573,0.0000,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,1.2412,0.0000,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5528,0.0030,0.1005
3,3.0000,238.6462,0.7618,0.2503,0.0000,0.3166,0.0050,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,1.9487,0.0000,0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7588,0.0171,0.2412
4,4.0000,237.7096,1.1417,0.4392,0.0060,0.6362,0.0181,0.0462,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,2.6925,0.0000,0.0382,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.9839,0.0352,0.4060
5,5.0000,236.3879,1.4895,0.6161,0.0593,1.1709,0.0362,0.1015,0.0181,0.0151,0.0030,0.0020,0.0000,0.0804,0.0050,0.0151,0.0000,59.9950,3.3900,0.0050,0.0724,0.0010,0.0050,0.0000,0.0000,0.0000,50.0000,1.2472,0.0724,0.5257
6,6.0000,235.9849,1.3728,0.8904,0.1437,1.1709,0.0281,0.0945,0.0332,0.0151,0.0020,0.0020,0.0010,0.2211,0.0110,0.0271,0.0020,59.9950,4.0412,0.0131,0.0724,0.0010,0.0131,0.0000,0.0000,0.0000,50.0000,1.5096,0.0804,0.6834
7,7.0000,235.5236,1.3075,1.0764,0.2633,1.1709,0.0231,0.0875,0.0452,0.0151,0.0010,0.0010,0.0030,0.4161,0.0110,0.0513,0.0040,59.9950,4.8000,0.0241,0.0724,0.0010,0.0241,0.0000,0.0000,0.0000,50.0000,1.7759,0.0915,0.8241
8,8.0000,233.1678,2.0312,1.2452,0.3598,2.2764,0.0492,0.2101,0.0774,0.0151,0.0010,0.0010,0.0030,0.4884,0.0151,0.0503,0.0090,71.9598,5.4824,0.0282,0.1427,0.0010,0.0282,0.0000,0.0000,0.0000,50.0000,2.0402,0.1598,1.0372
9,9.0000,230.2643,2.6995,1.5126,0.4583,3.5960,0.1096,0.3638,0.1317,0.0151,0.0010,0.0010,0.0030,0.7447,0.0211,0.0633,0.0151,83.8945,6.1297,0.0422,0.2312,0.0010,0.0422,0.0000,0.0000,0.0000,50.0000,2.2814,0.2533,1.1910
10,10.0000,226.6613,3.2724,1.7668,0.5608,5.1608,0.2161,0.5809,0.2332,0.1287,0.0000,0.0080,0.0040,1.1427,0.0744,0.1588,0.0312,95.7387,6.8040,0.0704,0.3437,0.0070,0.0704,0.0000,0.0000,0.0000,50.0000,2.5216,0.3869,1.4302
11,11.0000,223.2221,3.7045,2.0854,0.7367,6.9075,0.3407,0.9065,0.3477,0.1287,0.0000,0.0080,0.0040,1.2613,0.0774,0.2181,0.0513,107.5377,7.5085,0.0804,0.4834,0.0070,0.0804,0.0000,0.0000,0.0000,50.0000,2.7668,0.5126,1.5930
12,12.0000,218.8905,3.9889,2.3668,0.9045,9.3387,0.5558,1.3256,0.5789,0.1668,0.0040,0.0201,0.0101,1.4151,0.0814,0.2522,0.1005,119.2864,8.1859,0.0925,0.6754,0.0100,0.0925,0.0000,0.0000,0.0000,50.0000,2.9899,0.6925,1.8251
13,13.0000,218.3387,3.0985,3.0724,1.1789,9.3387,0.4091,1.2633,0.7879,0.1980,0.0171,0.0362,0.0302,1.7085,0.0844,0.2754,0.1628,119.2864,8.8291,0.1116,0.6754,0.0141,0.1116,0.0000,0.0000,0.0000,50.0000,3.2171,0.7156,2.0151
14,14.0000,217.7437,2.4110,3.3176,1.5729,9.3387,0.3045,1.2040,0.9518,0.2633,0.0221,0.0895,0.0472,2.0211,0.1015,0.3719,0.2392,119.2864,9.4935,0.1367,0.6754,0.0211,0.1367,0.0000,0.0000,0.0000,50.0000,3.4342,0.7477,2.1638
15,15.0000,212.9889,3.6704,2.9508,1.8171,11.7739,0.3377,1.6100,1.3940,0.2834,0.0201,0.0915,0.0674,2.2211,0.0834,0.3759,0.3146,130.7839,10.2131,0.1498,0.8764,0.0231,0.1498,0.0000,0.0000,0.0000,50.0000,3.6151,0.9286,2.3126
16,16.0000,208.2312,4.2422,3.0121,1.8814,14.2070,0.4764,1.9739,1.8754,0.4131,0.0392,0.1246,0.1065,2.4935,0.0844,0.4201,0.4191,142.1809,10.8673,0.1709,1.0905,0.0342,0.1709,0.0000,0.0000,0.0000,50.0000,3.8653,1.1317,2.4784
17,17.0000,203.4040,4.6191,3.0975,2.0251,16.5869,0.6392,2.4171,2.3468,0.6030,0.0644,0.1900,0.1477,2.7809,0.1065,0.4764,0.4955,153.4020,11.5266,0.1930,1.3347,0.0503,0.1930,0.0000,0.0000,0.0000,50.0000,4.0442,1.3427,2.6211
18,18.0000,198.6653,4.7296,3.1105,2.1377,19.0080,0.8573,3.0332,2.9507,0.6904,0.0643,0.2020,0.1890,3.0985,0.1216,0.5297,0.6121,164.5276,12.2121,0.2181,1.6251,0.0573,0.2181,0.0000,0.0000,0.0000,50.0000,4.2442,1.5678,2.7407
19,19.0000,194.4030,4.8895,3.1317,2.2593,20.9327,1.0663,3.6442,3.6231,0.8392,0.0834,0.2603,0.2241,3.2724,0.1327,0.5407,0.6975,175.4221,12.8191,0.2372,1.8995,0.0714,0.2372,0.0000,0.0000,0.0000,50.0000,4.4412,1.7658,2.8995
20,20.0000,193.9457,3.6553,3.9588,2.5809,20.9327,0.7779,3.4281,4.1276,0.9407,0.0834,0.2885,0.2754,3.4101,0.1578,0.6231,0.8141,175.4221,13.4523,0.2633,1.8995,0.0804,0.2633,0.0000,0.0000,0.0000,50.0000,4.6593,1.7929,3.0965
21,21.0000,193.3226,2.7236,4.3387,3.0121,20.9327,0.5397,3.2070,4.5869,1.1035,0.0794,0.3096,0.3367,3.6583,0.1618,0.7417,0.9457,175.4221,14.0141,0.2995,1.8995,0.0925,0.2995,0.0000,0.0000,0.0000,50.0000,4.8713,1.8302,3.2543
22,22.0000,188.9105,4.0080,3.6321,3.1879,22.4010,0.5849,3.6804,5.2131,1.2512,0.0694,0.3407,0.3889,4.1487,0.1457,0.8834,1.1538,186.0704,14.6221,0.3447,2.1899,0.1035,0.3447,0.0000,0.0000,0.0000,50.0000,5.0573,2.0131,3.3417
23,23.0000,185.4080,4.4402,3.4020,3.3930,23.6884,0.7749,4.0000,5.9287,1.3588,0.0633,0.3377,0.4512,4.2523,0.1578,0.9779,1.3658,196.7638,15.2422,0.3799,2.4714,0.1115,0.3799,0.0000,0.0000,0.0000,50.0000,5.2422,2.1679,3.3728
24,24.0000,182.3910,4.8764,3.2915,3.8935,24.3337,0.9216,4.2683,6.5367,1.4904,0.0844,0.3910,0.5467,4.3327,0.1779,1.0271,1.4372,207.2965,15.8653,0.4191,2.7236,0.1327,0.4191,0.0000,0.0000,0.0000,50.0000,5.4402,2.2774,3.4372
25,25.0000,179.4663,4.9809,3.3216,4.5528,24.8824,1.0593,4.5869,6.9789,1.5990,0.0704,0.3889,0.6352,4.6141,0.1970,1.0714,1.5950,217.6935,16.4161,0.4543,2.9769,0.1417,0.4543,0.0000,0.0000,0.0000,50.0000,5.6332,2.3839,3.5005
26,26.0000,177.1497,4.9548,3.3869,5.4834,24.8914,1.1558,4.9377,7.2663,1.7538,0.0804,0.3960,0.6844,4.8472,0.2201,1.0764,1.7156,228.2311,16.9890,0.4854,3.2593,0.1558,0.4854,0.0000,0.0000,0.0000,50.0000,5.8452,2.4513,3.5588
27,27.0000,176.9075,3.6573,4.1839,5.9648,24.8914,0.8402,4.5970,7.9226,1.8804,0.0945,0.4261,0.7146,4.7980,0.2362,1.0905,1.7950,228.2311,17.6020,0.5075,3.2593,0.1699,0.5075,0.0000,0.0000,0.0000,50.0000,6.0100,2.4643,3.6975
28,28.0000,176.5467,2.7658,4.4020,6.7176,24.8914,0.5809,4.3025,8.4764,2.0090,0.0935,0.4492,0.7246,4.8563,0.2020,1.1437,1.8382,228.2311,18.2000,0.5387,3.2593,0.1849,0.5387,0.0000,0.0000,0.0000,50.0000,6.1839,2.4784,3.7377
29,29.0000,173.7115,3.9688,3.5980,7.6060,24.7497,0.6251,4.5859,8.7528,2.1889,0.0895,0.4764,0.8030,5.3759,0.1970,1.2482,2.0231,238.5879,18.7668,0.5920,3.5166,0.2010,0.5920,0.0000,0.0000,0.0000,50.0000,6.3729,2.5558,3.7055
30,30.0000,171.8352,4.4754,3.4472,8.7648,24.5729,0.7658,4.7146,8.9618,2.1859,0.0864,0.4844,0.8211,5.3739,0.1829,1.1889,2.1387,248.9045,19.3507,0.6151,3.7749,0.2130,0.6151,0.0000,0.0000,0.0000,50.0000,6.5648,2.5739,3.6894
31,31.0000,170.1769,4.4935,3.2684,10.0412,24.3236,0.9297,5.0161,9.1075,2.1588,0.0985,0.4985,0.8020,5.5156,0.1769,1.1729,2.2201,259.3216,19.9357,0.6472,4.0633,0.2282,0.6472,0.0000,0.0000,0.0000,50.0000,6.7156,2.6010,3.6844
32,32.0000,168.7789,4.4774,3.1407,11.5628,23.9005,1.1206,5.1548,9.0201,2.2271,0.1176,0.5276,0.8462,5.4774,0.1929,1.1658,2.2895,269.7035,20.5638,0.6744,4.3578,0.2432,0.6744,0.0000,0.0000,0.0000,50.0000,6.8724,2.6020,3.6462
33,33.0000,167.1859,4.4131,3.0814,13.2593,23.6754,1.1628,5.2804,8.8161,2.1900,0.1297,0.5176,0.8613,5.6231,0.2050,1.2201,2.3789,280.1558,21.1347,0.7085,4.6241,0.2563,0.7085,0.0000,0.0000,0.0000,50.0000,7.0261,2.6030,3.5970
34,34.0000,166.9678,3.2975,3.6734,13.9005,23.6754,0.8030,4.9367,9.5196,2.1618,0.1276,0.5055,0.8633,5.6834,0.2312,1.2523,2.4010,280.1558,21.6804,0.7417,4.6241,0.2633,0.7417,0.0000,0.0000,0.0000,50.0000,7.2121,2.6081,3.6754
35,35.0000,166.7407,2.4713,3.9377,14.6090,23.6754,0.5497,4.5417,10.1679,2.1789,0.1106,0.5256,0.8834,5.7206,0.2131,1.2382,2.4362,280.1558,22.2312,0.7799,4.6241,0.2774,0.7799,0.0000,0.0000,0.0000,50.0000,7.3849,2.6121,3.7578
