,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.6866,0.1891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.5688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1891,0.0000,0.0000
2,2.0000,239.0894,0.4505,0.0572,0.0000,-0.0046,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,1.0895,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4549,-0.0002,0.0597
3,3.0000,238.2987,0.6113,0.1780,0.0000,0.1264,-0.0013,0.0076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,1.7635,0.0000,0.0069,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6429,0.0069,0.1776
4,4.0000,237.1719,0.9325,0.3311,-0.0031,0.3077,0.0008,0.0193,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,2.4709,0.0000,0.0180,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8540,0.0172,0.3183
5,5.0000,235.6111,1.2514,0.4760,0.0262,0.6569,0.0133,0.0486,0.0027,-0.0141,-0.0028,-0.0019,0.0000,-0.0663,-0.0041,-0.0124,0.0000,59.9858,3.1440,-0.0041,0.0403,-0.0009,-0.0041,0.0000,0.0000,0.0000,50.0000,1.1018,0.0404,0.4290
6,6.0000,235.1383,1.1569,0.7180,0.0872,0.6569,0.0081,0.0404,0.0116,-0.0141,-0.0019,-0.0019,-0.0009,-0.0298,-0.0036,-0.0066,-0.0019,59.9858,3.7644,-0.0017,0.0403,-0.0009,-0.0017,0.0000,0.0000,0.0000,50.0000,1.3462,0.0449,0.5722
7,7.0000,234.6320,1.1153,0.8815,0.1811,0.6569,0.0049,0.0381,0.0193,-0.0141,-0.0009,-0.0009,-0.0028,0.0594,-0.0036,0.0043,-0.0014,59.9858,4.4852,0.0035,0.0403,-0.0009,0.0035,0.0000,0.0000,0.0000,50.0000,1.6009,0.0528,0.6969
8,8.0000,232.0006,1.7498,1.0376,0.2580,1.5066,0.0205,0.1176,0.0341,-0.0141,-0.0009,-0.0009,-0.0028,0.1021,-0.0020,0.0072,-0.0029,71.9256,5.1588,0.0060,0.0935,-0.0009,0.0060,0.0000,0.0000,0.0000,50.0000,1.8545,0.1085,0.8979
9,9.0000,228.8041,2.3332,1.2505,0.3416,2.6270,0.0611,0.2327,0.0679,-0.0141,-0.0009,-0.0009,-0.0028,0.2803,0.0008,0.0169,-0.0020,83.8274,5.7753,0.0159,0.1666,-0.0009,0.0159,0.0000,0.0000,0.0000,50.0000,2.0889,0.1896,1.0427
