,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8945,0.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.3960,0.4995,0.0844,0.0000,0.0191,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7890,1.5879,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5126,0.0010,0.0854
3,3.0000,238.9226,0.7487,0.2231,0.0050,0.0915,0.0020,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6834,2.2895,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7638,0.0050,0.2060
4,4.0000,238.1126,1.1457,0.3849,0.0352,0.1970,0.0060,0.0181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,11.5769,2.9960,0.0050,0.0111,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0462,0.0161,0.3367
5,5.0000,237.2111,1.5719,0.6472,0.0673,0.3497,0.0161,0.0342,0.0020,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.4704,3.7819,0.0050,0.0201,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.3075,0.0251,0.5055
6,6.0000,236.8382,1.4332,0.9779,0.1477,0.3497,0.0161,0.0251,0.0111,0.0000,0.0000,0.0000,0.0000,0.1759,0.0050,0.0201,0.0000,14.4704,4.4905,0.0101,0.0201,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,1.6000,0.0302,0.6915
7,7.0000,236.2985,1.2161,1.2372,0.2432,0.3497,0.0161,0.0251,0.0111,0.2261,0.0201,0.0553,0.0000,0.2714,0.0050,0.0251,0.0000,14.4704,5.2070,0.0151,0.0201,0.0151,0.0151,0.0000,0.0000,0.0000,50.0000,1.8181,0.0503,0.8834
8,8.0000,234.4985,2.0613,1.3789,0.4131,0.6271,0.0201,0.0483,0.0281,0.2261,0.0151,0.0402,0.0201,0.5518,0.0101,0.0563,0.0050,17.3538,6.0412,0.0312,0.0362,0.0151,0.0312,0.0000,0.0000,0.0000,50.0000,2.0523,0.0824,1.0412
9,9.0000,232.1106,2.8362,1.6111,0.5678,0.9708,0.0443,0.0845,0.0462,0.2603,0.0171,0.0422,0.0221,1.1859,0.0543,0.1246,0.0221,20.2211,6.8050,0.0693,0.0583,0.0171,0.0693,0.0000,0.0000,0.0000,50.0000,2.3035,0.1437,1.2131
10,10.0000,229.4121,3.6573,2.0814,0.7085,1.3688,0.0653,0.1457,0.0684,0.3960,0.0402,0.0794,0.0271,1.6533,0.0613,0.1688,0.0663,23.0753,7.4281,0.0975,0.0844,0.0271,0.0975,0.0000,0.0000,0.0000,50.0000,2.5920,0.2070,1.3477
11,11.0000,226.4382,4.3709,2.6251,0.8975,1.8372,0.1136,0.2171,0.1236,0.5548,0.0422,0.1146,0.0322,2.1659,0.1015,0.2573,0.1086,25.9206,8.1759,0.1317,0.1166,0.0372,0.1317,0.0000,0.0000,0.0000,50.0000,2.8221,0.2834,1.5598
12,12.0000,223.3869,5.1638,3.1860,1.2080,2.4643,0.1890,0.3638,0.1990,0.5819,0.0382,0.1156,0.0482,2.4533,0.1256,0.3075,0.1689,28.7568,8.8573,0.1528,0.1638,0.0392,0.1528,0.0000,0.0000,0.0000,50.0000,3.1045,0.3528,1.8120
13,13.0000,222.1899,3.6492,4.0412,1.5970,2.4643,0.1357,0.3477,0.2684,0.8000,0.0925,0.1548,0.0985,3.1930,0.2090,0.5317,0.2272,28.7568,9.5236,0.2081,0.1638,0.0573,0.2081,0.0000,0.0000,0.0000,50.0000,3.3437,0.4261,2.1417
