,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,0.1499,0.1499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7068,0.8063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1499,0.0000,0.0000
2,2.0000,1.0737,0.5257,0.0611,0.0000,0.3158,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4136,1.5116,0.0000,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4770,0.0009,0.0619
3,3.0000,5.0496,1.0697,0.2055,0.0139,2.8802,0.0034,0.0108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1204,1.9063,0.0000,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6997,0.0082,0.1913
4,4.0000,14.5938,1.6799,0.4621,0.0543,9.8269,0.0239,0.0357,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8272,2.7654,0.0000,0.0288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9645,0.0288,0.3144
5,5.0000,28.6234,2.6413,1.1014,0.0837,19.0126,0.0609,0.0893,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,3.6962,0.0000,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2442,0.0576,0.4963
6,6.0000,33.7469,2.0264,1.6101,0.2636,19.0126,0.0350,0.1136,0.0150,1.7831,0.0000,0.0049,0.0000,3.0035,0.0197,0.0244,0.0000,33.5340,4.4116,0.0097,0.0576,0.0049,0.0097,0.0000,0.0000,0.0000,0.0000,1.5052,0.0707,0.7110
7,7.0000,35.3969,1.4215,2.2772,0.5139,19.0126,0.0243,0.1153,0.0318,1.7831,0.0000,0.0049,0.0000,4.0861,0.0049,0.1667,0.0049,33.5340,4.7527,0.0146,0.0576,0.0049,0.0146,0.0000,0.0000,0.0000,0.0000,1.8116,0.0749,0.8185
8,8.0000,61.4655,3.0538,1.9329,0.9458,27.5385,0.0379,0.2162,0.1049,4.1415,0.0000,0.1320,0.0049,8.6164,0.0088,0.1665,0.0097,53.8140,5.6252,0.0279,0.0956,0.0137,0.0279,0.0000,0.0000,0.0000,0.0000,1.9961,0.1249,0.8712
9,9.0000,92.1419,6.2674,2.5507,1.1896,37.1736,0.0683,0.4183,0.1749,4.4858,0.0000,0.0540,0.0445,14.4692,0.0134,0.2212,0.0155,73.9659,6.6370,0.0459,0.1409,0.0147,0.0459,0.0000,0.0000,0.0000,0.0000,2.3224,0.1827,1.0640
10,10.0000,131.2053,10.2754,3.8601,1.4767,49.1497,0.2722,0.6652,0.3832,4.4858,0.0000,0.0255,0.0829,16.8813,0.0657,0.2737,0.0259,94.0076,7.8420,0.0553,0.2085,0.0147,0.0553,0.0000,0.0000,0.0000,0.0000,2.6167,0.2509,1.3086
11,11.0000,172.4167,13.2440,6.3668,1.6945,58.7590,0.3839,1.2049,0.5738,9.6384,0.0078,0.0648,0.1076,22.2468,0.1145,0.3113,0.0966,113.7343,8.5573,0.0743,0.2649,0.0316,0.0743,0.0000,0.0000,0.0000,0.0000,2.8350,0.3139,1.4786
12,12.0000,222.0996,14.5914,8.0362,2.2172,68.8492,0.6846,2.1762,0.8771,11.4956,0.1812,0.1980,0.1563,28.7013,0.3739,0.6910,0.1927,133.4878,9.4480,0.1051,0.3356,0.0407,0.1051,0.0000,0.0000,0.0000,0.0000,3.0623,0.3988,1.5149
13,13.0000,227.8197,7.6940,11.5934,3.3388,68.8492,0.4228,2.0793,1.2365,11.5483,0.1945,0.2319,0.2392,31.7858,0.3760,1.0349,0.3315,133.4878,9.8743,0.1219,0.3356,0.0421,0.1219,0.0000,0.0000,0.0000,0.0000,3.3470,0.4182,1.9435
14,14.0000,233.8240,4.5197,13.5801,4.6752,68.8492,0.2259,2.2522,1.5042,12.7110,0.1118,0.3368,0.2490,35.8916,0.3755,1.8270,0.7710,133.4878,10.2977,0.1485,0.3356,0.0462,0.1485,0.0000,0.0000,0.0000,0.0000,3.4240,0.4454,2.1437
15,15.0000,298.2240,11.8744,11.9883,6.0987,84.2447,0.3592,3.5133,2.6019,18.6143,0.0834,0.5888,0.3738,37.5205,0.3359,1.7294,1.0735,165.6094,10.7915,0.1575,0.4652,0.0677,0.1575,0.0000,0.0000,0.0000,0.0000,3.6524,0.5568,2.3236
16,16.0000,366.2536,16.9722,13.3782,7.1772,99.0281,0.6451,4.4437,4.0764,19.9333,0.1256,0.6522,0.5387,40.8328,0.2650,2.5553,1.5964,197.1981,11.0372,0.1794,0.5839,0.0742,0.1794,0.0000,0.0000,0.0000,0.0000,3.8798,0.6721,2.5008
17,17.0000,447.8635,19.3800,13.9051,8.8235,113.6057,1.0132,6.3834,5.6217,23.9574,0.2031,1.2334,1.0405,47.6133,0.5630,3.0027,2.2680,229.2164,11.3767,0.2185,0.7392,0.0988,0.2185,0.0000,0.0000,0.0000,0.0000,4.0483,0.8449,2.6799
18,18.0000,537.4183,26.1745,16.1959,11.0815,126.7133,1.5838,9.3229,7.8715,25.3976,0.1712,1.2604,1.5672,55.8245,0.6675,3.7809,3.3350,260.6703,11.7628,0.2699,0.9265,0.1087,0.2699,0.0000,0.0000,0.0000,0.0000,4.3187,1.0371,2.9252
19,19.0000,613.3417,29.5143,20.2449,12.7535,135.2821,1.7770,12.1684,10.4123,26.9139,0.1558,1.3577,1.9541,63.2931,0.7267,4.3863,4.5059,292.2244,12.0176,0.3150,1.0877,0.1168,0.3150,0.0000,0.0000,0.0000,0.0000,4.4462,1.1248,3.2838
