,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8147,0.3172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0255,0.9764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.3172,0.0000,0.0000
2,2.0000,239.5426,0.6117,0.1237,0.0000,0.0561,0.0000,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0509,1.7474,0.0000,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6187,0.0030,0.1249
3,3.0000,239.1666,0.8740,0.2965,0.0140,0.1947,0.0059,0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0764,2.4815,0.0000,0.0107,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8911,0.0107,0.2706
4,4.0000,238.5301,1.3438,0.4937,0.0629,0.3809,0.0160,0.0345,0.0000,0.0000,0.0000,0.0000,0.0000,0.2721,0.0000,0.0143,0.0000,12.1009,3.2177,0.0143,0.0212,0.0000,0.0143,0.0000,0.0000,0.0000,50.0000,1.1967,0.0315,0.4238
5,5.0000,237.7620,1.7996,0.8118,0.1034,0.6294,0.0356,0.0618,0.0059,0.0000,0.0000,0.0000,0.0000,0.2721,0.0000,0.0143,0.0000,15.1254,4.0092,0.0143,0.0358,0.0000,0.0143,0.0000,0.0000,0.0000,50.0000,1.4677,0.0445,0.6134
6,6.0000,237.4622,1.6292,1.2019,0.2082,0.6294,0.0356,0.0455,0.0255,0.0000,0.0000,0.0000,0.0000,0.2721,0.0000,0.0143,0.0000,15.1254,4.7460,0.0143,0.0358,0.0000,0.0143,0.0000,0.0000,0.0000,50.0000,1.7764,0.0445,0.8092
7,7.0000,236.9939,1.3816,1.4626,0.3286,0.6294,0.0356,0.0455,0.0255,0.4777,0.0473,0.1257,0.0000,0.5778,0.0146,0.0315,0.0146,15.1254,5.4905,0.0315,0.0358,0.0318,0.0315,0.0000,0.0000,0.0000,50.0000,2.0076,0.0793,1.0132
8,8.0000,235.4040,2.3383,1.5984,0.5310,1.0395,0.0447,0.0846,0.0534,0.4777,0.0367,0.0967,0.0436,0.9793,0.0237,0.0985,0.0237,18.1393,6.3511,0.0547,0.0597,0.0318,0.0547,0.0000,0.0000,0.0000,50.0000,2.2576,0.1200,1.1685
9,9.0000,233.2771,3.1836,1.8374,0.7338,1.4863,0.0825,0.1366,0.0830,0.5312,0.0395,0.0990,0.0464,1.8410,0.1074,0.1941,0.0490,21.1353,7.1185,0.1062,0.0889,0.0348,0.1062,0.0000,0.0000,0.0000,50.0000,2.5114,0.1938,1.3583
