day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457038	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123457038	231	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	7	[]	0	0
2	123457038	216	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	52	0	0	0	15	[]	0	4
3	123457038	200	30	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	52	0	0	0	20	[]	0	7
4	123457038	175	48	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	52	0	0	0	28	[]	0	8
5	123457038	131	75	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	52	0	0	0	35	[]	0	11
6	123457038	127	54	39	10	0	0	6	0	0	0	0	0	0	0	2	0	38	10	2	6	0	2	74	52	0	0	0	39	[]	0	12
7	123457038	109	26	30	9	14	12	24	9	0	0	0	0	0	0	4	1	95	12	5	25	0	5	74	48	4	0	0	43	[2C 2B 1B]	3	12
8	123457038	85	29	27	15	23	12	27	14	0	0	0	0	0	0	4	2	114	13	6	31	0	6	74	46	6	0	0	47	[2C 2B 1B 2D]	4	11
9	123457038	50	33	26	13	29	11	34	20	0	0	0	0	8	3	6	5	133	13	8	38	0	8	74	44	7	0	1	50	[2C 2B 1B 2D 3A 3D]	6	11
