day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457221	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123457221	234	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	4	[]	0	0
2	123457221	218	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	52	0	0	0	17	[]	0	1
3	123457221	202	30	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	52	0	0	0	24	[]	0	4
4	123457221	164	61	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	52	0	0	0	39	[]	0	6
5	123457221	125	81	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	52	0	0	0	50	[]	0	10
6	123457221	119	75	36	7	0	0	0	0	0	0	0	0	0	0	1	0	19	6	1	0	0	1	74	52	0	0	0	56	[]	0	10
7	123457221	107	58	45	7	5	4	6	4	0	0	0	0	0	0	2	0	38	7	2	6	0	2	74	52	0	0	0	63	[1A]	1	11
8	123457221	70	66	40	15	17	5	15	5	0	0	0	0	0	0	4	1	95	8	5	14	0	5	74	52	0	0	0	65	[1A 1D]	2	12
9	123457221	41	42	40	13	34	18	32	10	0	0	1	0	0	0	6	1	152	10	7	31	1	7	74	47	5	0	0	68	[1A 1D 2B 3B 3D]	5	12
10	123457221	35	31	30	18	34	15	47	18	0	0	1	0	0	0	4	5	190	11	9	42	1	9	74	45	7	0	0	68	[1A 1D 2B 3B 3D 1C]	6	12
11	123457221	26	17	19	17	39	23	58	28	0	0	1	0	0	0	5	5	228	11	10	57	1	10	74	41	11	0	0	70	[1A 1D 2B 3B 3D 1C 2D 1B]	8	12
12	123457221	11	14	15	10	42	19	62	39	0	0	1	0	7	2	7	9	244	13	12	62	1	12	74	37	13	0	2	71	[1A 1D 2B 3B 3D 1C 2D 1B 2C 3C]	10	12
13	123457221	5	6	11	12	48	16	67	47	0	0	1	0	7	1	7	10	261	13	12	65	1	12	74	36	14	0	2	71	[1A 1D 2B 3B 3D 1C 2D 1B 2C 3C 2A]	11	12
14	123457221	5	5	11	13	48	9	64	57	0	0	1	0	7	0	8	10	261	13	12	65	1	12	74	36	14	0	2	71	[1A 1D 2B 3B 3D 1C 2D 1B 2C 3C 2A]	11	12
15	123457221	5	1	5	4	48	10	63	75	0	0	1	0	7	0	8	11	280	13	13	69	1	13	74	35	15	0	2	71	[1A 1D 2B 3B 3D 1C 2D 1B 2C 3C 2A 3A]	12	12
16	123457221	5	1	5	4	48	6	59	83	0	0	0	1	7	0	7	12	280	13	13	69	1	13	74	35	15	0	2	71	[1A 1D 2B 3B 3D 1C 2D 1B 2C 3C 2A 3A]	12	12
17	123457221	10	1	3	21	43	5	50	79	0	0	0	1	7	0	6	12	280	15	13	69	1	13	74	35	15	0	2	71	[1D 2B 3B 3D 1C 2D 1B 2C 3C 2A 3A]	11	11
18	123457221	22	1	2	30	31	1	45	81	0	0	0	1	7	0	5	12	280	15	13	69	1	13	74	35	15	0	2	71	[2B 3B 3D 1C 2D 1B 2C 3C 2A 3A]	10	10
19	123457221	39	1	2	68	14	0	34	58	0	0	0	0	7	0	4	11	280	15	13	69	1	13	74	40	10	0	2	71	[1C 2D 1B 2C 3C 2A 3A]	7	7
20	123457221	37	3	2	86	14	0	28	47	0	0	0	0	7	0	3	11	280	15	13	69	1	13	74	42	8	0	2	73	[2D 1B 2C 3C 2A 3A]	6	6
21	123457221	40	3	4	117	9	0	11	35	0	0	0	0	7	0	0	12	280	15	13	69	1	13	74	46	4	0	2	75	[2C 3C 2A 3A]	4	5
22	123457221	47	5	5	143	6	0	9	21	0	0	0	0	0	0	0	2	280	15	13	69	1	13	74	50	2	0	0	75	[2A 3A]	2	4
23	123457221	50	6	7	156	0	0	4	14	0	0	0	0	0	0	0	1	280	16	13	69	1	13	74	51	1	0	0	76	[3A]	1	3
24	123457221	42	13	8	156	0	0	4	14	0	0	0	0	0	0	0	1	280	18	13	69	1	13	74	51	1	0	0	78	[3A]	1	3
25	123457221	32	18	12	176	0	0	0	0	0	0	0	0	0	0	0	0	280	21	13	69	1	13	74	52	0	0	0	82	[]	0	2
26	123457221	27	12	12	169	0	3	4	10	0	0	0	0	0	0	1	0	299	26	14	73	1	14	74	50	2	0	0	85	[3B]	1	6
27	123457221	26	8	16	170	0	2	4	11	0	0	0	0	0	0	1	0	299	27	14	73	1	14	74	50	2	0	0	86	[3B]	1	7
28	123457221	23	5	8	164	1	5	8	22	0	0	1	0	0	0	0	1	318	30	14	77	2	14	74	50	2	0	0	88	[3B 1D]	2	6
29	123457221	20	5	11	164	1	4	6	25	0	0	1	0	0	0	0	1	318	31	14	77	2	14	74	50	2	0	0	88	[3B 1D]	2	7
30	123457221	17	8	8	167	1	4	6	25	0	0	1	0	0	0	0	1	318	34	14	77	2	14	74	50	2	0	0	88	[3B 1D]	2	6
31	123457221	14	8	10	168	1	2	6	27	0	0	1	0	0	0	0	1	318	35	14	77	2	14	74	50	2	0	0	89	[3B 1D]	2	7
32	123457221	11	9	7	173	1	2	6	27	0	0	1	0	0	0	0	1	318	36	14	77	2	14	74	50	2	0	0	90	[3B 1D]	2	7
33	123457221	10	9	7	174	1	1	5	29	0	0	1	0	0	0	0	1	318	37	14	77	2	14	74	50	2	0	0	90	[3B 1D]	2	7
34	123457221	10	9	5	176	1	0	5	30	0	0	1	0	0	0	0	1	318	38	14	77	2	14	74	50	2	0	0	90	[3B 1D]	2	5
35	123457221	9	6	8	177	1	0	5	30	0	0	1	0	0	0	0	1	318	40	14	77	2	14	74	50	2	0	0	91	[3B 1D]	2	5
36	123457221	8	6	8	196	1	0	2	16	0	0	1	0	0	0	0	0	318	45	14	77	2	14	74	52	0	0	0	92	[1D]	1	4
37	123457221	8	5	6	199	1	0	1	17	0	0	1	0	0	0	0	0	318	46	14	77	2	14	74	52	0	0	0	92	[1D]	1	5
38	123457221	9	3	8	218	0	0	0	0	0	0	0	0	0	0	0	0	318	48	14	77	2	14	74	52	0	0	0	92	[]	0	5
39	123457221	7	4	9	218	0	0	0	0	0	0	0	0	0	0	0	0	318	48	14	77	2	14	74	52	0	0	0	93	[]	0	5
