day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456905	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456905	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456905	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456905	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456905	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456905	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456905	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456905	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456905	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456905	219	1	0	0	10	4	6	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
12	123456905	219	1	0	0	10	2	6	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
13	123456905	219	1	0	0	10	2	4	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
14	123456905	219	1	0	0	10	1	4	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
15	123456905	219	1	0	0	10	1	3	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
16	123456905	200	0	0	0	29	0	4	7	0	0	0	0	0	0	0	0	71	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	2
17	123456905	200	0	0	0	29	0	3	8	0	0	0	0	0	0	0	0	71	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	2
18	123456905	200	0	0	0	29	0	3	8	0	0	0	0	0	0	0	0	81	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	2
19	123456905	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	81	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	1
20	123456905	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	81	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	1
21	123456905	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	81	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	1
22	123456905	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	81	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	1
23	123456905	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	101	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	1
24	123456905	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	101	0	0	2	0	0	50	0	0	0	0	[3D 2D]	2	1
25	123456905	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	112	0	0	2	0	0	50	0	0	0	0	[2D]	1	0
26	123456905	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	112	0	0	2	0	0	50	0	0	0	0	[2D]	1	0
27	123456905	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	112	0	0	2	0	0	50	0	0	0	0	[2D]	1	0
28	123456905	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	112	0	0	2	0	0	50	0	0	0	0	[2D]	1	0
29	123456905	210	0	0	10	19	0	0	1	0	0	0	0	0	0	0	0	112	0	0	2	0	0	50	0	0	0	0	[2D]	1	0
30	123456905	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	50	0	0	0	0	[]	0	0
31	123456905	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	50	0	0	0	0	[]	0	0
32	123456905	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	2	0	0	50	0	0	0	0	[]	0	0
33	123456905	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	2	0	0	50	0	0	0	0	[]	0	0
34	123456905	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	2	0	0	50	0	0	0	0	[]	0	0
35	123456905	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	2	0	0	50	0	0	0	0	[]	0	0
