day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456813	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456813	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456813	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456813	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456813	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456813	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456813	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456813	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456813	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456813	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456813	219	1	0	0	10	3	6	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
12	123456813	219	1	0	0	10	2	5	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
13	123456813	219	0	1	0	10	1	6	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
14	123456813	219	0	1	0	10	1	5	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
15	123456813	218	1	1	0	10	0	5	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
16	123456813	216	3	1	0	10	0	5	5	0	0	0	0	0	0	0	0	71	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
17	123456813	216	2	2	0	10	0	4	6	0	0	0	0	0	0	0	0	71	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
18	123456813	216	1	2	1	10	0	4	6	0	0	0	0	0	0	0	0	82	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
19	123456813	215	1	3	1	10	0	2	8	0	0	0	0	0	0	0	0	82	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
20	123456813	215	1	2	2	10	0	2	8	0	0	0	0	0	0	0	0	82	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
21	123456813	215	1	2	2	10	0	1	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
22	123456813	214	2	2	2	10	0	1	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
23	123456813	212	4	2	2	10	0	0	10	0	0	0	0	0	0	0	0	104	0	0	1	0	0	50	0	0	0	0	[3D]	1	1
24	123456813	211	4	2	3	10	0	0	10	0	0	0	0	0	0	0	0	104	0	0	1	0	0	50	0	0	0	0	[3D]	1	2
25	123456813	220	5	1	14	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	50	0	0	0	0	[]	0	1
26	123456813	219	4	3	14	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	50	0	0	0	0	[]	0	1
27	123456813	219	4	2	15	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	50	0	0	0	0	[]	0	1
28	123456813	219	1	5	15	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	50	0	0	0	0	[]	0	1
29	123456813	215	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	49	1	0	0	0	[]	0	1
30	123456813	214	5	3	18	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	1	0	0	49	1	0	0	0	[]	0	1
31	123456813	214	5	3	18	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	1	0	0	48	2	0	0	0	[]	0	1
32	123456813	214	4	4	18	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	1	0	0	48	1	1	0	0	[]	0	2
33	123456813	211	6	5	18	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	1	0	0	48	1	1	0	0	[]	0	1
34	123456813	211	4	7	18	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	1	0	0	48	1	1	0	0	[]	0	2
35	123456813	211	2	9	18	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	1	0	0	48	1	1	0	0	[]	0	2
