day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457104	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457104	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457104	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457104	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457104	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457104	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457104	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457104	226	2	10	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457104	222	6	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457104	216	3	1	0	4	4	9	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
10	123457104	216	2	2	0	4	3	10	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
11	123457104	215	3	1	1	4	3	10	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
12	123457104	214	3	2	1	4	2	10	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
13	123457104	214	2	3	1	4	2	6	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
14	123457104	214	2	3	1	4	2	6	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
15	123457104	211	5	2	2	4	1	5	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
16	123457104	210	5	2	3	4	1	4	11	0	0	0	0	0	0	0	0	70	0	0	1	0	0	50	0	0	0	0	[2B]	1	2
17	123457104	210	4	2	4	4	1	3	12	0	0	0	0	0	0	0	0	70	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
18	123457104	209	3	4	4	4	1	3	12	0	0	0	0	0	0	0	0	81	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
19	123457104	206	6	4	4	4	1	2	13	0	0	0	0	0	0	0	0	81	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
20	123457104	206	6	4	4	4	1	2	13	0	0	0	0	0	0	0	0	81	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
21	123457104	206	2	7	5	4	0	2	14	0	0	0	0	0	0	0	0	81	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
22	123457104	203	3	8	6	4	0	1	15	0	0	0	0	0	0	0	0	81	0	0	1	0	0	48	2	0	0	0	[2B]	1	3
23	123457104	206	4	5	25	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	48	0	2	0	0	[]	0	2
24	123457104	195	13	7	25	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	48	0	2	0	0	[]	0	2
25	123457104	187	5	2	26	7	7	6	0	0	0	0	0	0	0	0	0	117	0	0	2	0	0	48	0	2	0	0	[3B]	1	2
