day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457587	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457587	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457587	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457587	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457587	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457587	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457587	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457587	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457587	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457587	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457587	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	3	0	0	0	[]	0	1
11	123457587	218	1	1	0	10	2	6	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	3	0	0	0	[2D]	1	2
12	123457587	216	3	1	0	10	2	5	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	2	0	0	[2D]	1	2
13	123457587	216	0	4	0	10	2	5	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	2	0	0	[2D]	1	3
14	123457587	216	0	3	1	10	2	5	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	1	1	0	[2D]	1	3
15	123457587	214	2	2	2	10	2	4	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	1	1	0	[2D]	1	3
16	123457587	208	7	3	2	10	1	5	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	46	2	1	1	0	[2D]	1	3
17	123457587	205	8	5	2	10	0	5	5	0	0	0	0	0	0	0	0	70	0	0	1	0	0	46	2	1	1	0	[2D]	1	3
18	123457587	203	8	5	4	10	0	4	6	0	0	0	0	0	0	0	0	81	0	0	1	0	0	46	2	1	1	0	[2D]	1	3
19	123457587	203	8	5	4	10	0	4	6	0	0	0	0	0	0	0	0	81	0	0	1	0	0	46	2	1	1	0	[2D]	1	3
20	123457587	203	6	7	4	10	0	4	6	0	0	0	0	0	0	0	0	81	0	0	1	0	0	46	2	1	1	0	[2D]	1	4
21	123457587	203	5	7	5	10	0	3	7	0	0	0	0	0	0	0	0	81	0	0	1	0	0	46	1	2	1	0	[2D]	1	4
22	123457587	202	6	6	6	10	0	2	8	0	0	0	0	0	0	0	0	81	0	0	1	0	0	46	1	1	2	0	[2D]	1	4
23	123457587	184	6	5	5	25	1	3	11	0	0	0	0	0	0	0	0	103	0	0	2	0	0	46	1	1	2	0	[2D 3D]	2	5
24	123457587	182	5	8	5	25	1	3	11	0	0	0	0	0	0	0	0	103	0	0	2	0	0	46	0	2	2	0	[2D 3D]	2	5
25	123457587	187	1	2	10	20	4	5	11	0	0	0	0	0	0	0	0	114	0	0	3	0	0	46	0	2	2	0	[3D 2A]	2	4
26	123457587	186	2	2	10	20	4	3	13	0	0	0	0	0	0	0	0	114	0	0	3	0	0	46	0	2	2	0	[3D 2A]	2	4
27	123457587	186	1	2	11	20	3	4	13	0	0	0	0	0	0	0	0	114	0	0	3	0	0	46	0	1	3	0	[3D 2A]	2	4
