day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457450	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457450	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457450	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457450	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457450	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457450	227	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457450	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457450	227	2	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123457450	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457450	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123457450	222	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
11	123457450	220	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	1
12	123457450	218	6	6	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	2
13	123457450	218	5	5	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	2
14	123457450	218	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	2
15	123457450	217	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	2
16	123457450	217	1	2	0	0	1	6	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[1C]	1	3
17	123457450	214	3	3	0	0	1	6	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[1C]	1	4
18	123457450	213	2	4	1	0	1	5	14	0	0	0	0	0	0	0	0	83	0	0	1	0	0	49	0	0	1	0	[1C]	1	5
19	123457450	209	6	4	1	0	1	3	16	0	0	0	0	0	0	0	0	83	0	0	1	0	0	49	0	0	1	0	[1C]	1	5
20	123457450	209	2	8	1	0	0	3	17	0	0	0	0	0	0	0	0	83	0	0	1	0	0	49	0	0	1	0	[1C]	1	6
21	123457450	209	1	9	1	0	0	3	17	0	0	0	0	0	0	0	0	83	0	0	1	0	0	49	0	0	1	0	[1C]	1	6
22	123457450	200	9	10	1	0	0	3	17	0	0	0	0	0	0	0	0	83	0	0	1	0	0	48	1	0	1	0	[1C]	1	6
23	123457450	170	5	4	1	29	2	8	21	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	1	0	1	0	[1C 2C 3C]	3	5
24	123457450	170	4	5	1	29	2	8	21	0	0	0	0	0	0	0	0	105	0	0	3	0	0	48	1	0	1	0	[1C 2C 3C]	3	5
25	123457450	165	9	4	2	29	1	8	22	0	0	0	0	0	0	0	0	114	0	0	3	0	0	48	0	1	1	0	[1C 2C 3C]	3	5
26	123457450	162	9	6	3	29	1	8	22	0	0	0	0	0	0	0	0	114	0	0	3	0	0	48	0	1	1	0	[1C 2C 3C]	3	5
27	123457450	162	9	6	3	29	0	7	24	0	0	0	0	0	0	0	0	114	0	0	3	0	0	48	0	1	1	0	[1C 2C 3C]	3	5
28	123457450	162	7	8	3	29	0	6	25	0	0	0	0	0	0	0	0	114	0	0	3	0	0	48	0	0	2	0	[1C 2C 3C]	3	5
29	123457450	156	12	8	4	29	0	3	28	0	0	0	0	0	0	0	0	114	0	0	3	0	0	48	0	0	2	0	[1C 2C 3C]	3	5
30	123457450	148	8	2	22	33	4	12	11	0	0	0	0	0	0	0	0	124	0	0	4	0	0	48	0	0	2	0	[2C 3C 3B]	3	4
31	123457450	147	6	4	23	33	3	12	12	0	0	0	0	0	0	0	0	124	0	0	4	0	0	48	0	0	2	0	[2C 3C 3B]	3	3
32	123457450	135	2	1	22	44	4	13	19	0	0	0	0	0	0	0	0	133	0	0	5	0	0	48	0	0	2	0	[2C 3C 3B 1B]	4	4
33	123457450	132	4	2	22	44	2	15	19	0	0	0	0	0	0	0	0	133	0	0	5	0	0	48	0	0	2	0	[2C 3C 3B 1B]	4	5
34	123457450	132	2	4	22	44	1	15	20	0	0	0	0	0	0	0	0	133	0	0	5	0	0	48	0	0	2	0	[2C 3C 3B 1B]	4	5
35	123457450	132	2	2	24	44	1	12	23	0	0	0	0	0	0	0	0	133	0	0	5	0	0	48	0	0	2	0	[2C 3C 3B 1B]	4	5
