day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457247	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457247	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457247	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457247	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123457247	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123457247	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	1	[]	0	1
6	123457247	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	1	[]	0	1
7	123457247	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	50	0	0	0	1	[]	0	2
8	123457247	220	14	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	1	[]	0	2
9	123457247	209	20	7	3	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	50	50	0	0	0	1	[]	0	2
10	123457247	201	22	13	3	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	50	50	0	0	0	1	[]	0	2
11	123457247	195	26	14	4	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	50	50	0	0	0	1	[]	0	2
12	123457247	172	38	21	6	0	0	0	0	0	0	0	1	0	0	2	0	0	17	2	0	1	2	50	50	0	0	0	1	[]	0	4
13	123457247	172	28	29	8	0	0	0	0	0	0	0	1	0	0	2	0	0	17	2	0	1	2	50	50	0	0	0	1	[]	0	5
14	123457247	172	20	34	11	0	0	0	0	0	0	0	1	0	0	2	0	0	19	2	0	1	2	50	50	0	0	0	1	[]	0	6
15	123457247	143	43	37	12	0	0	0	0	0	0	2	1	0	0	1	1	0	24	2	0	3	2	50	50	0	0	0	1	[]	0	5
16	123457247	133	42	39	19	0	0	0	0	0	0	1	3	0	0	2	1	0	26	3	0	4	3	50	50	0	0	0	1	[]	0	5
17	123457247	123	40	47	22	0	0	0	0	0	0	2	3	0	0	2	1	0	29	3	0	5	3	50	50	0	0	0	2	[]	0	6
18	123457247	92	62	48	28	0	0	0	0	0	0	2	3	0	0	4	1	0	30	5	0	5	5	50	50	0	0	0	3	[]	0	9
19	123457247	62	73	62	31	0	0	0	0	0	0	2	2	0	0	6	2	0	30	8	0	5	8	50	50	0	0	0	3	[]	0	9
20	123457247	62	54	71	39	0	0	0	0	0	0	3	3	0	0	6	2	0	34	8	0	7	8	50	50	0	0	0	3	[]	0	9
21	123457247	62	38	78	45	0	0	0	0	0	0	4	3	0	0	7	3	0	35	10	0	8	10	50	50	0	0	0	3	[]	0	9
22	123457247	58	30	77	57	0	0	0	0	0	0	4	4	0	0	8	2	0	38	12	0	9	12	50	50	0	0	0	3	[]	0	9
23	123457247	56	24	80	58	0	0	0	0	0	0	5	4	0	0	11	2	0	42	15	0	10	15	50	50	0	0	0	3	[]	0	9
24	123457247	44	28	78	68	0	0	0	0	0	0	5	4	0	0	11	2	0	44	15	0	10	15	50	50	0	0	0	3	[]	0	11
25	123457247	22	42	67	87	0	0	0	0	0	0	4	3	0	0	12	3	0	45	17	0	10	17	50	50	0	0	0	3	[]	0	12
26	123457247	9	44	62	102	0	0	0	0	0	0	3	3	0	0	15	2	0	47	20	0	10	20	50	50	0	0	0	3	[]	0	12
27	123457247	9	30	62	115	0	0	0	0	0	0	3	2	0	0	15	4	0	49	22	0	10	22	50	50	0	0	0	3	[]	0	12
28	123457247	9	25	54	129	0	0	0	0	0	0	3	2	0	0	12	6	0	50	23	0	10	23	50	50	0	0	0	3	[]	0	12
29	123457247	1	25	55	137	0	0	0	0	0	0	4	2	0	0	11	5	0	53	24	0	11	24	50	50	0	0	0	3	[]	0	11
30	123457247	0	18	56	144	0	0	0	0	0	0	3	1	0	0	12	6	0	55	26	0	11	26	50	50	0	0	0	3	[]	0	11
31	123457247	0	14	51	155	0	0	0	0	0	0	2	1	0	0	10	7	0	56	27	0	11	27	50	50	0	0	0	3	[]	0	11
32	123457247	0	8	51	162	0	0	0	0	0	0	1	1	0	0	11	6	0	56	29	0	11	29	50	50	0	0	0	3	[]	0	11
33	123457247	0	6	43	174	0	0	0	0	0	0	1	1	0	0	9	6	0	58	30	0	12	30	50	50	0	0	0	3	[]	0	11
34	123457247	0	5	35	181	0	0	0	0	0	0	2	1	0	0	10	6	0	61	31	0	13	31	50	50	0	0	0	3	[]	0	11
35	123457247	0	3	32	188	0	0	0	0	0	0	2	1	0	0	8	6	0	61	31	0	13	31	50	50	0	0	0	3	[]	0	11
36	123457247	0	1	27	197	0	0	0	0	0	0	2	1	0	0	7	5	0	62	32	0	13	32	50	50	0	0	0	3	[]	0	8
37	123457247	0	1	24	201	0	0	0	0	0	0	2	1	0	0	5	6	0	62	33	0	13	33	50	50	0	0	0	3	[]	0	8
38	123457247	0	0	18	208	0	0	0	0	0	0	1	2	0	0	6	5	0	64	34	0	13	34	50	50	0	0	0	3	[]	0	7
39	123457247	0	0	15	213	0	0	0	0	0	0	1	1	0	0	5	5	0	67	34	0	13	34	50	50	0	0	0	3	[]	0	6
40	123457247	0	0	13	216	0	0	0	0	0	0	1	1	0	0	6	3	0	68	35	0	13	35	50	50	0	0	0	3	[]	0	6
41	123457247	0	0	10	220	0	0	0	0	0	0	1	1	0	0	4	4	0	70	35	0	13	35	50	50	0	0	0	3	[]	0	6
42	123457247	0	0	8	224	0	0	0	0	0	0	1	1	0	0	2	4	0	72	35	0	13	35	50	50	0	0	0	3	[]	0	4
43	123457247	0	0	8	226	0	0	0	0	0	0	0	1	0	0	2	3	0	74	35	0	13	35	50	50	0	0	0	3	[]	0	4
44	123457247	0	0	5	230	0	0	0	0	0	0	0	0	0	0	2	3	0	74	36	0	13	36	50	50	0	0	0	3	[]	0	3
45	123457247	0	0	5	230	0	0	0	0	0	0	0	0	0	0	1	4	0	76	36	0	13	36	50	50	0	0	0	3	[]	0	3
46	123457247	0	0	4	231	0	0	0	0	0	0	0	0	0	0	2	3	0	76	37	0	13	37	50	50	0	0	0	3	[]	0	3
47	123457247	0	0	2	234	0	0	0	0	0	0	0	0	0	0	2	2	0	79	37	0	13	37	50	50	0	0	0	3	[]	0	2
48	123457247	0	0	1	236	0	0	0	0	0	0	0	0	0	0	1	2	0	80	37	0	13	37	50	50	0	0	0	3	[]	0	2
49	123457247	0	0	1	236	0	0	0	0	0	0	0	0	0	0	1	2	0	83	37	0	13	37	50	50	0	0	0	3	[]	0	2
50	123457247	0	0	1	237	0	0	0	0	0	0	0	0	0	0	1	1	0	88	37	0	13	37	50	50	0	0	0	3	[]	0	2
51	123457247	0	0	0	238	0	0	0	0	0	0	0	0	0	0	1	1	0	90	37	0	13	37	50	50	0	0	0	3	[]	0	1
52	123457247	0	0	0	238	0	0	0	0	0	0	0	0	0	0	1	1	0	90	37	0	13	37	50	50	0	0	0	3	[]	0	1
53	123457247	0	0	0	238	0	0	0	0	0	0	0	0	0	0	1	1	0	90	37	0	13	37	50	50	0	0	0	3	[]	0	1
54	123457247	0	0	0	239	0	0	0	0	0	0	0	0	0	0	1	0	0	94	37	0	13	37	50	50	0	0	0	3	[]	0	1
55	123457247	0	0	0	239	0	0	0	0	0	0	0	0	0	0	1	0	0	94	37	0	13	37	50	50	0	0	0	3	[]	0	1
56	123457247	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	96	37	0	13	37	50	50	0	0	0	3	[]	0	0
57	123457247	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	99	37	0	13	37	50	50	0	0	0	3	[]	0	0
58	123457247	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	99	37	0	13	37	50	50	0	0	0	3	[]	0	0
59	123457247	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	101	37	0	13	37	50	50	0	0	0	3	[]	0	0
60	123457247	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	102	37	0	13	37	50	50	0	0	0	3	[]	0	0
